Date:,Thu Sep  5 14:36:06 2024
Time:,1725561366.6253097
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
335.70517110824585,-0.018835,336.0269522666931,-0.0191582,336.6530385017395,0.548085,337.10670804977417,0.0298722,337.4343957901001,0.1315876,337.7405047416687,0.1312596,338.0794484615326,0.2568974,338.1106803417206,21.875
338.4482138156891,-0.018836,338.7624886035919,-0.019159,339.3830056190491,0.548089,339.8413715362549,0.0298739,340.16324162483215,0.1315906,340.491676568985,0.1312592,340.81366443634033,0.2569002,340.83704900741577,21.8672
341.18172693252563,-0.0188346,341.4909420013428,-0.0191577,342.12443590164185,0.548086,342.5820827484131,0.0298736,342.89722061157227,0.1315884,343.2243905067444,0.1312605,343.54136776924133,0.2569022,343.577100276947,21.8984
343.9154489040375,-0.0188352,344.23272800445557,-0.0191587,344.83439111709595,0.548083,345.2928988933563,0.0298741,345.6101746559143,0.1315885,345.9129078388214,0.131259,346.2385823726654,0.2568997,346.27898144721985,21.8984
346.6008460521698,-0.0188352,346.93177008628845,-0.0191585,347.54578948020935,0.548088,348.0095064640045,0.0298735,348.3309531211853,0.1315886,348.6520552635193,0.1312597,348.97495889663696,0.2569073,349.0107491016388,21.875
349.3393065929413,-0.0188343,349.6624937057495,-0.0191584,350.27242374420166,0.54809,350.72743558883667,0.0298729,351.05431365966797,0.1315895,351.40188360214233,0.1312597,351.7197172641754,0.2569005,351.7662980556488,21.8047
352.0944836139679,-0.0188342,352.41197395324707,-0.0191574,353.0210645198822,0.548106,353.4795718193054,0.0298736,353.7961575984955,0.1315952,354.0983226299286,0.1312609,354.4102885723114,0.2569005,354.4415612220764,21.9141
354.77963614463806,-0.0188358,355.09227418899536,-0.0191579,355.759224653244,0.548102,356.2174413204193,0.0298743,356.53262662887573,0.1315911,356.85757851600647,0.1312606,357.2115378379822,0.256904,357.2427775859833,21.8281
357.57805013656616,-0.0188357,357.9003019332886,-0.0191589,358.51148986816406,0.548097,358.9799098968506,0.0298735,359.29754304885864,0.1315912,359.61044907569885,0.1312632,359.94450211524963,0.2569046,359.9757249355316,21.875
360.3139102458954,-0.0188351,360.6207776069641,-0.0191581,361.25612616539,0.548109,361.71369552612305,0.0298734,362.0262453556061,0.1315932,362.3440372943878,0.131262,362.6737983226776,0.2569041,362.6999831199646,21.9375
363.0261437892914,-0.0188355,363.33264207839966,-0.0191581,363.95536041259766,0.548114,364.41320729255676,0.0298732,364.73108172416687,0.131593,365.05016040802,0.1312627,365.3467507362366,0.2569037,365.39364290237427,21.9219
365.7310845851898,-0.0188353,366.0389497280121,-0.0191588,366.65175104141235,0.548107,367.12062907218933,0.0298726,367.4286069869995,0.1315924,367.7459909915924,0.1312625,368.0773661136627,0.2569056,368.1085946559906,21.9453
368.4404900074005,-0.0188367,368.7548797130585,-0.0191592,369.36193442344666,0.548117,369.8355007171631,0.0298724,370.15738129615784,0.1315955,370.4753074645996,0.1312636,370.7918825149536,0.2569055,370.8203282356262,21.9141
371.1476936340332,-0.0188348,371.47002816200256,-0.0191596,372.08022904396057,0.548118,372.54400277137756,0.029873,372.862096786499,0.1315959,373.19045305252075,0.1312626,373.5381348133087,0.2569131,373.5739300251007,21.8672
373.91233134269714,-0.0188363,374.22999334335327,-0.019159,374.85436630249023,0.548103,375.31344532966614,0.0298728,375.6356999874115,0.1315928,375.95957684516907,0.1312643,376.307009935379,0.2569072,376.3428108692169,21.9141
376.6809501647949,-0.018835,377.0200092792511,-0.0191604,377.6431884765625,0.548104,378.1132879257202,0.0298737,378.435177564621,0.1315931,378.7519986629486,0.1312651,379.1063961982727,0.2569075,379.1523823738098,21.8984
379.48485946655273,-0.0188356,379.801913022995,-0.0191598,380.42714619636536,0.548111,380.889089345932,0.0298736,381.24275946617126,0.131594,381.54393005371094,0.1312647,381.860435962677,0.2569158,381.89143681526184,21.8906
382.23545026779175,-0.0188367,382.55305337905884,-0.0191605,383.17789006233215,0.548109,383.64238023757935,0.0298732,383.9616696834564,0.1315944,384.2848889827728,0.1312663,384.61215591430664,0.2569081,384.65325689315796,21.8438
384.97661328315735,-0.0188366,385.3004717826843,-0.0191599,385.92545557022095,0.548127,386.3881537914276,0.0298744,386.69104504585266,0.1315966,387.02448558807373,0.1312656,387.3525915145874,0.2569092,387.40950179100037,21.9375
387.7371389865875,-0.0188358,388.0543625354767,-0.0191615,388.6792542934418,0.54811,389.1385600566864,0.0298733,389.4555432796478,0.1315952,389.7779932022095,0.1312654,390.106737613678,0.256916,390.15355253219604,21.8516
390.47711539268494,-0.0188369,390.80068016052246,-0.0191595,391.415652513504,0.548113,391.8840959072113,0.0298733,392.21154046058655,0.1315954,392.52402925491333,0.1312681,392.8452923297882,0.2569113,392.876268863678,21.8906
393.21426916122437,-0.0188364,393.53193974494934,-0.0191591,394.15174674987793,0.548124,394.6246371269226,0.0298732,394.9416298866272,0.1315983,395.26378417015076,0.1312656,395.5808336734772,0.2569109,395.612060546875,21.9141
395.95260643959045,-0.0188366,396.26015758514404,-0.0191599,396.8962264060974,0.548115,397.35516905784607,0.0298736,397.6724832057953,0.1315961,397.9861829280853,0.1312667,398.3087742328644,0.2569188,398.34919357299805,21.9141
398.67090797424316,-0.0188361,398.99575209617615,-0.019161,399.65920066833496,0.548121,400.1221241950989,0.0298726,400.4400029182434,0.1315985,400.7981939315796,0.1312665,401.12609338760376,0.2569195,401.15733885765076,21.8984
401.4987256526947,-0.0188354,401.8014543056488,-0.0191608,402.4394164085388,0.548119,402.90877866744995,0.0298731,403.2328326702118,0.1315973,403.588431596756,0.1312677,403.9110143184662,0.2569142,403.9422564506531,21.8906
404.27080750465393,-0.0188361,404.6294414997101,-0.01916,405.25130581855774,0.548119,405.7253005504608,0.0298737,406.0439500808716,0.1315993,406.3566834926605,0.1312689,406.6890432834625,0.2569137,406.71508407592773,21.875
407.0504128932953,-0.0188364,407.3707480430603,-0.0191605,407.98460841178894,0.548136,408.44836020469666,0.029873,408.7655487060547,0.1315996,409.08918595314026,0.131268,409.4056406021118,0.2569162,409.46722292900085,21.9141
409.7833454608917,-0.0188373,410.1109962463379,-0.0191612,410.730587720871,0.548119,411.20598244667053,0.0298731,411.5237913131714,0.1315979,411.84611988067627,0.1312703,412.1739284992218,0.2569179,412.2377758026123,21.8906
412.5496025085449,-0.0188366,412.87847876548767,-0.0191596,413.48248958587646,0.548132,413.95115971565247,0.0298732,414.28701543807983,0.1316019,414.61369371414185,0.1312706,414.9313621520996,0.2569176,414.967093706131,21.9375
415.3045778274536,-0.0188373,415.6269142627716,-0.0191626,416.2772264480591,0.54813,416.733496427536,0.0298732,417.05902004241943,0.131597,417.3871021270752,0.1312691,417.7363007068634,0.2569175,417.78769278526306,21.8906
418.131245136261,-0.0188363,418.44256687164307,-0.0191606,419.0630929470062,0.548129,419.5370693206787,0.0298714,419.85052156448364,0.1315982,420.1798737049103,0.1312719,420.49723291397095,0.2569186,420.53856086730957,21.8516
420.86681056022644,-0.0188389,421.17975401878357,-0.019161,421.84446239471436,0.548134,422.30209469795227,0.0298742,422.62520360946655,0.1316001,422.93414402008057,0.1312696,423.258887052536,0.2569213,423.30458760261536,21.875
423.62184047698975,-0.0188356,423.94627261161804,-0.0191602,424.56428599357605,0.54813,425.02386116981506,0.0298732,425.341260433197,0.131599,425.6631724834442,0.131271,425.98267793655396,0.2569266,426.04483294487,21.9219
426.3606803417206,-0.0188378,426.67759108543396,-0.01916,427.303902387619,0.54813,427.767703294754,0.0298727,428.08450055122375,0.1316,428.4474172592163,0.1312724,428.7831494808197,0.2569194,428.8300344944,21.8906
429.17715430259705,-0.0188381,429.49794268608093,-0.0191609,430.1532554626465,0.548148,430.61227345466614,0.0298736,430.9293839931488,0.1316021,431.2560727596283,0.1312714,431.57180190086365,0.2569198,431.60756635665894,21.9141
431.92919874191284,-0.0188382,432.25843119621277,-0.0191606,432.88348722457886,0.548133,433.3424050807953,0.0298734,433.66987228393555,0.1316002,433.98272609710693,0.1312707,434.30495834350586,0.256926,434.36189436912537,21.9688
434.6899344921112,-0.0188378,435.0010418891907,-0.0191616,435.6121635437012,0.548133,436.07907366752625,0.0298732,436.38724160194397,0.1316005,436.7149832248688,0.1312739,437.0325736999512,0.2569204,437.0784978866577,21.8984
437.4051830768585,-0.0188385,437.72830033302307,-0.0191605,438.3476839065552,0.548138,438.80408215522766,0.0298721,439.1321849822998,0.1316035,439.45946407318115,0.1312741,439.7662179470062,0.2569194,439.80735325813293,21.8984
