Date:,Tue Sep 10 15:47:59 2024
Time:,1725997679.3520663
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
399.8076899051666,-0.071964,400.12445163726807,-0.0711744,400.74597215652466,1.999345,401.21930384635925,0.0996012,401.8344430923462,0.493955,402.15957283973694,0.49468,402.4757833480835,0.921572,402.5067000389099,37.9375
402.99014353752136,-0.0718905,403.30874156951904,-0.0711213,403.93875074386597,1.998223,404.4163942337036,0.0996011,405.0373294353485,0.493574,405.34836864471436,0.494288,405.67539834976196,0.921105,405.7166576385498,37.8203
406.20711755752563,-0.07182,406.5387670993805,-0.0710661,407.1396312713623,1.997056,407.611882686615,0.0996014,408.2405643463135,0.493203,408.55291199684143,0.493896,408.8681170940399,0.920648,408.8991177082062,37.6719
409.38698625564575,-0.0717521,409.6978678703308,-0.0710122,410.3277609348297,1.99596,410.7854220867157,0.0996018,411.4168908596039,0.492843,411.7332673072815,0.493513,412.0559391975403,0.920175,412.10252261161804,37.6328
412.5879843235016,-0.0716787,412.9052724838257,-0.0709595,413.5351095199585,1.99485,413.98750138282776,0.0996023,414.6232101917267,0.492481,414.93787240982056,0.493144,415.24981117248535,0.91975,415.2957458496094,37.4766
415.79274725914,-0.0716095,416.1143989562988,-0.0709063,416.7445945739746,1.993756,417.21693110466003,0.0996019,417.8471622467041,0.492127,418.15881991386414,0.492758,418.47484016418457,0.919274,418.5268568992615,37.3438
418.9985411167145,-0.071541,419.3149788379669,-0.0708586,419.94068002700806,1.992673,420.40797567367554,0.0996024,421.02627182006836,0.491775,421.3441185951233,0.492384,421.67004919052124,0.918825,421.7103953361511,37.2266
422.1979022026062,-0.0714727,422.5069885253906,-0.0708054,423.1377942562103,1.991563,423.6051826477051,0.0996016,424.23152780532837,0.49142,424.5365660190582,0.492014,424.84641098976135,0.918382,424.88671135902405,37.1016
425.36370158195496,-0.0714045,425.67637062072754,-0.0707546,426.30420303344727,1.990504,426.7711319923401,0.0996026,427.39118909835815,0.491066,427.7134516239166,0.491659,428.03522849082947,0.917946,428.0747866630554,37.0156
428.54787969589233,-0.0713376,428.8682293891907,-0.0707024,429.4828910827637,1.989426,429.950820684433,0.0996023,430.5745747089386,0.490716,430.8940851688385,0.49129,431.2165083885193,0.9175,431.2477505207062,36.9453
431.74171590805054,-0.0712685,432.06645345687866,-0.0706518,432.69118571281433,1.988335,433.1530041694641,0.0996024,433.78082942962646,0.490367,434.0858254432678,0.490917,434.41363191604614,0.917026,434.45396661758423,36.75
434.9466464519501,-0.0711996,435.2609133720398,-0.0706016,435.8896565437317,1.987279,436.3511016368866,0.0996013,436.98031640052795,0.490017,437.29009437561035,0.490559,437.61129331588745,0.916623,437.65189266204834,36.5938
438.12680768966675,-0.0711357,438.43775177001953,-0.0705489,439.0704197883606,1.986183,439.52207231521606,0.0996015,440.1533751487732,0.489668,440.4692716598511,0.490196,440.80023741722107,0.916185,440.84053897857666,36.5625
441.322261095047,-0.0710703,441.63705921173096,-0.0704987,442.27160000801086,1.985126,442.73325181007385,0.0996008,443.3579294681549,0.489319,443.67527079582214,0.489835,443.9798991680145,0.915767,444.01581954956055,36.4297
444.50825095176697,-0.0710022,444.82338070869446,-0.0704471,445.42792224884033,1.984052,445.90218591690063,0.0996015,446.53068590164185,0.488973,446.8551068305969,0.489472,447.1740598678589,0.915302,447.2097661495209,36.3438
447.69258999824524,-0.0709325,447.9974546432495,-0.0703961,448.6296133995056,1.982975,449.0987141132355,0.0996014,449.7146065235138,0.48863,450.0415062904358,0.489112,450.3484251499176,0.91486,450.3894910812378,36.2344
450.87161016464233,-0.0708658,451.18825006484985,-0.0703474,451.80070328712463,1.981958,452.25881457328796,0.0996007,452.8822326660156,0.488294,453.19794034957886,0.488757,453.5288064479828,0.914444,453.5693302154541,36.1016
454.0354964733124,-0.070808,454.34676599502563,-0.070301,454.98521280288696,1.980911,455.45350408554077,0.0996017,456.08758997917175,0.487956,456.39408707618713,0.488389,456.72126960754395,0.913986,456.78193759918213,35.9844
457.25060296058655,-0.0707442,457.56198930740356,-0.0702502,458.1880831718445,1.97988,458.66181540489197,0.0996011,459.28135228157043,0.487629,459.60080432891846,0.488052,459.92701983451843,0.913559,459.95264768600464,35.8906
460.4350998401642,-0.0706806,460.7593152523041,-0.0702052,461.3741714954376,1.97886,461.860800743103,0.0996019,462.4803864955902,0.487311,462.7966272830963,0.487727,463.12308955192566,0.913179,463.1589798927307,35.7969
463.6218469142914,-0.0706191,463.9518005847931,-0.0701583,464.57000494003296,1.977926,465.0541112422943,0.0996026,465.6848990917206,0.486986,465.99655318260193,0.487399,466.32375288009644,0.912758,466.3596487045288,35.75
466.84024691581726,-0.070562,467.15775322914124,-0.0701098,467.7964494228363,1.976907,468.24876046180725,0.0996011,468.86827087402344,0.486667,469.168616771698,0.487046,469.473699092865,0.912376,469.5097031593323,35.625
469.985479593277,-0.0705032,470.2967483997345,-0.0700645,470.92576909065247,1.975906,471.40858817100525,0.0996013,472.0338146686554,0.486355,472.34599924087524,0.486725,472.65970277786255,0.911949,472.7066538333893,35.5391
473.2002546787262,-0.0704418,473.51185369491577,-0.0700192,474.12180757522583,1.974926,474.5854539871216,0.0996026,475.2095236778259,0.486032,475.5354790687561,0.486403,475.8533265590668,0.911557,475.8938162326813,35.3594
476.35752630233765,-0.0703809,476.678528547287,-0.0699691,477.31392908096313,1.973974,477.7910330295563,0.0996035,478.41137433052063,0.485716,478.7232332229614,0.48606,479.0474224090576,0.91114,479.0831573009491,35.3438
479.5576763153076,-0.0703197,479.8789253234863,-0.0699232,480.5080358982086,1.972965,480.98086524009705,0.0996019,481.60077452659607,0.48539,481.93336725234985,0.485721,482.2368302345276,0.910724,482.29279947280884,35.2109
482.7763204574585,-0.0702626,483.09400033950806,-0.0698758,483.7151463031769,1.971965,484.19291591644287,0.0996021,484.820702791214,0.485072,485.13737416267395,0.485377,485.46479082107544,0.910328,485.5012397766113,35.0469
485.98926067352295,-0.0702009,486.31099700927734,-0.0698302,486.92997908592224,1.970977,487.41399002075195,0.0996028,488.0346179008484,0.484755,488.35654282569885,0.485074,488.67888283729553,0.90989,488.71935653686523,35.0469
489.20229625701904,-0.0701391,489.52494382858276,-0.0697831,490.13327050209045,1.969988,490.6023623943329,0.0996019,491.2161147594452,0.484441,491.53743028640747,0.484737,491.84240913391113,0.909507,491.88284850120544,34.9063
492.35414028167725,-0.0700795,492.6768980026245,-0.069737,493.2844295501709,1.96903,493.7423572540283,0.0996016,494.35636258125305,0.484135,494.6563699245453,0.484426,494.9567995071411,0.909121,495.00258326530457,34.8125
495.4738380908966,-0.0700268,495.7912199497223,-0.0696951,496.404328584671,1.968061,496.864985704422,0.0996027,497.47019958496094,0.48383,497.7668740749359,0.484113,498.0831389427185,0.908723,498.1236460208893,34.7109
498.62665939331055,-0.0699694,498.94588899612427,-0.0696513,499.5533878803253,1.96713,500.0210847854614,0.0996015,500.6251766681671,0.483528,500.92516589164734,0.483796,501.23459029197693,0.908316,501.2647514343262,34.6484
501.7613112926483,-0.0699108,502.0805251598358,-0.0696083,502.69101214408875,1.966217,503.14867520332336,0.0996024,503.7633910179138,0.483238,504.07951259613037,0.483493,504.3805663585663,0.907949,504.4163088798523,34.5078
504.8995668888092,-0.0698598,505.21528601646423,-0.0695656,505.82239389419556,1.965316,506.2772784233093,0.0996018,506.9132194519043,0.482941,507.22523045539856,0.483187,507.5422570705414,0.907569,507.582567691803,34.4063
508.0667304992676,-0.0697998,508.37842440605164,-0.0695219,509.0043103694916,1.964393,509.46704602241516,0.0996009,510.097754240036,0.482651,510.4044840335846,0.482861,510.7117877006531,0.907162,510.74748516082764,34.3906
511.219366312027,-0.0697474,511.5469903945923,-0.0694801,512.173091173172,1.963441,512.6388630867004,0.0996025,513.258275270462,0.482351,513.5588667392731,0.482569,513.8650102615356,0.906782,513.8969676494598,34.2578
514.3944659233093,-0.06969,514.7012598514557,-0.0694375,515.3230650424957,1.962524,515.8066651821136,0.0996024,516.4212741851807,0.482065,516.7271721363068,0.482268,517.0280196666718,0.906396,517.0592653751373,34.1563
517.5390028953552,-0.0696345,517.86203956604,-0.0693959,518.4737815856934,1.961627,518.929559469223,0.0996021,519.5484457015991,0.481783,519.8478922843933,0.481975,520.1543459892273,0.906012,520.1845262050629,34.0391
520.6788306236267,-0.0695837,520.9984948635101,-0.0693548,521.6193037033081,1.960743,522.0859935283661,0.0996023,522.6951959133148,0.481495,523.0004725456238,0.481688,523.2899398803711,0.905656,523.331182718277,34.0156
523.8095529079437,-0.0695296,524.1237418651581,-0.0693132,524.742635011673,1.959866,525.2111723423004,0.0996023,525.8090674877167,0.481217,526.1137199401855,0.48139,526.4146308898926,0.905294,526.457332611084,33.8672
526.9400250911713,-0.0694769,527.2577171325684,-0.0692709,527.8764526844025,1.958986,528.3383748531342,0.0996022,528.9413628578186,0.480939,529.2475275993347,0.48109,529.5579464435577,0.904926,529.5882577896118,33.7344
530.0675287246704,-0.0694262,530.384996175766,-0.0692313,530.9915115833282,1.958119,531.4543673992157,0.0996019,532.0874412059784,0.480659,532.3997151851654,0.480809,532.7009098529816,0.904526,532.7413384914398,33.6719
533.2186806201935,-0.0693716,533.5404686927795,-0.0691926,534.1595993041992,1.957251,534.626944065094,0.0996019,535.2457368373871,0.480387,535.5646793842316,0.480503,535.8842134475708,0.90418,535.916093826294,33.6094
536.4024713039398,-0.0693197,536.7100358009338,-0.0691521,537.3283240795135,1.956364,537.7863276004791,0.0996015,538.419661283493,0.480111,538.7363653182983,0.480228,539.0433554649353,0.903837,539.0635466575623,33.5547
539.5481970310211,-0.0692677,539.870272397995,-0.0691094,540.4830806255341,1.95549,540.9462285041809,0.0996017,541.5662372112274,0.47983,541.8595101833344,0.479947,542.1694777011871,0.90347,542.2051916122437,33.4609
542.7029609680176,-0.0692205,543.018435716629,-0.0690701,543.6314764022827,1.954644,544.0949206352234,0.0996027,544.7166831493378,0.479561,545.018082857132,0.479662,545.3190414905548,0.90311,545.364846944809,33.3281
545.8389272689819,-0.0691672,546.1446180343628,-0.0690299,546.7652456760406,1.953784,547.2281351089478,0.0996032,547.8475267887115,0.479288,548.1541240215302,0.479378,548.460113286972,0.902718,548.4914240837097,33.2578
548.961906671524,-0.0691146,549.2894835472107,-0.0689933,549.9037580490112,1.952934,550.3648552894592,0.0996024,550.9764957427979,0.479026,551.2890470027924,0.479102,551.5822999477386,0.902376,551.6338694095612,33.1719
552.0982100963593,-0.069063,552.4264948368073,-0.0689537,553.0269057750702,1.952116,553.495801448822,0.0996011,554.102283000946,0.478764,554.4099707603455,0.478827,554.7102055549622,0.902023,554.7411279678345,33.1328
555.224559545517,-0.06902,555.5448954105377,-0.0689156,556.1675527095795,1.951294,556.6352672576904,0.099602,557.2562642097473,0.478509,557.556075334549,0.478568,557.8557987213135,0.901681,557.887044429779,33.0625
558.3776566982269,-0.0689699,558.6931252479553,-0.0688792,559.3054091930389,1.950461,559.7582440376282,0.099602,560.3853690624237,0.478253,560.6912360191345,0.478303,560.9903905391693,0.901364,561.0216360092163,32.9297
561.5105142593384,-0.0689214,561.8212246894836,-0.0688435,562.4512279033661,1.949699,562.9089920520782,0.0996026,563.5385043621063,0.478008,563.854647397995,0.478043,564.1770927906036,0.901037,564.217440366745,32.8203
564.7138798236847,-0.0688755,565.022474527359,-0.068804,565.6355674266815,1.948888,566.0998363494873,0.0996017,566.7058851718903,0.47776,567.0099258422852,0.477775,567.3192827701569,0.900677,567.3450350761414,32.8594
567.8284916877747,-0.0688296,568.139580488205,-0.0687709,568.7543897628784,1.948133,569.2051696777344,0.0996024,569.8211753368378,0.47752,570.1288516521454,0.477535,570.4196863174438,0.90036,570.4611165523529,32.7422
570.9363963603973,-0.0687849,571.2537841796875,-0.0687338,571.8834726810455,1.947367,572.3827364444733,0.0996037,573.0075325965881,0.477273,573.3240497112274,0.477282,573.62540102005,0.900035,573.6667110919952,32.6094
574.1393871307373,-0.0687408,574.4562170505524,-0.0687003,575.0714118480682,1.94658,575.5310842990875,0.0996032,576.1344285011292,0.477044,576.4414527416229,0.477038,576.7482936382294,0.899701,576.784117937088,32.5859
577.2675278186798,-0.0686931,577.5743250846863,-0.0686658,578.2007219791412,1.945836,578.6750957965851,0.0996029,579.2926833629608,0.476805,579.6139979362488,0.47679,579.9130086898804,0.899378,579.9487292766571,32.5469
580.4313721656799,-0.0686494,580.7368361949921,-0.0686304,581.3511304855347,1.945061,581.8180813789368,0.0996022,582.4256677627563,0.476563,582.7226195335388,0.476539,583.0236549377441,0.899076,583.070389509201,32.375
583.5444333553314,-0.0686063,583.8548095226288,-0.0685995,584.4917385578156,1.944308,584.9533493518829,0.0996022,585.5781843662262,0.476328,585.8970994949341,0.476292,586.2133145332336,0.898758,586.2444338798523,32.3516
586.7281470298767,-0.0685613,587.0476770401001,-0.0685612,587.6740553379059,1.943561,588.1307551860809,0.0996029,588.7467956542969,0.476096,589.046064376831,0.476044,589.3468086719513,0.898451,589.377744436264,32.2188
589.8619914054871,-0.0685199,590.1748461723328,-0.0685275,590.8071401119232,1.942833,591.2643237113953,0.0996009,591.8849141597748,0.475862,592.202255487442,0.475817,592.5031116008759,0.89814,592.5443644523621,32.2422
593.037458896637,-0.0684764,593.3452479839325,-0.0684965,593.9598710536957,1.942121,594.4178664684296,0.0996025,595.043276309967,0.475637,595.3638687133789,0.475566,595.6755485534668,0.897827,595.7367577552795,32.1172
596.2065672874451,-0.0684363,596.5354223251343,-0.0684613,597.1468958854675,1.941382,597.6126523017883,0.0996012,598.231436252594,0.475417,598.5264744758606,0.47535,598.8321170806885,0.89752,598.8733661174774,32.1016
599.3396129608154,-0.0683908,599.6610605716705,-0.0684292,600.2946639060974,1.940682,600.7535307407379,0.0996029,601.380898475647,0.47519,601.6980111598969,0.475117,602.012060880661,0.897205,602.0558528900146,31.9453
602.5305709838867,-0.0683522,602.846177816391,-0.0683961,603.453111410141,1.939982,603.9089255332947,0.0996023,604.5490181446075,0.474969,604.8640851974487,0.474877,605.1709318161011,0.896922,605.1974382400513,31.9688
605.6867351531982,-0.0683132,606.0034282207489,-0.0683632,606.6232604980469,1.93926,607.0946142673492,0.0996032,607.7105929851532,0.474751,608.0313336849213,0.474659,608.3258054256439,0.896623,608.3570511341095,31.7734
608.8451850414276,-0.0682713,609.1554408073425,-0.0683281,609.7736532688141,1.938543,610.2407655715942,0.099602,610.8500962257385,0.474528,611.1666834354401,0.474428,611.4866199493408,0.896307,611.516898393631,31.8047
611.9964909553528,-0.0682267,612.3071732521057,-0.0682983,612.9466123580933,1.93786,613.4047019481659,0.0996025,614.0293772220612,0.474308,614.3420252799988,0.474183,614.6650493144989,0.896011,614.6953682899475,31.6641
615.1844210624695,-0.0681859,615.5013120174408,-0.0682656,616.1132967472076,1.937143,616.574539899826,0.0996028,617.1927995681763,0.474089,617.5047035217285,0.473965,617.8206179141998,0.895712,617.8509707450867,31.625
618.3201348781586,-0.0681476,618.6518080234528,-0.0682348,619.2598261833191,1.936425,619.7221095561981,0.0996022,620.35791015625,0.473869,620.6601514816284,0.473747,620.9855716228485,0.895398,621.016847372055,31.6016
621.4896585941315,-0.0681064,621.816957950592,-0.068202,622.4267485141754,1.935727,622.8949284553528,0.0996028,623.5119421482086,0.473653,623.8073606491089,0.473508,624.1184692382812,0.895123,624.1493618488312,31.4766
624.6322841644287,-0.0680678,624.9539890289307,-0.068171,625.5631716251373,1.93505,626.018073797226,0.099603,626.6482417583466,0.473445,626.9652638435364,0.4733,627.266464471817,0.894818,627.2920913696289,31.4766
627.7851996421814,-0.068025,628.1030139923096,-0.0681398,628.7240786552429,1.934398,629.1918616294861,0.099602,629.8186967372894,0.473236,630.1338746547699,0.473087,630.449590921402,0.894536,630.4898822307587,31.4141
630.9639897346497,-0.0679893,631.2765798568726,-0.0681099,631.8899765014648,1.933732,632.3519995212555,0.0996024,632.9661543369293,0.473032,633.2563180923462,0.472876,633.5731711387634,0.894262,633.6089384555817,31.3594
634.0866317749023,-0.0679494,634.40189909935,-0.0680811,635.0111863613129,1.933069,635.475093126297,0.0996023,636.0969979763031,0.472832,636.4233860969543,0.472659,636.7337472438812,0.893974,636.7740321159363,31.3125
637.2488491535187,-0.0679127,637.5591411590576,-0.0680515,638.1702425479889,1.93241,638.6467525959015,0.0996027,639.2670905590057,0.472631,639.582834482193,0.472445,639.888884305954,0.893686,639.9191949367523,31.2578
640.4028272628784,-0.0678782,640.7166168689728,-0.0680231,641.3296821117401,1.931787,641.7950236797333,0.0996027,642.4184191226959,0.472429,642.7364401817322,0.47225,643.0373282432556,0.893418,643.0682229995728,31.1484
643.5673542022705,-0.0678382,643.8791036605835,-0.0679924,644.49755692482,1.931137,644.9675731658936,0.0996028,645.6019365787506,0.472229,645.9129786491394,0.472045,646.2259895801544,0.893154,646.2572305202484,31.0469
646.735933303833,-0.0678055,647.0514974594116,-0.0679663,647.6622424125671,1.93048,648.1308107376099,0.099602,648.7497837543488,0.472031,649.0642786026001,0.471827,649.374579668045,0.892883,649.4058203697205,31.0234
649.8984522819519,-0.0677655,650.2188036441803,-0.0679364,650.8437168598175,1.929843,651.30703997612,0.0996023,651.9254057407379,0.471827,652.2414336204529,0.47162,652.5687897205353,0.89261,652.6145713329315,30.9063
653.081841468811,-0.0677291,653.3892421722412,-0.0679042,653.9993596076965,1.929183,654.4565343856812,0.0996027,655.0826117992401,0.471622,655.3989608287811,0.471417,655.7254710197449,0.892307,655.7667217254639,30.8594
656.2549328804016,-0.0676898,656.5648036003113,-0.067877,657.1934266090393,1.928547,657.6596548557281,0.0996026,658.2745535373688,0.471429,658.5915803909302,0.471205,658.8925497531891,0.892032,658.9382467269897,30.8359
659.4265587329865,-0.0676539,659.7523128986359,-0.0678477,660.3569478988647,1.927893,660.8184175491333,0.0996028,661.4480662345886,0.471229,661.7671921253204,0.470965,662.0739915370941,0.891757,662.105232000351,30.7266
662.5984859466553,-0.0676173,662.9212713241577,-0.0678161,663.5435473918915,1.927241,664.006893157959,0.0996019,664.6275424957275,0.471031,664.9496397972107,0.470773,665.2656805515289,0.89147,665.3125221729279,30.6328
665.7958688735962,-0.0675779,666.1121737957001,-0.0677902,666.722024679184,1.926618,667.1897914409637,0.0996025,667.8092894554138,0.470837,668.105329990387,0.470591,668.4266178607941,0.891209,668.4578580856323,30.6328
668.9502766132355,-0.0675397,669.2674601078033,-0.0677639,669.8806767463684,1.926017,670.3416602611542,0.099603,670.9600813388824,0.470654,671.2566604614258,0.470402,671.5705103874207,0.890957,671.6018524169922,30.6016
672.0795729160309,-0.0675077,672.4059889316559,-0.0677366,673.0567309856415,1.925417,673.5226113796234,0.099602,674.141565322876,0.470469,674.451819896698,0.47021,674.7501077651978,0.890715,674.78972697258,30.5313
675.2622654438019,-0.0674776,675.5880858898163,-0.0677072,676.2114021778107,1.924825,676.6849718093872,0.0996024,677.3059928417206,0.470282,677.6310467720032,0.46999,677.936398267746,0.890443,677.9667656421661,30.4844
678.4452369213104,-0.0674416,678.7652626037598,-0.0676794,679.3792526721954,1.924233,679.8414797782898,0.0996015,680.4730479717255,0.4701,680.7728314399719,0.469829,681.083428144455,0.890195,681.119193315506,30.3125
681.59987616539,-0.0674076,681.9220290184021,-0.0676547,682.533370256424,1.923633,682.9912900924683,0.0996013,683.6171374320984,0.469921,683.9335429668427,0.469621,684.234671831131,0.889927,684.2805271148682,30.2656
684.7681822776794,-0.0673734,685.085218667984,-0.0676273,685.699079990387,1.923026,686.1567440032959,0.099602,686.7775597572327,0.469737,687.1023409366608,0.469436,687.4181509017944,0.889678,687.4483938217163,30.2656
687.931990146637,-0.0673381,688.254287481308,-0.0676012,688.849287033081,1.922449,689.3225781917572,0.0996018,689.936154127121,0.469554,690.2527186870575,0.469263,690.5523698329926,0.889424,690.5827434062958,30.1406
691.0696532726288,-0.0673033,691.3811628818512,-0.067576,692.0147054195404,1.921872,692.465765953064,0.099602,693.0997045040131,0.469376,693.4158494472504,0.469065,693.7212176322937,0.889187,693.7514410018921,30.1484
694.2368428707123,-0.0672747,694.5467221736908,-0.067548,695.1595225334167,1.921269,695.6299226284027,0.0996031,696.250566482544,0.469198,696.5670042037964,0.46889,696.8685874938965,0.888901,696.9200458526611,30.1719
697.4035544395447,-0.0672379,697.7115702629089,-0.0675188,698.3301069736481,1.920696,698.7910304069519,0.099603,699.4134476184845,0.46902,699.7346889972687,0.468705,700.0531923770905,0.888661,700.0841972827911,29.9844
700.5659239292145,-0.0672038,700.8867611885071,-0.0674942,701.4963512420654,1.920113,701.959614276886,0.099602,702.594516992569,0.468833,702.896858215332,0.468518,703.1915910243988,0.888411,703.2330141067505,29.9844
703.7228639125824,-0.0671722,704.0322787761688,-0.0674675,704.6587815284729,1.919517,705.125376701355,0.0996026,705.7544283866882,0.468659,706.0692663192749,0.468311,706.3657321929932,0.888163,706.3970630168915,29.9375
706.8848714828491,-0.06714,707.1812033653259,-0.0674413,707.7961740493774,1.918966,708.263590335846,0.0996026,708.8583605289459,0.468486,709.1703238487244,0.468136,709.4718585014343,0.887915,709.5022704601288,29.8984
709.9856400489807,-0.0671087,710.2973403930664,-0.0674168,710.9164793491364,1.918407,711.3732283115387,0.0996024,711.977254152298,0.468321,712.277482509613,0.467978,712.5850174427032,0.88768,712.6207556724548,29.8203
713.1001932621002,-0.0670756,713.4113380908966,-0.0673915,714.0281789302826,1.917881,714.5009951591492,0.0996031,715.1039879322052,0.468155,715.4032537937164,0.467807,715.7002396583557,0.887448,715.7460856437683,29.8438
716.2234170436859,-0.0670465,716.5365645885468,-0.0673687,717.1519384384155,1.91734,717.6163923740387,0.0996024,718.225709438324,0.467988,718.5214593410492,0.467635,718.8308203220367,0.887232,718.8620955944061,29.7422
719.3357536792755,-0.0670139,719.6629495620728,-0.067347,720.2694129943848,1.9168,720.7357695102692,0.0996028,721.3431513309479,0.46783,721.6390688419342,0.467448,721.9445469379425,0.886992,721.9747974872589,29.6484
722.4558317661285,-0.0669837,722.7728834152222,-0.0673239,723.380660533905,1.916297,723.8486020565033,0.0996037,724.4538834095001,0.467666,724.7750833034515,0.467309,725.070375919342,0.886769,725.1016497612,29.6016
725.5903577804565,-0.0669571,725.8885333538055,-0.0673012,726.5024256706238,1.915778,726.970901966095,0.0996034,727.5747759342194,0.467514,727.8819222450256,0.467143,728.1837830543518,0.88655,728.2092735767365,29.5781
728.6916835308075,-0.0669299,728.9969663619995,-0.0672769,729.5960731506348,1.915282,730.0683999061584,0.0996027,730.6819789409637,0.467365,730.9817469120026,0.46699,731.2783215045929,0.886359,731.3196077346802,29.5547
731.7884821891785,-0.0669025,732.100724697113,-0.0672556,732.7026374340057,1.914802,733.1716065406799,0.0996031,733.790985584259,0.467216,734.1088891029358,0.466832,734.4255735874176,0.886133,734.4658768177032,29.4609
734.9360733032227,-0.0668767,735.2504918575287,-0.0672326,735.8588330745697,1.914302,736.3309650421143,0.099604,736.9385867118835,0.467061,737.2327470779419,0.466657,737.5394043922424,0.885926,737.5699515342712,29.4141
738.0555050373077,-0.0668489,738.3673911094666,-0.0672129,738.9805147647858,1.913811,739.4422130584717,0.0996028,740.0511615276337,0.466915,740.3471622467041,0.46653,740.6582298278809,0.88572,740.6885123252869,29.3984
741.1714608669281,-0.0668209,741.4834654331207,-0.0671919,742.0937209129333,1.913349,742.5655031204224,0.0996038,743.1638708114624,0.466769,743.4705135822296,0.466374,743.7791390419006,0.885489,743.810980796814,29.3281
744.2882544994354,-0.066789,744.6046636104584,-0.0671695,745.2179284095764,1.912849,745.6846661567688,0.099603,746.2877767086029,0.466624,746.5887322425842,0.466214,746.8929827213287,0.885291,746.9187235832214,29.2813
747.3960037231445,-0.0667636,747.7138540744781,-0.0671473,748.3176438808441,1.912379,748.790834903717,0.0996037,749.41011095047,0.466475,749.7041687965393,0.46605,750.0050175189972,0.885097,750.0359175205231,29.2422
750.527215719223,-0.0667399,750.831062078476,-0.0671269,751.4382934570312,1.911919,751.9010105133057,0.0996035,752.5031554698944,0.466329,752.8163208961487,0.465895,753.1136586666107,0.884878,753.1549091339111,29.1875
753.6357982158661,-0.0667113,753.9318454265594,-0.0671051,754.5366308689117,1.911402,755.0058784484863,0.0996029,755.6156830787659,0.466177,755.9171898365021,0.465747,756.2148451805115,0.884675,756.255143404007,29.125
756.7340173721313,-0.0666865,757.0451765060425,-0.067084,757.6604180335999,1.910927,758.1276850700378,0.0996034,758.7468886375427,0.466037,759.0507781505585,0.465612,759.3465945720673,0.884441,759.3823924064636,29.1172
759.8689723014832,-0.066657,760.1895878314972,-0.0670621,760.7944929599762,1.910436,761.2569932937622,0.0996037,761.8729977607727,0.465888,762.1663861274719,0.465453,762.4627482891083,0.884245,762.5095772743225,29.1172
762.9891269207001,-0.0666271,763.3065767288208,-0.0670387,763.9170243740082,1.909987,764.3693513870239,0.0996036,764.9793915748596,0.465745,765.2907514572144,0.465299,765.5867173671722,0.884048,765.626978635788,29.0234
766.1146018505096,-0.0666055,766.4352006912231,-0.0670192,767.0443065166473,1.909517,767.5065608024597,0.0996032,768.1173801422119,0.465602,768.4228980541229,0.465167,768.7242701053619,0.883848,768.7545650005341,28.9609
769.2429685592651,-0.0665797,769.5525014400482,-0.0669985,770.1633622646332,1.909055,770.6264991760254,0.0996027,771.2426421642303,0.465468,771.5384051799774,0.465021,771.843768119812,0.883621,771.8741824626923,28.9219
772.3538815975189,-0.0665489,772.6798491477966,-0.0669797,773.3043904304504,1.908596,773.7618405818939,0.0996032,774.376622915268,0.465327,774.6727013587952,0.464865,774.9748909473419,0.883432,775.0050797462463,28.8672
775.4942934513092,-0.0665245,775.810789346695,-0.0669589,776.4242784976959,1.908129,776.8865623474121,0.0996029,777.4953458309174,0.465184,777.7916178703308,0.464713,778.0929274559021,0.883238,778.1286709308624,28.7969
778.608090877533,-0.0665015,778.9084794521332,-0.0669396,779.5159320831299,1.907696,779.9855349063873,0.0996036,780.5970087051392,0.465049,780.8971886634827,0.464584,781.1932213306427,0.883055,781.2241644859314,28.7734
781.734815120697,-0.0664761,782.0460920333862,-0.0669187,782.6546788215637,1.907232,783.1107149124146,0.099603,783.7223525047302,0.464915,784.0326771736145,0.464449,784.3361716270447,0.882873,784.3674085140228,28.7266
784.8457310199738,-0.0664512,785.1671369075775,-0.0668984,785.7726011276245,1.906799,786.2342207431793,0.099603,786.8470749855042,0.46478,787.153856754303,0.464307,787.4547052383423,0.882671,787.4907793998718,28.6953
787.9627668857574,-0.0664282,788.2867901325226,-0.066879,788.9032514095306,1.90635,789.3763270378113,0.0996027,789.9851806163788,0.464639,790.2812340259552,0.464164,790.5772721767426,0.882473,790.613219499588,28.6953
791.1063058376312,-0.0664002,791.4177317619324,-0.0668584,792.0322873592377,1.905929,792.4938414096832,0.0996034,793.0974333286285,0.464513,793.397625207901,0.464031,793.710310459137,0.882294,793.7304677963257,28.6719
794.2250754833221,-0.0663765,794.5307714939117,-0.0668416,795.143119096756,1.905504,795.6158695220947,0.0996039,796.2198097705841,0.464388,796.5218875408173,0.463897,796.822005033493,0.882119,796.863317489624,28.6172
797.3417646884918,-0.0663524,797.6580610275269,-0.0668217,798.2541394233704,1.905079,798.7260308265686,0.0996036,799.3379542827606,0.464256,799.6446778774261,0.463762,799.945892572403,0.881921,799.9816439151764,28.5781
800.4946556091309,-0.0663293,800.8103942871094,-0.0668043,801.4172887802124,1.904629,801.8806264400482,0.0996034,802.485645532608,0.464121,802.7918798923492,0.463616,803.0882194042206,0.881733,803.1195869445801,28.5547
803.6116917133331,-0.0663063,803.9229147434235,-0.0667836,804.5339789390564,1.904186,805.0004255771637,0.0996039,805.6416363716125,0.463983,805.9418022632599,0.463474,806.2385716438293,0.88154,806.2698135375977,28.5
