Date:,Tue Sep 10 14:03:35 2024
Time:,1725991415.0294344
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
810.3098540306091,-0.0635111,810.6377627849579,-0.0645107,811.2805676460266,1.843699,811.7499520778656,0.0995893,812.3505644798279,0.446265,812.667299747467,0.445254,812.9799506664276,0.854896,813.0112948417664,23.1172
813.4948687553406,-0.0635104,813.811526298523,-0.0645116,814.4201438426971,1.843668,814.8826386928558,0.0995882,815.4976737499237,0.446266,815.8142464160919,0.445248,816.1170601844788,0.854883,816.1473391056061,23.125
816.6212248802185,-0.0635077,816.9482161998749,-0.0645125,817.550644159317,1.843662,818.0089569091797,0.0995883,818.6272280216217,0.44626,818.9338455200195,0.445244,819.2306685447693,0.854872,819.2610621452332,23.1641
819.7497022151947,-0.0635049,820.0671088695526,-0.0645119,820.6937439441681,1.843631,821.1566984653473,0.0995886,821.7601337432861,0.446252,822.0614023208618,0.445239,822.381046295166,0.854869,822.4067361354828,23.1172
822.8926546573639,-0.0635066,823.2093267440796,-0.0645126,823.8235042095184,1.843624,824.2914214134216,0.0995889,824.8953545093536,0.44625,825.1921892166138,0.445237,825.5398263931274,0.85485,825.5867228507996,23.1563
826.0604753494263,-0.0635077,826.3945994377136,-0.0645104,827.0193054676056,1.843617,827.4868869781494,0.0995898,828.0951473712921,0.446246,828.397296667099,0.445236,828.7196168899536,0.854854,828.766523361206,23.125
829.2454977035522,-0.0635071,829.549134016037,-0.0645087,830.1746461391449,1.843583,830.6381509304047,0.0995884,831.2412621974945,0.446236,831.5480573177338,0.445223,831.8494415283203,0.854828,831.8798949718475,23.0781
832.3639318943024,-0.0635028,832.680581331253,-0.0645059,833.2809174060822,1.84355,833.7536306381226,0.0995891,834.3617911338806,0.44623,834.6682634353638,0.445218,834.9696099758148,0.854809,835.010922908783,23.0469
835.4791078567505,-0.0635032,835.7742085456848,-0.0645054,836.3837594985962,1.843541,836.8474788665771,0.0995895,837.4572789669037,0.446226,837.7623496055603,0.445215,838.0694577693939,0.854806,838.1160397529602,23.125
838.5824384689331,-0.0635024,838.8782625198364,-0.0645057,839.5025396347046,1.843508,839.971048116684,0.0995885,840.5866403579712,0.446217,840.8843610286713,0.445202,841.2145166397095,0.854797,841.2576303482056,23.1172
841.7331850528717,-0.0635004,842.0358247756958,-0.0645076,842.6690373420715,1.843487,843.1429460048676,0.0995881,843.74738240242,0.446207,844.0554990768433,0.445193,844.353040933609,0.854799,844.3833508491516,23.1641
844.8674371242523,-0.0635017,845.1900599002838,-0.0645048,845.8135612010956,1.843463,846.2752091884613,0.0995892,846.8836395740509,0.446199,847.1866881847382,0.445189,847.4941575527191,0.854779,847.5242960453033,23.1172
847.9938681125641,-0.0634974,848.3162131309509,-0.0645018,848.9307277202606,1.843423,849.3900628089905,0.0995885,850.0000333786011,0.446197,850.2966644763947,0.44518,850.6069700717926,0.854773,850.6429433822632,23.1172
851.1205487251282,-0.0634962,851.4374930858612,-0.0645017,852.0453250408173,1.843419,852.5177760124207,0.0995877,853.1163167953491,0.446187,853.4206647872925,0.445167,853.7164440155029,0.854742,853.7474193572998,23.0781
854.2364361286163,-0.0634948,854.567705154419,-0.0645001,855.2075307369232,1.843378,855.6781678199768,0.0995888,856.2880773544312,0.446178,856.5831062793732,0.445168,856.8907299041748,0.854736,856.9216754436493,23.1172
857.406631231308,-0.0634919,857.7031991481781,-0.0644992,858.3190722465515,1.843355,858.7818417549133,0.0995886,859.400021314621,0.446171,859.716269493103,0.445154,860.0231428146362,0.854743,860.0643057823181,23.125
860.5375680923462,-0.0634923,860.8652150630951,-0.0644956,861.5140419006348,1.843346,861.9813041687012,0.0995885,862.5907955169678,0.446164,862.892819404602,0.445144,863.1937239170074,0.854723,863.2249586582184,23.1406
863.7040209770203,-0.06349,864.0192294120789,-0.0644948,864.6858820915222,1.843321,865.1472725868225,0.0995885,865.7525632381439,0.446161,866.0501255989075,0.445143,866.3628304004669,0.854724,866.4041192531586,23.1172
866.8662583827972,-0.0634917,867.194123506546,-0.0644959,867.8336000442505,1.843292,868.2969830036163,0.0995884,868.9058179855347,0.446148,869.2126951217651,0.445138,869.5453143119812,0.854731,869.5766274929047,23.125
870.0438058376312,-0.0634897,870.3458805084229,-0.0644956,870.9597482681274,1.843284,871.4361009597778,0.0995888,872.0337166786194,0.446145,872.3723876476288,0.445129,872.6743271350861,0.854707,872.7098989486694,23.1016
873.1893646717072,-0.063489,873.4940969944,-0.0644949,874.1019933223724,1.84326,874.5684702396393,0.0995878,875.1690707206726,0.446138,875.4756238460541,0.445118,875.7933843135834,0.854687,875.839949131012,23.1641
876.322484254837,-0.0634857,876.6436069011688,-0.0644954,877.2428760528564,1.843218,877.7178914546967,0.0995883,878.3213167190552,0.446135,878.6225962638855,0.445118,878.93976521492,0.854665,878.9706900119781,23.0938
879.4998931884766,-0.0634861,879.8228917121887,-0.0644941,880.4397284984589,1.843199,880.9180734157562,0.099589,881.5410528182983,0.446126,881.8316044807434,0.445116,882.147926568985,0.854662,882.2040631771088,23.1172
882.6657984256744,-0.0634865,882.9988746643066,-0.064493,883.628927230835,1.843195,884.0971264839172,0.0995881,884.7007834911346,0.446122,885.0069801807404,0.44511,885.3301467895508,0.854663,885.3807139396667,23.0469
885.853550195694,-0.063484,886.1708014011383,-0.0644925,886.7943584918976,1.843201,887.262444972992,0.0995879,887.8676745891571,0.446115,888.174154996872,0.445105,888.4918782711029,0.854665,888.5224096775055,23.0313
889.0011777877808,-0.063486,889.312043428421,-0.0644895,889.9311282634735,1.843175,890.3935811519623,0.0995882,891.0021696090698,0.446116,891.3044233322144,0.445102,891.6108870506287,0.854663,891.6412382125854,23.1172
892.1139283180237,-0.063483,892.4161140918732,-0.0644892,893.039715051651,1.843167,893.4921028614044,0.0995883,894.1112036705017,0.446111,894.4077401161194,0.4451,894.7195875644684,0.854665,894.7399170398712,23.0469
895.2294640541077,-0.0634802,895.5404427051544,-0.0644928,896.1548335552216,1.843165,896.6128749847412,0.0995887,897.2172973155975,0.446111,897.5293083190918,0.445096,897.8314249515533,0.854665,897.8619396686554,23.125
898.347775220871,-0.0634845,898.6695296764374,-0.0644921,899.2855577468872,1.843171,899.7591745853424,0.0995886,900.3744380474091,0.446109,900.6707515716553,0.445099,900.9718232154846,0.854654,901.0027775764465,23.0313
901.4822626113892,-0.0634847,901.7955570220947,-0.0644907,902.4256389141083,1.843158,902.8847506046295,0.0995895,903.4940690994263,0.446103,903.7953898906708,0.445096,904.1060607433319,0.854648,904.1576070785522,23.1172
904.630047082901,-0.0634825,904.9462747573853,-0.0644896,905.5673792362213,1.843147,906.0339279174805,0.099583,906.6423001289368,0.4461,906.9479334354401,0.445092,907.2701590061188,0.854646,907.317013502121,23.0547
907.7987413406372,-0.0634766,908.0925455093384,-0.0644918,908.743222951889,1.843144,909.2014319896698,0.0995896,909.8162727355957,0.446106,910.1110758781433,0.44509,910.418398141861,0.85464,910.4543566703796,23.125
910.9237744808197,-0.063482,911.2546741962433,-0.0644889,911.8554975986481,1.843133,912.324164390564,0.0995886,912.933497428894,0.4461,913.2351100444794,0.445088,913.5328905582428,0.854635,913.5633547306061,23.0469
914.052497625351,-0.0634843,914.3639018535614,-0.064489,914.9774713516235,1.84312,915.4367094039917,0.0995888,916.0496513843536,0.446101,916.3463745117188,0.445082,916.6566619873047,0.854604,916.6825838088989,23.125
917.1674163341522,-0.0634822,917.4894592761993,-0.0644874,918.0992937088013,1.84312,918.5568351745605,0.0995885,919.1616714000702,0.446098,919.4733843803406,0.445088,919.7655794620514,0.854632,919.7965514659882,23.0703
920.2869629859924,-0.0634789,920.6033565998077,-0.064489,921.2315135002136,1.843138,921.6944353580475,0.0995882,922.3036758899689,0.446095,922.5938649177551,0.445077,922.9080703258514,0.854632,922.9383175373077,23.0313
923.4130208492279,-0.0634819,923.7252478599548,-0.0644884,924.3227126598358,1.843113,924.7865207195282,0.0995884,925.4019410610199,0.44609,925.7062082290649,0.445078,926.013186454773,0.854627,926.0444176197052,23.0938
926.5181093215942,-0.0634797,926.8394329547882,-0.0644892,927.4661200046539,1.843114,927.920976638794,0.0995885,928.5308201313019,0.446093,928.8412208557129,0.445079,929.162478685379,0.85464,929.1937115192413,23.125
929.6762270927429,-0.0634775,929.9977993965149,-0.0644866,930.6502227783203,1.843107,931.1092505455017,0.099588,931.7212202548981,0.446088,932.0245313644409,0.445082,932.3316028118134,0.854639,932.3784956932068,23.0156
932.8476412296295,-0.0634759,933.1650915145874,-0.0644869,933.7747004032135,1.843101,934.2477350234985,0.0995883,934.8518505096436,0.446089,935.1531772613525,0.445078,935.460070848465,0.854623,935.5172657966614,23.0547
935.9830331802368,-0.0634794,936.3114049434662,-0.0644861,936.9618566036224,1.843087,937.4306533336639,0.0995892,938.0412538051605,0.446087,938.3373341560364,0.445079,938.643785238266,0.854622,938.6750726699829,23.0703
939.1601614952087,-0.0634786,939.4759707450867,-0.064486,940.1167848110199,1.843091,940.5793924331665,0.0995886,941.1817553043365,0.446085,941.4882628917694,0.445079,941.8141949176788,0.854621,941.8610413074493,23.0938
942.34019780159,-0.0634806,942.6624681949615,-0.0644825,943.2775518894196,1.843073,943.7661426067352,0.0995882,944.369021654129,0.446081,944.6655340194702,0.445074,944.9824597835541,0.854618,945.0238244533539,23.1172
945.5080733299255,-0.0634817,945.8189504146576,-0.0644852,946.4332869052887,1.843073,946.8912498950958,0.0995885,947.5305135250092,0.446086,947.8416800498962,0.44507,948.163195848465,0.854622,948.2089445590973,23.1172
948.6888499259949,-0.0634812,949.0008170604706,-0.0644844,949.6148028373718,1.843082,950.0777723789215,0.0995886,950.6819143295288,0.446082,950.9836313724518,0.445078,951.2961766719818,0.854624,951.3266422748566,23.0938
951.7944147586823,-0.0634797,952.1279723644257,-0.0644847,952.7324068546295,1.843083,953.1898517608643,0.0995883,953.8009560108185,0.446081,954.1071093082428,0.445076,954.4139583110809,0.854637,954.4453530311584,23.0547
954.9234888553619,-0.0634792,955.2456345558167,-0.0644837,955.8491415977478,1.84307,956.3208932876587,0.0995891,956.9445419311523,0.446079,957.2610988616943,0.445071,957.5628042221069,0.854615,957.5940818786621,23.1016
958.0627324581146,-0.0634779,958.4003674983978,-0.0644827,959.0290329456329,1.843061,959.4961240291595,0.0995885,960.1011579036713,0.446082,960.4027540683746,0.445068,960.7251420021057,0.85462,960.7553498744965,23.1016
961.2387397289276,-0.0634792,961.5561645030975,-0.0644846,962.1673877239227,1.843066,962.6351525783539,0.0995878,963.230523109436,0.446078,963.5469856262207,0.445067,963.8435609340668,0.85461,963.8737320899963,23.0938
964.3572585582733,-0.0634774,964.674328327179,-0.0644848,965.2884323596954,1.843066,965.7413704395294,0.0995888,966.3561124801636,0.446077,966.6603181362152,0.445071,966.9814741611481,0.854621,967.0273878574371,23.0938
967.4942870140076,-0.0634776,967.7996714115143,-0.0644825,968.3950548171997,1.843057,968.8696854114532,0.0995877,969.4739303588867,0.446079,969.7802078723907,0.445066,970.1139078140259,0.854606,970.1605665683746,23.125
970.6803119182587,-0.0634775,970.9886915683746,-0.0644837,971.6037864685059,1.843044,972.0674543380737,0.0995872,972.6757249832153,0.446081,972.9763460159302,0.445063,973.2999424934387,0.854597,973.3302445411682,23.125
973.808352470398,-0.0634772,974.1291153430939,-0.0644826,974.776572227478,1.843053,975.245349407196,0.099588,975.8551785945892,0.446078,976.1670155525208,0.445067,976.4893848896027,0.854602,976.5251777172089,23.0547
977.0120747089386,-0.0634787,977.3298914432526,-0.064484,977.9511313438416,1.843057,978.4143195152283,0.0995882,979.0283372402191,0.446079,979.3551785945892,0.445072,979.6614167690277,0.854613,979.6917457580566,23.1016
980.1715054512024,-0.0634785,980.4992156028748,-0.0644843,981.0977129936218,1.843063,981.5666964054108,0.0995887,982.1652188301086,0.446074,982.4726691246033,0.445067,982.7795090675354,0.854608,982.8107523918152,22.9922
983.2914547920227,-0.0634763,983.613198518753,-0.0644844,984.2176258563995,1.843063,984.6793653964996,0.0995889,985.2891886234283,0.446076,985.5962331295013,0.445062,985.9113867282867,0.854622,985.9370453357697,23.1172
986.4311969280243,-0.0634771,986.7531654834747,-0.064484,987.4039182662964,1.843045,987.8608450889587,0.0995888,988.4668128490448,0.446072,988.7790911197662,0.445063,989.0776627063751,0.854603,989.1181538105011,23.0703
989.5909667015076,-0.0634772,989.9030079841614,-0.0644818,990.5187497138977,1.843051,990.9824199676514,0.0995877,991.6132717132568,0.446069,991.9030194282532,0.445062,992.2130215167999,0.854603,992.2488234043121,23.0938
992.7327136993408,-0.0634768,993.0455899238586,-0.064481,993.6608457565308,1.843032,994.1195714473724,0.0995886,994.7289402484894,0.446068,995.0304820537567,0.44506,995.3323211669922,0.854606,995.3726201057434,23.0703
995.8507380485535,-0.0634748,996.163754940033,-0.0644818,996.7784287929535,1.84303,997.2328372001648,0.0995876,997.8433825969696,0.446065,998.1490240097046,0.445053,998.4706075191498,0.854598,998.5019216537476,23.0313
998.980916261673,-0.0634739,999.2982444763184,-0.0644841,999.9030961990356,1.843011,1000.37069439888,0.0995891,1000.9800157546997,0.446058,1001.2840900421143,0.445048,1001.5892946720123,0.854601,1001.6151731014252,23.0469
1002.0997803211212,-0.0634757,1002.4211401939392,-0.064482,1003.0309226512909,1.842999,1003.4911441802979,0.0995891,1004.0955386161804,0.446052,1004.3966898918152,0.445044,1004.697958946228,0.854578,1004.7391879558563,23.125
1005.2126784324646,-0.0634721,1005.5287764072418,-0.064483,1006.1641237735748,1.84297,1006.6216371059418,0.0995895,1007.239363193512,0.446051,1007.5647225379944,0.445035,1007.8828387260437,0.854587,1007.9141519069672,23.0313
1008.3987770080566,-0.0634724,1008.7231011390686,-0.0644802,1009.327394247055,1.842966,1009.7953655719757,0.0995884,1010.4007940292358,0.446047,1010.7076978683472,0.445032,1010.9998550415039,0.854565,1011.0308041572571,23.0156
