Date:,Mon Sep 23 16:29:33 2024
Time:,1727123373.2753193
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
1839.5505812168121,-0.0790898,1839.8576166629791,-0.080172,1840.4904758930206,1.230011,1840.9553384780884,0.0996147,1841.272779226303,0.2676809,1841.6002371311188,0.2667465,1842.1913821697235,0.605845,1842.2329392433167,-45.6953
1842.7122654914856,-0.0793227,1843.023790359497,-0.0804069,1843.6525201797485,1.234611,1844.1172256469727,0.0996147,1844.4284508228302,0.2688624,1844.7664301395416,0.2679045,1845.409746170044,0.607943,1845.4406986236572,-45.3594
1845.9044954776764,-0.0795161,1846.2324090003967,-0.0806116,1846.8681621551514,1.239181,1847.3310794830322,0.0996149,1847.6424021720886,0.2701125,1847.986162185669,0.2691361,1848.6350784301758,0.610176,1848.659282207489,-44.7734
1849.1272675991058,-0.0797623,1849.43949508667,-0.0808714,1850.068549156189,1.24385,1850.5466780662537,0.0996134,1850.848620414734,0.2712847,1851.1759433746338,0.2703171,1851.7894592285156,0.612319,1851.8150975704193,-44.4063
1852.2830002307892,-0.0799619,1852.5795919895172,-0.0810646,1853.1976761817932,1.248282,1853.6566219329834,0.0996142,1853.9688320159912,0.2724551,1854.2965836524963,0.2714828,1854.9001696109772,0.614562,1854.9311141967773,-43.9063
1855.4002013206482,-0.0802546,1855.7025010585785,-0.0813605,1856.3174226284027,1.252926,1856.7745718955994,0.0996135,1857.0867681503296,0.2736519,1857.413239955902,0.2726899,1858.0221490859985,0.616585,1858.053317785263,-43.4531
1858.5159747600555,-0.0804074,1858.8378810882568,-0.0815099,1859.4456386566162,1.257365,1859.9094822406769,0.0996139,1860.2221727371216,0.274849,1860.5501992702484,0.27387,1861.1699130535126,0.618743,1861.2011623382568,-42.9766
1861.670401096344,-0.0806136,1861.9867541790009,-0.0817245,1862.5952305793762,1.261965,1863.064600944519,0.0996142,1863.3768000602722,0.2760371,1863.6953332424164,0.2750662,1864.303611278534,0.620881,1864.3345849514008,-42.5234
1864.807472705841,-0.0808384,1865.1194734573364,-0.0819615,1865.7472448349,1.266547,1866.200492143631,0.0996137,1866.5182580947876,0.2772449,1866.8202044963837,0.2762561,1867.4428675174713,0.623057,1867.4741065502167,-42.0313
1867.9375262260437,-0.0810434,1868.258497953415,-0.0821714,1868.868409395218,1.271112,1869.3262190818787,0.0996147,1869.6303219795227,0.2784383,1869.933111190796,0.277458,1870.5492718219757,0.625221,1870.5805125236511,-41.5234
1871.0487105846405,-0.0812594,1871.3663392066956,-0.0823838,1871.9762001037598,1.275723,1872.4489822387695,0.099614,1872.7693846225739,0.2796984,1873.0717988014221,0.2787181,1873.691077709198,0.627479,1873.7220499515533,-41.1172
1874.1913125514984,-0.0815162,1874.5081243515015,-0.0826289,1875.1173634529114,1.280291,1875.5759737491608,0.0996141,1875.8844118118286,0.2808552,1876.1860511302948,0.2798709,1876.7911579608917,0.629619,1876.8221037387848,-40.6797
1877.3114664554596,-0.0817112,1877.6241674423218,-0.0828532,1878.2332272529602,1.285068,1878.7064445018768,0.0996147,1879.0191900730133,0.2821124,1879.3368000984192,0.2811096,1879.99546957016,0.631809,1880.0264163017273,-40.1484
1880.4950346946716,-0.0819392,1880.8068335056305,-0.0830591,1881.429250240326,1.28959,1881.902092218399,0.0996133,1882.2135846614838,0.2832985,1882.5409543514252,0.2823131,1883.1614973545074,0.633992,1883.1924471855164,-39.6875
1883.6663300991058,-0.0821645,1883.978848695755,-0.0832841,1884.6036388874054,1.294298,1885.068345785141,0.0996143,1885.3929381370544,0.2845387,1885.7463023662567,0.2835787,1886.3977270126343,0.636268,1886.4289636611938,-39.1953
1886.886112689972,-0.0823775,1887.2140717506409,-0.0835343,1887.8390431404114,1.299036,1888.3013973236084,0.0996143,1888.6177988052368,0.2858021,1888.9250943660736,0.2848327,1889.5342347621918,0.638512,1889.564410686493,-38.7266
1890.0322923660278,-0.0826355,1890.3447828292847,-0.083755,1890.9461328983307,1.30365,1891.4228270053864,0.0996144,1891.7139389514923,0.2870016,1892.0470209121704,0.2860136,1892.693145275116,0.640661,1892.7240362167358,-38.3281
1893.1875562667847,-0.0828335,1893.5089774131775,-0.0839691,1894.1376383304596,1.308343,1894.5909841060638,0.0996145,1894.9211509227753,0.2882675,1895.2341589927673,0.287303,1895.864883184433,0.643021,1895.895102262497,-37.7734
1896.3793733119965,-0.0830976,1896.6954176425934,-0.084215,1897.304681777954,1.313017,1897.7684390544891,0.0996136,1898.0798375606537,0.2894887,1898.4071698188782,0.288493,1899.0221841335297,0.645108,1899.053165435791,-37.3281
1899.5224034786224,-0.0832974,1899.824444770813,-0.0844225,1900.4555654525757,1.317686,1900.9193902015686,0.0996148,1901.2320718765259,0.2907148,1901.555166721344,0.2897274,1902.1746280193329,0.647333,1902.2212297916412,-36.8984
1902.675841808319,-0.083513,1902.9836506843567,-0.0846439,1903.5962398052216,1.322593,1904.0759382247925,0.0996142,1904.3885521888733,0.2920111,1904.70654296875,0.2910177,1905.33624958992,0.649587,1905.3674767017365,-36.3984
1905.8307929039001,-0.083765,1906.1414227485657,-0.0848809,1906.7613117694855,1.327065,1907.2233107089996,0.0996146,1907.520175933838,0.2932167,1907.8328411579132,0.2922045,1908.4529750347137,0.651765,1908.4889204502106,-35.9063
1908.9492192268372,-0.0839661,1909.261917591095,-0.0851014,1909.889122724533,1.331734,1910.3579001426697,0.0996144,1910.659060716629,0.294408,1910.9759361743927,0.2934303,1911.6010525226593,0.653969,1911.6367700099945,-35.4766
1912.095541715622,-0.0841958,1912.423770904541,-0.0853158,1913.0378413200378,1.336452,1913.5060362815857,0.0996134,1913.8087933063507,0.2956544,1914.1363036632538,0.2946707,1914.7923769950867,0.656191,1914.824735879898,-34.9609
1915.2818930149078,-0.0844545,1915.598506450653,-0.085572,1916.2134363651276,1.341137,1916.6716539859772,0.0996148,1916.9992389678955,0.2968896,1917.3106789588928,0.2959186,1917.9240901470184,0.65844,1917.9716157913208,-34.4219
1918.4387423992157,-0.0846442,1918.750703573227,-0.0857731,1919.3552491664886,1.345829,1919.8248991966248,0.0996147,1920.1425211429596,0.2981524,1920.4551532268524,0.2971776,1921.0865256786346,0.660707,1921.1122155189514,-34.0
1921.5816264152527,-0.0848952,1921.8830065727234,-0.0860077,1922.487830400467,1.350543,1922.9613270759583,0.0996145,1923.2740285396576,0.2993773,1923.5956861972809,0.2983908,1924.222520828247,0.662861,1924.2537581920624,-33.5859
1924.724627494812,-0.0850985,1925.0341515541077,-0.0862266,1925.6641006469727,1.355196,1926.1219339370728,0.0996148,1926.4185509681702,0.3006154,1926.7455112934113,0.299636,1927.3724036216736,0.665144,1927.4036531448364,-33.1172
1927.8620228767395,-0.0853445,1928.1807556152344,-0.0864548,1928.8118164539337,1.359902,1929.2651920318604,0.0996136,1929.5935094356537,0.3018594,1929.9176375865936,0.3008825,1930.5193138122559,0.667314,1930.5502631664276,-32.6953
1931.0363085269928,-0.0855423,1931.3488023281097,-0.0866608,1931.9697914123535,1.36457,1932.4378435611725,0.0996151,1933.0450019836426,0.303244,1933.3455500602722,0.302259,1933.6523616313934,0.669538,1933.6833446025848,-32.1328
1934.1627776622772,-0.0857829,1934.4960644245148,-0.0868874,1935.1158549785614,1.369242,1935.585126876831,0.0996147,1936.2011620998383,0.304517,1936.5032043457031,0.303559,1936.8202233314514,0.67193,1936.8667767047882,-31.6953
1937.3510365486145,-0.0860544,1937.6735231876373,-0.0871395,1938.2889325618744,1.373979,1938.766905784607,0.0996148,1939.3766794204712,0.305598,1939.688819885254,0.304471,1939.9915425777435,0.673982,1940.038172006607,-31.2578
1940.506234407425,-0.0862559,1940.8238334655762,-0.0873555,1941.4301595687866,1.378649,1941.893005847931,0.0996154,1942.5054605007172,0.306973,1942.797369003296,0.305994,1943.1133275032043,0.6762,1943.1490330696106,-30.7578
1943.6282751560211,-0.086514,1943.9192698001862,-0.0876037,1944.554449558258,1.383347,1945.0116398334503,0.0993849,1945.6220591068268,0.308213,1945.9183485507965,0.307231,1946.2498984336853,0.678445,1946.2811467647552,-30.4688
1946.7533707618713,-0.0866829,1947.0654802322388,-0.0877859,1947.6751141548157,1.387899,1948.1323714256287,0.0996147,1948.7471420764923,0.309416,1949.0442385673523,0.30846,1949.364462852478,0.680608,1949.395735502243,-29.9141
1949.8786804676056,-0.0869461,1950.1913785934448,-0.0880354,1950.816956281662,1.392634,1951.2814269065857,0.0996139,1951.8853390216827,0.310672,1952.1865146160126,0.309722,1952.4992370605469,0.682837,1952.5302209854126,-29.4063
1953.0151717662811,-0.0871594,1953.337242603302,-0.0882436,1953.984726190567,1.397307,1954.4530568122864,0.0996156,1955.059284210205,0.311913,1955.3662354946136,0.310955,1955.6884434223175,0.685126,1955.7290353775024,-29.0391
1956.2134442329407,-0.0873934,1956.5256605148315,-0.0884791,1957.154138326645,1.402244,1957.6034650802612,0.0996138,1958.208750963211,0.313236,1958.5056743621826,0.312296,1958.8388109207153,0.687474,1958.8847298622131,-28.4453
1959.3536672592163,-0.0876937,1959.6803586483002,-0.0887495,1960.3111703395844,1.406663,1960.76931142807,0.0996149,1961.3723258972168,0.314408,1961.674153804779,0.313468,1961.9992136955261,0.689493,1962.029508113861,-28.0234
1962.5080168247223,-0.0878587,1962.8286135196686,-0.0889166,1963.4354605674744,1.411237,1963.903700351715,0.0996145,1964.507004737854,0.315617,1964.813425064087,0.314676,1965.130450963974,0.691646,1965.1769988536835,-27.6172
1965.646277666092,-0.0880529,1965.964274406433,-0.0891213,1966.593626499176,1.415903,1967.0574207305908,0.0996139,1967.6610081195831,0.316853,1967.9627435207367,0.315924,1968.2695181369781,0.693852,1968.316067457199,-27.1484
1968.7787113189697,-0.0882956,1969.1043858528137,-0.0893538,1969.7322316169739,1.420429,1970.1836264133453,0.0996137,1970.7963185310364,0.318076,1971.0934171676636,0.317158,1971.4057495594025,0.696042,1971.4653029441833,-26.6875
1971.927521944046,-0.0885029,1972.2548997402191,-0.0895566,1972.8559019565582,1.425002,1973.3226280212402,0.0996142,1973.9362716674805,0.319357,1974.2320539951324,0.318447,1974.5444920063019,0.698402,1974.5904886722565,-26.2969
1975.0569069385529,-0.0888173,1975.3817234039307,-0.0898544,1975.9852330684662,1.42966,1976.4673750400543,0.0996149,1977.0818057060242,0.320509,1977.3789896965027,0.319602,1977.707047700882,0.700381,1977.7482652664185,-25.9063
1978.2108101844788,-0.0889956,1978.513029575348,-0.0900416,1979.132470369339,1.434176,1979.5961575508118,0.0996143,1980.2100992202759,0.321734,1980.5169327259064,0.320829,1980.818927526474,0.702547,1980.8654851913452,-25.3984
1981.3268036842346,-0.0891664,1981.632039308548,-0.0902012,1982.2672626972198,1.438634,1982.7207922935486,0.0996136,1983.3305995464325,0.322923,1983.6402797698975,0.322022,1983.9370331764221,0.70464,1983.9835906028748,-24.9531
1984.4656236171722,-0.0893778,1984.7851808071136,-0.0904131,1985.3996562957764,1.44317,1985.8682069778442,0.0996151,1986.4716355800629,0.324135,1986.7720801830292,0.323242,1987.0804505348206,0.70685,1987.1116960048676,-24.4766
1987.5924444198608,-0.0896204,1987.8996636867523,-0.0906251,1988.5352177619934,1.447666,1988.9978203773499,0.0996146,1989.6008501052856,0.325342,1989.9124176502228,0.324444,1990.2085962295532,0.708942,1990.2397406101227,-24.0703
1990.7241699695587,-0.0898448,1991.04674077034,-0.0908511,1991.65660405159,1.452124,1992.116976261139,0.099614,1992.726589679718,0.326541,1993.0368654727936,0.32566,1993.3472130298615,0.711075,1993.388732433319,-23.6406
1993.856600522995,-0.0900428,1994.1778767108917,-0.0910504,1994.8044865131378,1.456677,1995.2624065876007,0.0996146,1995.8775346279144,0.32774,1996.1764767169952,0.326883,1996.5094261169434,0.713256,1996.5376856327057,-23.2031
1997.0137021541595,-0.090278,1997.3352720737457,-0.0912637,1997.9541015625,1.461238,1998.4169013500214,0.0996146,1999.029325723648,0.328949,1999.323166847229,0.328087,1999.6352772712708,0.715347,1999.6821773052216,-22.7656
2000.1663191318512,-0.0904993,2000.478441953659,-0.0915079,2001.108425617218,1.465909,2001.5617940425873,0.0996144,2002.167397737503,0.330204,2002.4754993915558,0.329328,2002.7833013534546,0.71759,2002.8299133777618,-22.2656
2003.308452129364,-0.0907478,2003.632220029831,-0.091699,2004.2355530261993,1.470106,2004.704082250595,0.0996152,2005.3125710487366,0.33133,2005.6171808242798,0.330497,2005.9145727157593,0.719628,2005.9614357948303,-21.9063
2006.4271912574768,-0.0909373,2006.7468473911285,-0.0919001,2007.357406616211,1.47446,2007.8214921951294,0.0996144,2008.4344670772552,0.332512,2008.7309064865112,0.331685,2009.0587980747223,0.721742,2009.105667591095,-21.5078
2009.5739879608154,-0.0911578,2009.906510591507,-0.0921046,2010.5245206356049,1.478973,2010.9924492835999,0.0996143,2011.60618185997,0.333731,2011.9114010334015,0.332916,2012.238508939743,0.723851,2012.2697064876556,-21.0078
2012.7461278438568,-0.0913727,2013.0740566253662,-0.0923159,2013.692577123642,1.483442,2014.154489994049,0.0996139,2014.7656137943268,0.334911,2015.0673956871033,0.334103,2015.38534450531,0.725957,2015.4367456436157,-20.6641
2015.9090793132782,-0.0916001,2016.2371571063995,-0.0925299,2016.8532853126526,1.487894,2017.3225283622742,0.0996147,2017.9304649829865,0.336103,2018.237452507019,0.335304,2018.534895658493,0.728102,2018.591673374176,-20.25
2019.060581445694,-0.0918371,2019.3883395195007,-0.0927644,2020.0117864608765,1.492266,2020.4696011543274,0.0996142,2021.0792441368103,0.337304,2021.3760673999786,0.336518,2021.6886665821075,0.730185,2021.7195899486542,-19.7969
2022.2321891784668,-0.0920394,2022.5457105636597,-0.0929488,2023.1526486873627,1.496696,2023.6274328231812,0.0996148,2024.2326152324677,0.338473,2024.5387041568756,0.337685,2024.8410923480988,0.732247,2024.882536649704,-19.5
2025.3514416217804,-0.092251,2025.653644323349,-0.0931632,2026.2642450332642,1.501263,2026.727688550949,0.0996149,2027.3379266262054,0.339683,2027.6310832500458,0.338903,2027.9431936740875,0.734376,2027.9734048843384,-19.0234
2028.452893257141,-0.0924896,2028.7770311832428,-0.0933768,2029.4004256725311,1.505409,2029.8602647781372,0.0996148,2030.496425151825,0.340826,2030.7976598739624,0.340068,2031.1150207519531,0.736404,2031.14626121521,-18.4922
2031.6261239051819,-0.0926851,2031.9228913784027,-0.093558,2032.5273098945618,1.509753,2032.9938297271729,0.0996138,2033.6243546009064,0.342023,2033.9267168045044,0.341281,2034.2232162952423,0.738524,2034.2700848579407,-18.1328
2034.7389771938324,-0.0929336,2035.0555827617645,-0.0938062,2035.6846001148224,1.514158,2036.1496834754944,0.0996152,2036.7544085979462,0.343172,2037.0511014461517,0.342425,2037.3639171123505,0.740529,2037.4104778766632,-17.6641
2037.871423482895,-0.0931119,2038.1766848564148,-0.0939604,2038.8085577487946,1.518384,2039.2709510326385,0.0996149,2039.8648579120636,0.344313,2040.1769869327545,0.343589,2040.4895868301392,0.742578,2040.5509083271027,-17.3516
2041.024213552475,-0.0933303,2041.3508625030518,-0.0941886,2041.966875553131,1.522776,2042.4547839164734,0.0996147,2043.0533981323242,0.345519,2043.3572225570679,0.344792,2043.669667005539,0.744646,2043.6998419761658,-16.8984
2044.181162595749,-0.0935647,2044.4914617538452,-0.0943988,2045.0995242595673,1.527102,2045.568629026413,0.0996146,2046.1822185516357,0.346644,2046.4838626384735,0.345957,2046.806913137436,0.746725,2046.85289645195,-16.4453
2047.3215160369873,-0.0937754,2047.6494607925415,-0.0945869,2048.25945186615,1.53136,2048.7224979400635,0.0996149,2049.3320190906525,0.34781,2049.6335151195526,0.347114,2049.925315141678,0.748715,2049.9719066619873,-16.0938
2050.4446289539337,-0.0939955,2050.742871761322,-0.0947964,2051.3671309947968,1.535638,2051.8301458358765,0.0996146,2052.4239008426666,0.348952,2052.7361199855804,0.348274,2053.0415394306183,0.750763,2053.0830175876617,-15.6875
2053.5649511814117,-0.0941895,2053.877480506897,-0.0949851,2054.512517929077,1.539998,2054.9763383865356,0.0996159,2055.591471672058,0.350116,2055.903574705124,0.349463,2056.200516939163,0.752824,2056.2416009902954,-15.2266
2056.724142074585,-0.0944089,2057.019975423813,-0.0951987,2057.6322276592255,1.544133,2058.0856652259827,0.0996149,2058.702455997467,0.351239,2058.999371767044,0.350581,2059.313069820404,0.754774,2059.3433351516724,-14.9141
2059.809301137924,-0.0946176,2060.1214849948883,-0.0953985,2060.778711080551,1.548317,2061.247427225113,0.099615,2061.852565050125,0.352367,2062.1597995758057,0.351735,2062.4725410938263,0.756832,2062.5347278118134,-14.4844
2062.995117664337,-0.0948352,2063.3236694335938,-0.095578,2063.9331064224243,1.552498,2064.386238336563,0.0996158,2064.9954042434692,0.353517,2065.30716919899,0.35289,2065.6056718826294,0.758808,2065.6618752479553,-14.1172
2066.131355047226,-0.095059,2066.46133852005,-0.0957771,2067.066287755966,1.556721,2067.533823490143,0.0996151,2068.137425661087,0.354633,2068.4378015995026,0.354047,2068.7407116889954,0.760751,2068.787290096283,-13.6641
2069.256584882736,-0.0952405,2069.56179022789,-0.0960077,2070.1618418693542,1.560925,2070.6304898262024,0.0996151,2071.2403082847595,0.35586,2071.533724308014,0.355284,2071.8473751544952,0.763029,2071.8939576148987,-13.2969
2072.3720791339874,-0.0956436,2072.700183868408,-0.0963514,2073.2946648597717,1.565528,2073.767187356949,0.0996149,2074.3754603862762,0.357007,2074.672242641449,0.356431,2074.9964561462402,0.765028,2075.0430862903595,-12.9453
2075.532162427902,-0.0958672,2075.849057674408,-0.096557,2076.4582901000977,1.569674,2076.9228568077087,0.0996156,2077.526861667633,0.358124,2077.826284646988,0.35757,2078.149600505829,0.766988,2078.180592775345,-12.5469
2078.6682183742523,-0.0960746,2078.9792306423187,-0.0967476,2079.6043984889984,1.57376,2080.0728023052216,0.099615,2080.693459510803,0.359235,2080.9991965293884,0.358697,2081.3163135051727,0.768929,2081.362921476364,-12.1406
2081.8318717479706,-0.0962752,2082.1273262500763,-0.0969327,2082.7365601062775,1.577809,2083.199893951416,0.0996155,2083.8266949653625,0.360335,2084.1331696510315,0.359805,2084.445510864258,0.770825,2084.486665248871,-11.8516
2084.955626010895,-0.0964611,2085.2834820747375,-0.0971028,2085.8985488414764,1.581813,2086.3676540851593,0.0996144,2086.9832322597504,0.361421,2087.2850563526154,0.360902,2087.576784133911,0.772688,2087.623365163803,-11.3984
2088.0916652679443,-0.0966351,2088.4191811084747,-0.0972581,2089.078070163727,1.585766,2089.53226685524,0.0996147,2090.145545244217,0.36249,2090.451733350754,0.361993,2090.753160238266,0.774536,2090.784120082855,-10.9844
2091.2679052352905,-0.0967992,2091.564382791519,-0.097404,2092.173960208893,1.589609,2092.6434383392334,0.099615,2093.243264913559,0.363535,2093.5506279468536,0.363048,2093.8773498535156,0.776315,2093.9187712669373,-10.6016
2094.403048992157,-0.0969361,2094.7151799201965,-0.0975242,2095.350256919861,1.593373,2095.8044476509094,0.0996149,2096.4190394878387,0.364562,2096.721301794052,0.364094,2097.0239732265472,0.778059,2097.0653009414673,-10.2266
2097.5390264987946,-0.0971054,2097.845473051071,-0.0976908,2098.480952501297,1.597323,2098.9376842975616,0.0996152,2099.559093475342,0.365667,2099.87224817276,0.365207,2100.163795232773,0.78,2100.2103753089905,-9.9141
2100.684828519821,-0.0973204,2101.0101125240326,-0.0979066,2101.6339526176453,1.60129,2102.0996491909027,0.0996146,2102.724294424057,0.366741,2103.0107963085175,0.366299,2103.3278522491455,0.781836,2103.3581392765045,-9.5625
2103.8335988521576,-0.0974825,2104.1613829135895,-0.0980413,2104.7818286418915,1.605208,2105.2499828338623,0.0996146,2105.869933128357,0.367797,2106.171382188797,0.367381,2106.4786875247955,0.783707,2106.5301690101624,-9.1953
2107.0122258663177,-0.09768,2107.3452689647675,-0.0982167,2107.970199108124,1.609411,2108.4233906269073,0.0996138,2109.032657623291,0.368981,2109.3295679092407,0.368577,2109.6579070091248,0.785852,2109.6888320446014,-8.7266
2110.160542011261,-0.0980347,2110.489040851593,-0.0985514,2111.0954966545105,1.61351,2111.563903093338,0.099615,2112.1831409931183,0.370031,2112.4954900741577,0.369636,2112.8181431293488,0.787605,2112.8490946292877,-8.4297
2113.3392202854156,-0.0981438,2113.672974586487,-0.0986216,2114.2861700057983,1.617013,2114.7448790073395,0.0996145,2115.36443567276,0.371016,2115.66130900383,0.37064,2115.998515367508,0.789294,2116.0432953834534,-8.0078
2116.5152559280396,-0.0982819,2116.8368530273438,-0.098767,2117.489415407181,1.620974,2117.963403224945,0.0996147,2118.5878777503967,0.372099,2118.888712644577,0.371795,2119.1828706264496,0.791351,2119.2294521331787,-7.6172
2119.696875333786,-0.0986173,2119.9997148513794,-0.0990844,2120.6092205047607,1.625166,2121.0720229148865,0.0996142,2121.69744515419,0.373204,2121.996715784073,0.372844,2122.329991579056,0.793018,2122.3557393550873,-7.2656
2122.844220161438,-0.0986827,2123.1616401672363,-0.0991211,2123.7870395183563,1.628635,2124.2402443885803,0.0996145,2124.8496720790863,0.374253,2125.146507501602,0.37394,2125.4748001098633,0.794944,2125.5057139396667,-7.0469
2125.9798188209534,-0.0989271,2126.313074350357,-0.0993333,2126.922487258911,1.632439,2127.390702486038,0.0996148,2128.0107464790344,0.375229,2128.303074121475,0.374939,2128.613609313965,0.796574,2128.6760878562927,-6.5859
2129.1465706825256,-0.0990864,2129.4346907138824,-0.0995005,2130.054548740387,1.63632,2130.513197183609,0.0996143,2131.1269142627716,0.376272,2131.424294948578,0.375977,2131.736516237259,0.79836,2131.78741312027,-6.2109
2132.250675201416,-0.0992617,2132.5790143013,-0.0996531,2133.17964720726,1.640062,2133.6433801651,0.0996145,2134.253144979477,0.377296,2134.565315246582,0.377024,2134.888650417328,0.80014,2134.93550825119,-5.9063
2135.401799440384,-0.0994478,2135.7237911224365,-0.0998895,2136.358874320984,1.643919,2136.818732738495,0.0996147,2137.42723941803,0.378349,2137.7245576381683,0.378091,2138.021765232086,0.801936,2138.068551301956,-5.5781
2138.53985786438,-0.099653,2138.8676812648773,-0.100013,2139.476220846176,1.647491,2139.9333498477936,0.0996136,2140.5506348609924,0.379342,2140.842708349228,0.379119,2141.145033121109,0.803675,2141.1916048526764,-5.2266
2141.655893087387,-0.0998401,2141.982204914093,-0.1001812,2142.5942690372467,1.651334,2143.0549080371857,0.0996141,2143.663273334503,0.38037,2143.960104227066,0.380146,2144.274087905884,0.805443,2144.3131124973297,-4.8984
2144.779034614563,-0.1000452,2145.0759239196777,-0.1003539,2145.7164747714996,1.654856,2146.1731839179993,0.0996138,2146.799900531769,0.381373,2147.0953907966614,0.381179,2147.4229974746704,0.807161,2147.4698464870453,-4.5391
2147.9489986896515,-0.1002269,2148.2599716186523,-0.1005312,2148.878750562668,1.658589,2149.332576274872,0.0996145,2149.950931787491,0.38239,2150.2526326179504,0.382209,2150.5548841953278,0.808901,2150.6017525196075,-4.1875
2151.0745351314545,-0.1004053,2151.387059688568,-0.1006927,2151.9864976406097,1.662248,2152.4541888237,0.0996144,2153.0634009838104,0.383412,2153.3737494945526,0.383231,2153.6711745262146,0.810621,2153.718044281006,-3.7656
2154.1869690418243,-0.1005931,2154.499374628067,-0.1008651,2155.1345703601837,1.665919,2155.597715616226,0.0996152,2156.1934230327606,0.384399,2156.5062804222107,0.38425,2156.810608148575,0.812377,2156.8417625427246,-3.5938
2157.325658082962,-0.1007826,2157.6227765083313,-0.1010355,2158.2534358501434,1.669524,2158.7195262908936,0.0996144,2159.3251473903656,0.385384,2159.627144098282,0.385261,2159.945192337036,0.814091,2159.9761097431183,-3.1641
2160.460378885269,-0.1009726,2160.7776625156403,-0.10119,2161.3775885105133,1.673158,2161.8510620594025,0.0996148,2162.471915245056,0.386372,2162.7786405086517,0.386303,2163.0756566524506,0.815801,2163.1221997737885,-2.8516
2163.587096452713,-0.1011654,2163.9040274620056,-0.1013786,2164.5295989513397,1.676769,2164.9968593120575,0.0996148,2165.6065163612366,0.387401,2165.906938791275,0.387307,2166.219063282013,0.817493,2166.2503068447113,-2.6016
2166.7278056144714,-0.1013585,2167.0442519187927,-0.1015357,2167.669807434082,1.680308,2168.1391208171844,0.0996144,2168.7448630332947,0.388353,2169.0419268608093,0.388294,2169.368196249008,0.819139,2169.415055513382,-2.1563
2169.8983120918274,-0.1015301,2170.211067676544,-0.1016848,2170.830741405487,1.683814,2171.3013927936554,0.099615,2171.9051127433777,0.389317,2172.2103238105774,0.389278,2172.5217564105988,0.820791,2172.5686211586,-1.8203
2173.059450864792,-0.1017059,2173.398200035095,-0.1018737,2174.0181963443756,1.687412,2174.480753660202,0.0996148,2175.0977535247803,0.39031,2175.390647172928,0.390287,2175.717696905136,0.822558,2175.7535989284515,-1.5625
2176.221757173538,-0.1019141,2176.5436227321625,-0.102042,2177.175161600113,1.6909,2177.628515481949,0.0996158,2178.235300064087,0.391266,2178.536602497101,0.391272,2178.8488204479218,0.824149,2178.895491361618,-1.1484
2179.3793325424194,-0.1020827,2179.6918094158173,-0.1021802,2180.318062543869,1.694378,2180.791666984558,0.0996151,2181.4012503623962,0.392231,2181.703731060028,0.39226,2182.0156631469727,0.825739,2182.046694278717,-0.8594
2182.5304079055786,-0.1022536,2182.850726366043,-0.1023585,2183.456820011139,1.697896,2183.912791967392,0.0996149,2184.5223116874695,0.393178,2184.83273601532,0.393214,2185.1296694278717,0.827328,2185.1765286922455,-0.6172
2185.6608469486237,-0.102428,2185.981064558029,-0.1024976,2186.6020061969757,1.70127,2187.0671951770782,0.0996153,2187.676766872406,0.394131,2187.9823870658875,0.394185,2188.3080117702484,0.82898,2188.3627421855927,-0.2813
2188.8239188194275,-0.1026766,2189.1361870765686,-0.1027378,2189.776857614517,1.704927,2190.243645429611,0.099615,2190.842797756195,0.395091,2191.1550631523132,0.39515,2191.471996307373,0.830587,2191.503301382065,0.0
2191.9789006710052,-0.102808,2192.3042826652527,-0.1028206,2192.92542386055,1.708075,2193.393492460251,0.0996137,2193.997317790985,0.396026,2194.294409275055,0.396116,2194.606545448303,0.832163,2194.63778090477,0.3203
2195.112105846405,-0.1029681,2195.4359333515167,-0.1029681,2196.044438123703,1.711421,2196.513374567032,0.0996142,2197.1238870620728,0.396944,2197.4355025291443,0.397059,2197.7420077323914,0.833729,2197.773283958435,0.625
2198.2539088726044,-0.1031457,2198.549037218094,-0.1031271,2199.1586332321167,1.714781,2199.628170490265,0.0996138,2200.2310519218445,0.397898,2200.533431529999,0.398052,2200.842838048935,0.835399,2200.8740956783295,0.9375
2201.3468387126923,-0.1033379,2201.6746129989624,-0.1032917,2202.2758932113647,1.718108,2202.7385499477386,0.0996147,2203.349254846573,0.398808,2203.651530981064,0.398962,2203.963038921356,0.836881,2203.994279384613,1.2656
2204.4779312610626,-0.1035295,2204.7946672439575,-0.1034598,2205.4081988334656,1.72146,2205.8773894309998,0.0996143,2206.4866285324097,0.399719,2206.787013053894,0.399894,2207.10422706604,0.83843,2207.151322364807,1.5625
2207.6191742420197,-0.1036685,2207.9420549869537,-0.1035747,2208.5614788532257,1.724726,2209.037800550461,0.0996151,2209.6407697200775,0.400639,2209.937577486038,0.400842,2210.265989303589,0.840001,2210.312876701355,1.8984
2210.784957885742,-0.1038473,2211.102812051773,-0.1037383,2211.733704805374,1.7281,2212.1963798999786,0.0996144,2212.822254180908,0.401562,2213.1191489696503,0.401778,2213.422855615616,0.841543,2213.4693949222565,2.1875
2213.9434514045715,-0.1040128,2214.2565138339996,-0.1039582,2214.886993408203,1.731742,2215.3613958358765,0.0996142,2215.9646501541138,0.402605,2216.265146255493,0.402854,2216.5778148174286,0.843398,2216.6135506629944,2.4297
