Date:,Tue Sep 10 15:16:42 2024
Time:,1725995802.7449396
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
804.1318624019623,-0.0654778,804.4623072147369,-0.0661515,805.0734508037567,1.892058,805.531042098999,0.099601,806.1441819667816,0.460442,806.4451110363007,0.459752,806.7422959804535,0.875992,806.7835824489594,27.4688
807.2545328140259,-0.0654552,807.5762238502502,-0.0661338,808.1839389801025,1.891708,808.64981508255,0.099601,809.2552971839905,0.460341,809.560937166214,0.459641,809.8617396354675,0.875854,809.8974642753601,27.3672
810.3772439956665,-0.0654387,810.698447227478,-0.0661184,811.3073825836182,1.891349,811.7597603797913,0.0996003,812.3790769577026,0.460231,812.6688482761383,0.459525,812.9736833572388,0.875667,813.0049245357513,27.2891
813.4988224506378,-0.0654184,813.80597448349,-0.066105,814.4364039897919,1.890977,814.9088673591614,0.0996007,815.5157871246338,0.460126,815.8078901767731,0.459425,816.1149744987488,0.875514,816.1452281475067,27.3047
816.6299769878387,-0.0653978,816.9416701793671,-0.066086,817.5547332763672,1.890629,818.0213747024536,0.0996004,818.6293456554413,0.460018,818.930223941803,0.459314,819.2262575626373,0.875349,819.2674427032471,27.3516
819.7476272583008,-0.0653781,820.0704383850098,-0.0660726,820.675758600235,1.890275,821.1426649093628,0.0996008,821.7668867111206,0.459915,822.0661895275116,0.4592,822.3732652664185,0.875217,822.3918533325195,27.3281
822.8889153003693,-0.0653614,823.2059190273285,-0.0660558,823.8094837665558,1.889956,824.2659080028534,0.0996011,824.8752148151398,0.459807,825.182727098465,0.459098,825.4893627166748,0.875085,825.5195269584656,27.1953
825.993577003479,-0.0653457,826.3223743438721,-0.0660381,826.9320893287659,1.88962,827.393224477768,0.0996001,828.005829334259,0.459707,828.3064939975739,0.458993,828.6115200519562,0.874939,828.6417384147644,27.2188
829.1012344360352,-0.0653263,829.4239718914032,-0.0660255,830.0325889587402,1.889291,830.5009603500366,0.0996013,831.0950083732605,0.459608,831.4070656299591,0.458886,831.7086365222931,0.874767,831.7389347553253,27.2188
832.2265613079071,-0.0653045,832.5381374359131,-0.0660096,833.1634464263916,1.888934,833.6350746154785,0.0996004,834.23872590065,0.459502,834.5398726463318,0.458775,834.8369677066803,0.874636,834.8682119846344,27.1406
835.3572728633881,-0.0652858,835.6744365692139,-0.0659948,836.2777066230774,1.88858,836.753844499588,0.0996003,837.357097864151,0.459395,837.6515352725983,0.458673,837.9613201618195,0.874473,837.9973380565643,27.1016
838.4727640151978,-0.0652665,838.7871787548065,-0.0659778,839.406613111496,1.888214,839.8717031478882,0.0996013,840.4715135097504,0.459279,840.7764985561371,0.458549,841.0837874412537,0.874319,841.107070684433,27.0703
841.5955884456635,-0.0652468,841.897561788559,-0.0659594,842.5069143772125,1.887853,842.9752199649811,0.0996001,843.5764570236206,0.459164,843.8835713863373,0.458428,844.1803073883057,0.874153,844.2112693786621,27.0313
844.6930093765259,-0.0652245,845.004312992096,-0.0659439,845.622750043869,1.887441,846.0809223651886,0.0996002,846.6885957717896,0.459044,847.000839471817,0.458306,847.2955369949341,0.873954,847.3312194347382,26.9688
847.819748878479,-0.0652009,848.1345763206482,-0.0659264,848.7583243846893,1.887068,849.2225570678711,0.0996006,849.8375940322876,0.458927,850.1516859531403,0.45818,850.4541122913361,0.873784,850.4899146556854,27.1406
850.9664106369019,-0.0651853,851.2819712162018,-0.0659115,851.8992900848389,1.886639,852.3625175952911,0.0996005,852.9768373966217,0.45881,853.2738308906555,0.458065,853.5844945907593,0.873605,853.6101717948914,26.9453
854.0927703380585,-0.0651588,854.4202363491058,-0.0658919,855.0438642501831,1.886208,855.510644197464,0.0996007,856.1155436038971,0.458697,856.4162616729736,0.457935,856.722986459732,0.873394,856.7542226314545,26.9141
857.2356498241425,-0.0651335,857.5495824813843,-0.0658729,858.1605939865112,1.885811,858.6238212585449,0.0996008,859.23552942276,0.458577,859.5367765426636,0.457823,859.8337454795837,0.873226,859.8649888038635,26.8125
860.3517122268677,-0.0651149,860.6661763191223,-0.0658586,861.2718813419342,1.885427,861.7402563095093,0.0996008,862.3572242259979,0.458469,862.6474695205688,0.457703,862.9596779346466,0.873079,863.0011231899261,26.8438
863.473959684372,-0.0650929,863.7668795585632,-0.065842,864.3849041461945,1.885122,864.8374080657959,0.0996015,865.4581575393677,0.458362,865.7580757141113,0.457593,866.063976764679,0.872956,866.0943233966827,26.7344
866.5772500038147,-0.0650753,866.8818974494934,-0.0658274,867.5020785331726,1.884788,867.9710907936096,0.0996003,868.5732479095459,0.458259,868.8652036190033,0.45749,869.1678173542023,0.872815,869.2090475559235,26.8125
869.6983103752136,-0.0650594,870.0156219005585,-0.0658126,870.6235203742981,1.884465,871.085786819458,0.0996004,871.688967704773,0.458164,871.9907972812653,0.45739,872.3023645877838,0.872696,872.3281621932983,26.7578
872.8102724552155,-0.0650467,873.1209421157837,-0.0657988,873.7328155040741,1.884182,874.2013645172119,0.0996011,874.8037965297699,0.458067,875.1152534484863,0.457293,875.411509513855,0.872534,875.4621229171753,26.7344
875.9241297245026,-0.0650296,876.2265148162842,-0.0657845,876.860848903656,1.883835,877.3246378898621,0.099601,877.9277856349945,0.45798,878.2267577648163,0.4572,878.5689013004303,0.872344,878.600261926651,26.6719
879.0797612667084,-0.0650082,879.3921432495117,-0.0657714,879.9981510639191,1.883534,880.4695312976837,0.0996009,881.082599401474,0.457891,881.3789658546448,0.45711,881.6867353916168,0.872277,881.7179746627808,26.6953
882.195591211319,-0.0649931,882.5160758495331,-0.0657579,883.1450209617615,1.883274,883.6102175712585,0.0996004,884.2096667289734,0.4578,884.5150938034058,0.457022,884.8168363571167,0.872157,884.8582439422607,26.6016
885.3374133110046,-0.0649799,885.633535861969,-0.065749,886.2430377006531,1.882987,886.7046275138855,0.099601,887.3183882236481,0.457714,887.6145126819611,0.456933,887.9262988567352,0.872019,887.9731419086456,26.6094
888.4504001140594,-0.0649637,888.7720844745636,-0.0657334,889.383284330368,1.882711,889.8424077033997,0.0996006,890.4437773227692,0.457631,890.7498736381531,0.456848,891.0463325977325,0.871903,891.0929250717163,26.5781
891.5664594173431,-0.0649511,891.8794941902161,-0.0657207,892.4946918487549,1.882418,892.9613919258118,0.0996006,893.567008972168,0.45755,893.8691675662994,0.456758,894.1694505214691,0.871843,894.2052631378174,26.6016
894.6832439899445,-0.0653474,895.0045456886292,-0.0661184,895.6171691417694,1.882107,896.0677905082703,0.0995998,896.6714427471161,0.457408,896.9681601524353,0.456695,897.2696154117584,0.871936,897.3156545162201,26.5078
897.78244972229,-0.0654972,898.1096994876862,-0.066176,898.7347786426544,1.881828,899.1980934143066,0.0996006,899.8075597286224,0.45733,900.098192691803,0.456629,900.4144897460938,0.871802,900.4613885879517,26.4844
900.9240944385529,-0.0654798,901.2306566238403,-0.0661641,901.8375227451324,1.881555,902.301278591156,0.0996007,902.9258944988251,0.457246,903.2268912792206,0.456544,903.5221376419067,0.871679,903.5530712604523,26.4844
904.0474631786346,-0.0654635,904.3613390922546,-0.0661505,904.975334405899,1.881272,905.4322023391724,0.0995995,906.0453248023987,0.457156,906.3422780036926,0.456445,906.6485683917999,0.871568,906.6742627620697,26.4688
907.1628570556641,-0.0654505,907.4787197113037,-0.0661381,908.0922973155975,1.881012,908.5562787055969,0.0996008,909.1596615314484,0.457079,909.4603655338287,0.456356,909.7726821899414,0.871458,909.8141024112701,26.4375
910.2983198165894,-0.0654375,910.6194577217102,-0.066127,911.2396130561829,1.880772,911.7082633972168,0.0996002,912.3428287506104,0.457038,912.6469841003418,0.456317,912.9440524578094,0.871315,912.9907720088959,26.4219
913.4632551670074,-0.0654491,913.7835676670074,-0.0661365,914.3818802833557,1.880757,914.855616569519,0.0996015,915.4753096103668,0.457023,915.780855178833,0.456328,916.0833058357239,0.871364,916.1137492656708,26.3828
916.6010029315948,-0.0654474,916.9079139232635,-0.0661307,917.5265681743622,1.880561,917.9886076450348,0.099601,918.5871748924255,0.456951,918.8988282680511,0.45626,919.1941335201263,0.871172,919.2298214435577,26.3125
919.7163772583008,-0.0654285,920.0176465511322,-0.0661188,920.6280288696289,1.880318,921.0925033092499,0.0996013,921.6944854259491,0.456894,921.9954357147217,0.45618,922.3029255867004,0.871096,922.3361401557922,26.3125
922.810711145401,-0.0654094,923.1347506046295,-0.0661083,923.7555274963379,1.880026,924.2236428260803,0.099601,924.8356809616089,0.456785,925.1380062103271,0.456063,925.4357907772064,0.870993,925.4662179946899,26.2813
925.9533843994141,-0.065398,926.2698934078217,-0.0660951,926.873485326767,1.879766,927.3363366127014,0.0995999,927.9505662918091,0.456715,928.2521770000458,0.456002,928.5597643852234,0.870902,928.6056506633759,26.2891
929.0866870880127,-0.0653863,929.4088714122772,-0.0660848,930.0175912380219,1.879556,930.480605840683,0.0996008,931.0833802223206,0.456655,931.3937735557556,0.455941,931.7008290290833,0.870832,931.7473978996277,26.2891
932.2184398174286,-0.0653752,932.5337913036346,-0.0660764,933.1529705524445,1.879378,933.6160471439362,0.0996015,934.2494969367981,0.456604,934.5512018203735,0.455892,934.862010717392,0.870756,934.8903818130493,26.2813
935.3548369407654,-0.0653717,935.6761527061462,-0.0660716,936.2839279174805,1.879222,936.7516560554504,0.099601,937.3475468158722,0.456562,937.6546745300293,0.45585,937.9616303443909,0.8707,937.9929344654083,26.1563
938.4764776229858,-0.0653624,938.7871215343475,-0.0660667,939.4170913696289,1.879121,939.8874561786652,0.0996002,940.5097763538361,0.456536,940.7993614673615,0.455817,941.1066424846649,0.870677,941.1369693279266,26.1953
941.625376701355,-0.0653642,941.9474754333496,-0.0660628,942.5565166473389,1.879086,943.0139830112457,0.0996003,943.6401522159576,0.456532,943.9563703536987,0.455829,944.264012336731,0.870689,944.289687871933,26.125
944.7675859928131,-0.0653641,945.0948524475098,-0.0660644,945.7040257453918,1.879127,946.1664006710052,0.0996006,946.7905712127686,0.456552,947.0917410850525,0.455835,947.3992550373077,0.870729,947.4296734333038,26.2031
947.9074654579163,-0.0653732,948.2254195213318,-0.0660679,948.8323550224304,1.879238,949.3052604198456,0.0996008,949.9162456989288,0.456595,950.2316362857819,0.455909,950.5223410129547,0.870782,950.553328037262,26.1484
