Date:,Tue Sep 10 14:44:54 2024
Time:,1725993894.9945686
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
402.3018057346344,-0.0631697,402.628867149353,-0.0642222,403.28030014038086,1.846053,403.74162769317627,0.0995933,404.3662533760071,0.446873,404.6782760620117,0.445816,405.01092433929443,0.85595,405.04124426841736,23.2969
405.5210328102112,-0.0631665,405.83629512786865,-0.0642205,406.4462287425995,1.846037,406.9094150066376,0.0995937,407.5246391296387,0.446867,407.85218143463135,0.445813,408.1740710735321,0.855946,408.2099108695984,23.3203
408.7034854888916,-0.0631686,409.01432180404663,-0.064219,409.64332604408264,1.846024,410.1105992794037,0.0995935,410.7308065891266,0.446863,411.04274725914,0.445802,411.4058427810669,0.855939,411.43618154525757,23.2344
411.914213180542,-0.0631644,412.23045778274536,-0.0642189,412.86121249198914,1.845994,413.32432746887207,0.099594,413.9446392059326,0.446857,414.25573205947876,0.445801,414.5880355834961,0.855928,414.6182065010071,23.2578
415.09046816825867,-0.0631654,415.4172465801239,-0.0642179,416.03360414505005,1.845973,416.5048668384552,0.0995943,417.1253755092621,0.44685,417.44716811180115,0.445794,417.76958560943604,0.855925,417.8056104183197,23.1641
418.28343510627747,-0.0631656,418.5931785106659,-0.0642181,419.219069480896,1.845965,419.681857585907,0.0995946,420.31165170669556,0.446849,420.63137912750244,0.445793,420.95374965667725,0.85592,421.0006010532379,23.2031
421.50032448768616,-0.0631629,421.82794523239136,-0.0642188,422.4315812587738,1.845956,422.8998873233795,0.0995939,423.52869153022766,0.446844,423.84056186676025,0.44579,424.16271567344666,0.855908,424.2031924724579,23.25
424.6713261604309,-0.0631611,424.9929025173187,-0.0642185,425.6492974758148,1.845938,426.11737155914307,0.0995936,426.73482489585876,0.446837,427.052232503891,0.445784,427.3791024684906,0.855911,427.42500019073486,23.3281
427.9020700454712,-0.0631627,428.2114260196686,-0.0642143,428.84207940101624,1.845927,429.31230306625366,0.0995943,429.9314031600952,0.446834,430.253737449646,0.445787,430.576842546463,0.855904,430.6125862598419,23.2344
431.08525562286377,-0.0631619,431.4011676311493,-0.0642157,432.0416851043701,1.845925,432.5042462348938,0.0995932,433.12999510765076,0.446833,433.45336627960205,0.44578,433.76151871681213,0.855901,433.82327461242676,23.2109
434.3004775047302,-0.0631601,434.62208342552185,-0.0642176,435.24873447418213,1.84592,435.7253324985504,0.0995937,436.34800958633423,0.446834,436.6646635532379,0.445776,436.9821307659149,0.855897,437.0280532836914,23.2344
437.51786613464355,-0.0631608,437.83617067337036,-0.0642166,438.4605965614319,1.845913,438.9184937477112,0.0995944,439.54284858703613,0.446832,439.86250281333923,0.445778,440.1629374027252,0.855892,440.21878576278687,23.25
440.6845335960388,-0.0631639,441.0118713378906,-0.0642138,441.6360709667206,1.845899,442.0941050052643,0.099594,442.7161867618561,0.446832,443.046306848526,0.445777,443.36914706230164,0.855894,443.430784702301,23.2578
443.91313314437866,-0.0631609,444.2336654663086,-0.0642141,444.84731101989746,1.845889,445.3150465488434,0.0995936,445.9442822933197,0.446828,446.25575733184814,0.445771,446.61784863471985,0.85589,446.67487382888794,23.2266
447.1540644168854,-0.0631603,447.4824330806732,-0.0642138,448.1345021724701,1.845884,448.6101517677307,0.0995939,449.2352466583252,0.446824,449.55119466781616,0.445766,449.8721914291382,0.855879,449.9125680923462,23.2344
450.39098072052,-0.0631599,450.70810985565186,-0.0642143,451.3215515613556,1.84587,451.8100256919861,0.0995935,452.435099363327,0.446822,452.75744462013245,0.445763,453.0696976184845,0.855871,453.11580061912537,23.2344
453.59869265556335,-0.063162,453.9208998680115,-0.0642116,454.540638923645,1.845862,455.0013725757599,0.0995932,455.6309161186218,0.446813,455.94099020957947,0.445757,456.2631506919861,0.855864,456.3090977668762,23.2969
456.79752922058105,-0.0631615,457.11484956741333,-0.0642139,457.744323015213,1.845835,458.20539712905884,0.0995946,458.8278946876526,0.446807,459.15293288230896,0.445754,459.4582631587982,0.855861,459.49943256378174,23.2109
