Date:,Thu Sep 12 16:10:09 2024
Time:,1726171809.5677829
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
397.37249970436096,-0.0760306,397.68459248542786,-0.0734059,398.30586290359497,2.089825,398.7951774597168,0.0996158,399.4101598262787,0.519194,399.7341287136078,0.52173,400.0293941497803,0.96704,400.0761251449585,47.6641
400.54583406448364,-0.0759266,400.86733317375183,-0.073334,401.4933829307556,2.088594,401.95668029785156,0.0996173,402.56582498550415,0.518698,402.86272978782654,0.521214,403.1908550262451,0.96665,403.2218837738037,47.4297
403.7079463005066,-0.07583,404.02044010162354,-0.0732602,404.63528871536255,2.087387,405.08617544174194,0.0996157,405.69932866096497,0.518219,406.01182794570923,0.520708,406.324170589447,0.966271,406.38661527633667,47.2109
406.87592220306396,-0.0757303,407.188419342041,-0.0731903,407.7978501319885,2.086188,408.2609028816223,0.0996161,408.8799216747284,0.517737,409.19216537475586,0.520195,409.5053107738495,0.96587,409.5364272594452,47.0313
410.0216450691223,-0.0756327,410.334130525589,-0.0731181,410.95011734962463,2.084973,411.4030065536499,0.099616,412.01255345344543,0.517255,412.32467770576477,0.519679,412.62249541282654,0.965481,412.66605377197266,46.8594
413.13892555236816,-0.0755356,413.44618463516235,-0.0730482,414.0815541744232,2.083753,414.53767681121826,0.0996158,415.17241740226746,0.516769,415.4850869178772,0.519173,415.79791593551636,0.965061,415.8444793224335,46.6563
416.3160500526428,-0.0754323,416.6442005634308,-0.0729765,417.2533972263336,2.082498,417.7065336704254,0.0996162,418.33132886886597,0.516274,418.6500039100647,0.518651,418.9602539539337,0.964644,418.9913785457611,46.4141
419.47606325149536,-0.0753307,419.7946934700012,-0.0729031,420.39622235298157,2.081216,420.8655173778534,0.0996161,421.4705593585968,0.51578,421.79306054115295,0.518128,422.08995628356934,0.964219,422.1211154460907,46.3438
422.6057438850403,-0.0752296,422.9177031517029,-0.0728293,423.52736020088196,2.07996,423.9934039115906,0.0996165,424.6036329269409,0.51529,424.90055441856384,0.517598,425.2132284641266,0.963793,425.2443804740906,46.0547
425.73069310188293,-0.0751338,426.04342794418335,-0.0727574,426.66638112068176,2.078708,427.1346528530121,0.0996152,427.75830602645874,0.514798,428.0710496902466,0.517093,428.3992795944214,0.963379,428.42534017562866,45.9141
428.8985457420349,-0.075034,429.22299432754517,-0.0726849,429.8351106643677,2.077442,430.29984855651855,0.0996167,430.92612528800964,0.514315,431.238662481308,0.516582,431.5500748157501,0.96295,431.5813136100769,45.7891
432.06373167037964,-0.0749372,432.360643863678,-0.0726179,432.9671769142151,2.076201,433.4355001449585,0.0996159,434.0629541873932,0.513848,434.3748972415924,0.516083,434.6765100955963,0.962532,434.7232708930969,45.5391
435.19196224212646,-0.0748407,435.4992153644562,-0.0725456,436.123149394989,2.074948,436.5769031047821,0.099616,437.21184635162354,0.51336,437.5245840549469,0.515573,437.8209185600281,0.962089,437.8677496910095,45.375
438.34462785720825,-0.0747447,438.6502914428711,-0.0724791,439.25231194496155,2.073687,439.7227704524994,0.0996163,440.3475058078766,0.512882,440.6392526626587,0.515071,440.9515337944031,0.961659,440.98277258872986,45.1719
441.4570994377136,-0.0746474,441.78483414649963,-0.0724061,442.39404034614563,2.072414,442.86704301834106,0.0996164,443.4926724433899,0.512394,443.79180216789246,0.514543,444.10162687301636,0.961218,444.1325559616089,45.0313
444.60499143600464,-0.0745515,444.93043661117554,-0.072334,445.5543735027313,2.071138,446.0158259868622,0.0996163,446.6306879520416,0.511927,446.9275629520416,0.514059,447.2243432998657,0.960779,447.27108097076416,44.7813
447.7441647052765,-0.0744533,448.05637288093567,-0.0722649,448.68922305107117,2.0699,449.1525158882141,0.0996164,449.7549092769623,0.511455,450.06751775741577,0.513559,450.36964440345764,0.960345,450.4108974933624,44.6406
450.87437295913696,-0.0743598,451.2022399902344,-0.0721922,451.81259417533875,2.068647,452.2811949253082,0.0996167,452.90118980407715,0.510983,453.2136607170105,0.513072,453.5265636444092,0.959907,453.57312631607056,44.4922
454.05655336380005,-0.0742621,454.38454246520996,-0.0721233,455.01023030281067,2.067362,455.472412109375,0.0996161,456.0778024196625,0.51051,456.37383913993835,0.512573,456.6860399246216,0.959463,456.71498441696167,44.2969
457.197060585022,-0.0741712,457.52247953414917,-0.0720544,458.1459770202637,2.066125,458.635605096817,0.0996159,459.2654585838318,0.510042,459.57696294784546,0.512077,459.90505623817444,0.959013,459.9362668991089,44.1563
460.40562415122986,-0.0740795,460.7350420951843,-0.0719884,461.35654401779175,2.064864,461.8249726295471,0.0996166,462.4497904777527,0.509586,462.7609648704529,0.511587,463.1201636791229,0.958572,463.15140414237976,43.9219
463.6227447986603,-0.0739842,463.9516031742096,-0.0719188,464.57770228385925,2.063619,465.0300724506378,0.0996152,465.6490731239319,0.509119,465.9415280818939,0.511107,466.25362968444824,0.95814,466.28486728668213,43.8359
466.76508927345276,-0.0739008,467.07762122154236,-0.071855,467.69248723983765,2.062399,468.1454918384552,0.0996162,468.77020168304443,0.508676,469.0827445983887,0.510654,469.4114496707916,0.957702,469.4583070278168,43.6484
469.9440448284149,-0.0738073,470.256276845932,-0.0717885,470.88949513435364,2.061155,471.35808515548706,0.0996167,471.96762108802795,0.508221,472.28014492988586,0.510167,472.5766875743866,0.95725,472.62319898605347,43.3594
473.09232449531555,-0.0737203,473.41479873657227,-0.0717243,474.04164695739746,2.059924,474.51135063171387,0.0996161,475.13383626937866,0.507771,475.44637179374695,0.509682,475.77197265625,0.956801,475.80325746536255,43.3047
476.2856640815735,-0.0736291,476.592711687088,-0.0716599,477.2172703742981,2.058677,477.6857445240021,0.0996152,478.29482197761536,0.507324,478.61844420433044,0.509204,478.9260437488556,0.956359,478.9727849960327,43.0938
479.45213627815247,-0.0735395,479.75817036628723,-0.0715921,480.3836181163788,2.057455,480.8632915019989,0.0996161,481.47338223457336,0.506876,481.7855989933014,0.508759,482.0830490589142,0.955925,482.1141953468323,42.8594
482.5922124385834,-0.0734517,482.91755986213684,-0.0715262,483.5423321723938,2.056263,484.00837659835815,0.099616,484.6144232749939,0.506449,484.9279923439026,0.508296,485.2559390068054,0.955487,485.2871961593628,42.8359
485.7711479663849,-0.0733671,486.08368372917175,-0.0714648,486.69270491600037,2.05507,487.1580059528351,0.0996158,487.7684895992279,0.506016,488.087194442749,0.507846,488.40251660346985,0.955048,488.4337294101715,42.6328
488.9099762439728,-0.0732806,489.2351722717285,-0.0713963,489.8624312877655,2.053849,490.3157305717468,0.0996163,490.9475975036621,0.505581,491.2602074146271,0.507387,491.58745980262756,0.954597,491.6187002658844,42.3984
492.10293436050415,-0.0731974,492.4156537055969,-0.0713362,493.03917813301086,2.052622,493.5052719116211,0.0996169,494.1136472225189,0.505134,494.4105246067047,0.506929,494.7272515296936,0.954144,494.7740173339844,42.3281
495.2478792667389,-0.0731119,495.5649456977844,-0.0712726,496.17203545570374,2.051428,496.6411075592041,0.0996041,497.25123476982117,0.504709,497.5481126308441,0.506474,497.8479526042938,0.953717,497.87910437583923,42.1328
498.36331486701965,-0.0730203,498.6758539676666,-0.0712055,499.2978925704956,2.05024,499.75146770477295,0.0996164,500.3615300655365,0.504281,500.66231536865234,0.506016,500.9672648906708,0.953274,500.99848103523254,41.9453
501.4831464290619,-0.0729365,501.79538559913635,-0.0711435,502.4168484210968,2.049044,502.87740874290466,0.0996168,503.4862084388733,0.503847,503.7889416217804,0.50556,504.08572220802307,0.95283,504.1168739795685,41.875
504.5970709323883,-0.0728519,504.9249622821808,-0.0710808,505.53497552871704,2.047811,505.9890179634094,0.0996171,506.6175277233124,0.503412,506.91414523124695,0.505098,507.2265453338623,0.952372,507.2576975822449,41.6328
507.7418429851532,-0.0727659,508.0541076660156,-0.0710158,508.6643376350403,2.046556,509.1280777454376,0.0996169,509.7369124889374,0.502968,510.0335052013397,0.504639,510.34606552124023,0.951905,510.3763778209686,41.6094
510.8603162765503,-0.0726765,511.15991282463074,-0.0709526,511.766952753067,2.04535,512.2363750934601,0.0996166,512.8430516719818,0.502543,513.1399631500244,0.504194,513.446925163269,0.951455,513.4778201580048,41.4297
513.9608130455017,-0.0725956,514.257383108139,-0.0708907,514.8672051429749,2.044142,515.3361210823059,0.0996175,515.9454057216644,0.502117,516.2423129081726,0.503745,516.5544245243073,0.951007,516.5856711864471,41.2266
517.0671291351318,-0.072512,517.3796560764313,-0.07083,517.9878182411194,2.042931,518.446380853653,0.0996165,519.0615792274475,0.501698,519.3637256622314,0.503302,519.6659059524536,0.950572,519.6970224380493,41.0781
520.1820209026337,-0.072432,520.4942548274994,-0.07077,521.1203227043152,2.041748,521.5854730606079,0.0996166,522.1946706771851,0.501279,522.4912943840027,0.50287,522.8028409481049,0.950119,522.8339645862579,40.9766
523.3157074451447,-0.0723507,523.6321349143982,-0.0707102,524.2367553710938,2.040582,524.7100992202759,0.0996171,525.3183052539825,0.500867,525.6144297122955,0.502441,525.925553560257,0.949689,525.956788778305,40.8203
526.441641330719,-0.0722703,526.7522628307343,-0.0706486,527.3629686832428,2.0394,527.8280675411224,0.0996162,528.4377415180206,0.500458,528.7346050739288,0.501994,529.0303101539612,0.949243,529.077038526535,40.6484
529.5464282035828,-0.0721876,529.874264717102,-0.0705881,530.4778203964233,2.038244,530.9608082771301,0.0996165,531.5700037479401,0.500045,531.8669233322144,0.501582,532.1773312091827,0.948801,532.2085728645325,40.5234
532.6957674026489,-0.0721091,533.0114877223969,-0.0705293,533.6121129989624,2.037084,534.0836689472198,0.0996166,534.6839344501495,0.499647,534.9807093143463,0.50116,535.2931108474731,0.948366,535.3242473602295,40.3828
535.8088502883911,-0.0720298,536.1224339008331,-0.0704724,536.7394568920135,2.03593,537.1927101612091,0.0996164,537.8009519577026,0.499249,538.1105229854584,0.500736,538.4072804450989,0.947924,538.4540581703186,40.2656
538.9186708927155,-0.0719485,539.2410886287689,-0.0704126,539.8604800701141,2.034752,540.3132603168488,0.0996172,540.9223825931549,0.498837,541.2346513271332,0.50029,541.5478703975677,0.947466,541.5789895057678,40.1406
542.0608484745026,-0.0718702,542.369514465332,-0.0703531,543.0056457519531,2.033563,543.4587359428406,0.0996163,544.081874370575,0.498422,544.3760199546814,0.499871,544.6727955341339,0.947017,544.7195405960083,39.9609
545.1972572803497,-0.0717883,545.5128090381622,-0.0702918,546.1207718849182,2.032351,546.5895669460297,0.0996166,547.2144005298615,0.498005,547.5549845695496,0.499421,547.8608162403107,0.946537,547.8917033672333,39.8828
548.3810544013977,-0.0717049,548.6886384487152,-0.0702293,549.3068113327026,2.031127,549.7647132873535,0.0996159,550.3895931243896,0.497586,550.7026500701904,0.498982,551.0162572860718,0.946075,551.0471925735474,39.6875
551.5294075012207,-0.071621,551.8260319232941,-0.0701711,552.4341189861298,2.029929,552.8963112831116,0.0996164,553.5051052570343,0.497169,553.8187003135681,0.498545,554.1158282756805,0.945616,554.146938085556,39.5703
554.6387503147125,-0.0715434,554.9511315822601,-0.0701098,555.5544965267181,2.028743,556.0230965614319,0.0996171,556.6335332393646,0.496767,556.9462759494781,0.498136,557.2434480190277,0.945165,557.2901797294617,39.3516
557.7409203052521,-0.0714672,558.0683150291443,-0.0700516,558.6767406463623,2.02758,559.1457786560059,0.0996168,559.7403695583344,0.496374,560.0687530040741,0.497718,560.3657119274139,0.94472,560.3966522216797,39.4063
560.8835582733154,-0.0713856,561.1803665161133,-0.0699958,561.8022801876068,2.026436,562.2538108825684,0.0996175,562.861964225769,0.495982,563.1677165031433,0.497311,563.4748630523682,0.944283,563.5057511329651,39.1719
563.9850208759308,-0.0713096,564.2962250709534,-0.0699386,564.90984582901,2.025299,565.3756678104401,0.0996179,565.9935855865479,0.495595,566.2896392345428,0.496909,566.5868556499481,0.943841,566.6179656982422,39.0313
567.1024913787842,-0.0712386,567.3991117477417,-0.0698848,568.0077056884766,2.02418,568.4769630432129,0.0996173,569.0930988788605,0.495223,569.389102935791,0.496505,569.695531129837,0.943427,569.726640701294,38.9297
570.2257647514343,-0.0711674,570.5485045909882,-0.0698303,571.1726846694946,2.02308,571.6264629364014,0.0996178,572.2526481151581,0.494846,572.5611162185669,0.496125,572.8597726821899,0.942993,572.8908905982971,38.7891
573.3726058006287,-0.0710949,573.6692323684692,-0.0697758,574.2937445640564,2.022009,574.7478175163269,0.0996169,575.3552711009979,0.494486,575.6576595306396,0.495745,575.9688413143158,0.942591,576.0000772476196,38.625
576.4808928966522,-0.0710238,576.793384552002,-0.0697224,577.3994152545929,2.020947,577.8719284534454,0.0996173,578.482658624649,0.494125,578.7817003726959,0.495358,579.0784845352173,0.942165,579.1096329689026,38.5469
579.5985598564148,-0.0709573,579.9110963344574,-0.0696692,580.5188317298889,2.019886,580.9877598285675,0.0996172,581.6003067493439,0.493767,581.8971796035767,0.494983,582.1939570903778,0.941766,582.2407298088074,38.3672
582.709813117981,-0.0708869,583.0266788005829,-0.0696201,583.6461977958679,2.018845,584.1099252700806,0.0996174,584.7173662185669,0.493406,585.0190451145172,0.494617,585.3156251907349,0.94135,585.3571224212646,38.3672
585.8361592292786,-0.0708196,586.1470713615417,-0.0695672,586.7586627006531,2.017772,587.2282695770264,0.0996175,587.8289539813995,0.49305,588.1404464244843,0.49424,588.4374558925629,0.94093,588.4685842990875,38.2188
588.9531497955322,-0.0707488,589.2498841285706,-0.0695164,589.8596382141113,2.016723,590.3292179107666,0.0996172,590.9308984279633,0.492694,591.2413377761841,0.493866,591.5378739833832,0.940517,591.5846152305603,38.1094
592.0535204410553,-0.0706773,592.3655588626862,-0.0694644,592.9738004207611,2.015679,593.4530529975891,0.0996173,594.0520601272583,0.492338,594.3540103435516,0.49349,594.6536157131195,0.940107,594.7003469467163,37.9531
595.1834824085236,-0.0706052,595.5148921012878,-0.0694073,596.1352725028992,2.014592,596.6043334007263,0.0996176,597.2291376590729,0.49198,597.5416853427887,0.493117,597.8377571105957,0.939677,597.8688988685608,37.7813
598.3520023822784,-0.0705342,598.6755666732788,-0.0693542,599.295597076416,2.013527,599.7691855430603,0.099618,600.389562368393,0.491621,600.7018024921417,0.492743,601.0103781223297,0.939265,601.0497448444366,37.6797
601.5207977294922,-0.0704652,601.833037853241,-0.0693028,602.4431171417236,2.012479,602.9172604084015,0.0996177,603.5267431735992,0.491269,603.8206269741058,0.492375,604.1302108764648,0.938856,604.1613256931305,37.5313
604.6392414569855,-0.0703984,604.96235871315,-0.0692524,605.567883014679,2.011429,606.0352892875671,0.0996177,606.6493990421295,0.490919,606.9463124275208,0.491998,607.2414610385895,0.938447,607.2879931926727,37.4609
607.7542536258698,-0.0703331,608.0663802623749,-0.0692022,608.676114320755,2.010409,609.1387302875519,0.0996179,609.761955499649,0.490577,610.0744984149933,0.491635,610.383542060852,0.938035,610.4146952629089,37.2734
610.8991689682007,-0.0702723,611.2122898101807,-0.0691536,611.8472604751587,2.00937,612.3161654472351,0.099618,612.925012588501,0.490231,613.2348916530609,0.491285,613.532867193222,0.937621,613.571634054184,37.2266
614.0408101081848,-0.0702072,614.3683390617371,-0.069103,614.9770410060883,2.008344,615.4402384757996,0.0996181,616.0415878295898,0.489889,616.3508446216583,0.490922,616.6480891704559,0.937219,616.6792058944702,37.1094
617.1647384166718,-0.0701389,617.4769468307495,-0.0690542,618.0914080142975,2.007337,618.5638358592987,0.0996177,619.1840348243713,0.489557,619.5110757350922,0.490587,619.8232262134552,0.936822,619.8544955253601,36.9453
620.3822267055511,-0.0700743,620.6906788349152,-0.0690041,621.3154788017273,2.006312,621.7677221298218,0.0996174,622.3926088809967,0.489219,622.7154676914215,0.490228,623.012378692627,0.936418,623.0591497421265,36.875
623.5335257053375,-0.0700126,623.8513638973236,-0.0689575,624.4653267860413,2.005308,624.9590258598328,0.0996176,625.5684070587158,0.488884,625.8806335926056,0.489879,626.1782603263855,0.936019,626.2250025272369,36.7578
626.6898775100708,-0.0699454,627.0179364681244,-0.068911,627.6427667140961,2.004307,628.1111767292023,0.0996173,628.7053489685059,0.488555,629.0152652263641,0.489514,629.3130447864532,0.935622,629.359806060791,36.6641
629.8281421661377,-0.069885,630.130068063736,-0.0688649,630.7494847774506,2.003333,631.1983726024628,0.0996177,631.8094263076782,0.488231,632.1215531826019,0.48919,632.4184141159058,0.935247,632.4495229721069,36.5938
632.9339680671692,-0.0698249,633.2461934089661,-0.0688179,633.8702464103699,2.002372,634.330078125,0.0996177,634.9361777305603,0.487913,635.2338562011719,0.488868,635.5308487415314,0.934853,635.5777542591095,36.4766
636.0612263679504,-0.0697612,636.372899055481,-0.068774,636.998279094696,2.001418,637.4656836986542,0.0996184,638.1035656929016,0.487595,638.4312863349915,0.488533,638.7333657741547,0.934473,638.7798852920532,36.375
639.2562708854675,-0.069701,639.5612840652466,-0.0687234,640.1859748363495,2.000447,640.6404962539673,0.0996186,641.2516119480133,0.487276,641.5531237125397,0.488208,641.8487606048584,0.934095,641.8954961299896,36.1641
642.3644046783447,-0.0696379,642.6924803256989,-0.0686771,643.3175809383392,1.999503,643.7761573791504,0.0996177,644.3940517902374,0.486973,644.6961543560028,0.487859,645.0074758529663,0.933723,645.0385890007019,36.1484
645.5283601284027,-0.0695797,645.8399956226349,-0.0686286,646.4550111293793,1.998582,646.9082915782928,0.0996182,647.5181570053101,0.486664,647.8192985057831,0.48756,648.1315701007843,0.933346,648.1628108024597,36.0781
648.6317665576935,-0.0695219,648.9596314430237,-0.0685857,649.5669667720795,1.997637,650.0352818965912,0.0996185,650.6415781974792,0.486357,650.9384899139404,0.487246,651.2507688999176,0.932982,651.2820088863373,35.9531
651.765374660492,-0.0694654,652.0779089927673,-0.0685443,652.6930932998657,1.996744,653.1609542369843,0.099618,653.780580997467,0.486065,654.0774939060211,0.486931,654.377739906311,0.932618,654.4088547229767,35.8438
654.9161326885223,-0.0694089,655.2286522388458,-0.0684962,655.835412979126,1.995848,656.2989017963409,0.099618,656.9081938266754,0.485769,657.2048196792603,0.486631,657.5172080993652,0.93226,657.5531921386719,35.7031
658.0322082042694,-0.0693542,658.3449399471283,-0.0684567,658.9753839969635,1.994936,659.4373753070831,0.099618,660.0380458831787,0.48547,660.3653545379639,0.48631,660.6668407917023,0.93189,660.6979806423187,35.6328
661.181586265564,-0.0692945,661.4960241317749,-0.0684123,662.1208250522614,1.994019,662.594783782959,0.0996184,663.2135841846466,0.485164,663.5107452869415,0.485995,663.8077571392059,0.931517,663.8543021678925,35.5625
664.3241474628448,-0.0692357,664.6365904808044,-0.0683697,665.2458009719849,1.993095,665.6984386444092,0.0996182,666.3285675048828,0.484863,666.6354329586029,0.485675,666.9305157661438,0.931137,666.9772567749023,35.4688
667.4592037200928,-0.0691735,667.7604169845581,-0.068322,668.3651249408722,1.992162,668.8310136795044,0.0996169,669.4639534950256,0.484563,669.7813334465027,0.485355,670.0935277938843,0.930763,670.140299320221,35.2734
670.6103432178497,-0.0691174,670.9381022453308,-0.0682772,671.5378315448761,1.991254,672.0063984394073,0.0996175,672.6096568107605,0.48427,672.9217700958252,0.485055,673.2168447971344,0.930401,673.2636070251465,35.2969
673.7396233081818,-0.06906,674.0521132946014,-0.068235,674.6658351421356,1.990373,675.1275670528412,0.0996177,675.7404246330261,0.483983,676.0360610485077,0.484755,676.3454015254974,0.930051,676.392495393753,35.1641
676.8620998859406,-0.0690124,677.1873857975006,-0.0681975,677.7936456203461,1.989516,678.2569439411163,0.0996172,678.8657562732697,0.483697,679.1626708507538,0.484468,679.4756121635437,0.929709,679.50656914711,35.0156
679.9906318187714,-0.0689635,680.3031213283539,-0.0681581,680.91437292099,1.988659,681.3844404220581,0.0996179,682.0092558860779,0.483421,682.3262159824371,0.484174,682.6188721656799,0.929352,682.6657042503357,34.9297
683.1358575820923,-0.0689066,683.4580321311951,-0.0681156,684.0726823806763,1.987788,684.5314311981201,0.0996187,685.1567232608795,0.483133,685.4634530544281,0.483874,685.7917432785034,0.929006,685.8228733539581,34.8672
686.2972481250763,-0.0688539,686.6199245452881,-0.0680748,687.2292869091034,1.986915,687.6973552703857,0.0996182,688.3062615394592,0.482854,688.6248767375946,0.483588,688.9212079048157,0.928661,688.9677300453186,34.7734
689.446709394455,-0.0688006,689.7738659381866,-0.0680338,690.3902313709259,1.98608,690.864089012146,0.0996186,691.4741244316101,0.482585,691.7868719100952,0.483303,692.0834484100342,0.928323,692.1301791667938,34.6484
692.6087546348572,-0.0687479,692.9260685443878,-0.0679944,693.535261631012,1.985251,694.0038087368011,0.0996175,694.6029794216156,0.482314,694.8996040821075,0.48301,695.2102842330933,0.927978,695.2414035797119,34.6016
695.7228951454163,-0.0686973,696.035338640213,-0.0679584,696.6472041606903,1.984435,697.1124770641327,0.0996183,697.7415363788605,0.48205,698.0539977550507,0.482745,698.3612790107727,0.927656,698.3868885040283,34.4688
698.8761343955994,-0.0686453,699.1883773803711,-0.0679212,699.7965705394745,1.983613,700.2621827125549,0.0996175,700.8847870826721,0.481786,701.2125225067139,0.48246,701.5154898166656,0.92732,701.5464055538177,34.4609
702.0306444168091,-0.0685999,702.3431751728058,-0.0678808,702.949075460434,1.982815,703.4181122779846,0.099618,704.0304977893829,0.481528,704.32741355896,0.482205,704.6235032081604,0.927003,704.6702480316162,34.2734
705.1440799236298,-0.0685519,705.4460961818695,-0.0678423,706.057142496109,1.98205,706.5260546207428,0.099618,707.1666007041931,0.48128,707.4640672206879,0.481949,707.7717235088348,0.926683,707.7946197986603,34.2734
708.279155254364,-0.0685029,708.5755000114441,-0.0678089,709.1873354911804,1.981287,709.6543653011322,0.099618,710.2640833854675,0.481039,710.5619039535522,0.48169,710.8724720478058,0.926387,710.9036829471588,34.2031
711.387933254242,-0.0684586,711.7004582881927,-0.067774,712.3098254203796,1.980527,712.772910118103,0.0996182,713.3831434249878,0.480794,713.6829006671906,0.481418,713.9798197746277,0.926076,714.0109295845032,34.0859
714.4967978000641,-0.0684118,714.8291807174683,-0.0677392,715.4824061393738,1.979765,715.9361052513123,0.099619,716.5463678836823,0.480546,716.8429656028748,0.481173,717.1553604602814,0.92576,717.186482667923,34.0
717.6554193496704,-0.0683628,717.95254778862,-0.0677023,718.5678608417511,1.97902,719.0343909263611,0.099619,719.6288080215454,0.480309,719.9357635974884,0.480924,720.233508348465,0.925462,720.2646179199219,33.9688
720.7538073062897,-0.0683198,721.077107667923,-0.0676699,721.6799659729004,1.978272,722.1482501029968,0.0996194,722.7833468914032,0.480059,723.0904939174652,0.480668,723.3861012458801,0.92515,723.4172201156616,33.8828
723.8981847763062,-0.0682727,724.2097198963165,-0.0676328,724.8167006969452,1.97752,725.2851750850677,0.0996193,725.8905448913574,0.479819,726.2030830383301,0.480417,726.5154690742493,0.924836,726.5310935974121,33.7656
727.030942440033,-0.0682262,727.3278560638428,-0.0675963,727.9431359767914,1.976773,728.4075267314911,0.0996189,729.0233988761902,0.479581,729.3467543125153,0.480171,729.6441869735718,0.924528,729.6909823417664,33.6094
730.1755139827728,-0.0681844,730.4694929122925,-0.0675625,731.0943183898926,1.976018,731.5553119182587,0.099619,732.1645331382751,0.479334,732.4614307880402,0.479894,732.7577266693115,0.924226,732.8010175228119,33.6563
733.2852511405945,-0.0681339,733.5812857151031,-0.0675279,734.1905202865601,1.975259,734.6560580730438,0.0996186,735.2646527290344,0.479095,735.5573015213013,0.479644,735.8718409538269,0.923916,735.8936469554901,33.5313
736.3867769241333,-0.0680889,736.6858718395233,-0.0674929,737.295072555542,1.974512,737.7347140312195,0.0996191,738.3429880142212,0.478856,738.6400809288025,0.479404,738.9501626491547,0.923607,738.981273651123,33.4375
739.4697046279907,-0.0680424,739.770277261734,-0.0674558,740.3763270378113,1.973765,740.8420758247375,0.0996198,741.4532189369202,0.478614,741.7500836849213,0.479147,742.0468771457672,0.923298,742.0779983997345,33.4375
742.5659580230713,-0.0679976,742.8638935089111,-0.0674215,743.4740660190582,1.973027,743.9453301429749,0.0996192,744.559433221817,0.47837,744.8563504219055,0.478893,745.1531410217285,0.922992,745.1842513084412,33.2813
745.6649208068848,-0.0679497,745.9734516143799,-0.0673837,746.5898516178131,1.972266,747.0275132656097,0.0996181,747.6369752883911,0.478137,747.9336891174316,0.478656,748.2424700260162,0.922686,748.2735831737518,33.2266
748.7670023441315,-0.0679066,749.0795397758484,-0.067352,749.6909549236298,1.971541,750.1432132720947,0.0996195,750.7580869197845,0.477907,751.0619511604309,0.478407,751.3587362766266,0.922395,751.4044711589813,33.1641
751.8718674182892,-0.0678644,752.1839852333069,-0.0673174,752.7904582023621,1.970833,753.2590832710266,0.0996194,753.8683383464813,0.477677,754.1654624938965,0.478183,754.4625172615051,0.922108,754.4936618804932,32.9766
754.9879570007324,-0.0678251,755.3004608154297,-0.0672862,755.9130094051361,1.970122,756.3757109642029,0.0996179,756.9853196144104,0.477449,757.2821936607361,0.477954,757.5784649848938,0.921804,757.6099898815155,32.9609
758.0963182449341,-0.0677777,758.3951816558838,-0.0672557,759.0096321105957,1.969411,759.4677383899689,0.0996191,760.082236289978,0.477228,760.3788521289825,0.477715,760.691205739975,0.921515,760.7223827838898,32.9531
761.2040395736694,-0.0677368,761.4997708797455,-0.0672219,762.1194877624512,1.968727,762.572904586792,0.0996184,763.1821098327637,0.477007,763.4885876178741,0.477482,763.7940037250519,0.921232,763.8258316516876,32.8438
764.3069636821747,-0.067694,764.6099510192871,-0.0671899,765.2156715393066,1.968038,765.677976846695,0.0996185,766.2876908779144,0.476783,766.5847301483154,0.477255,766.8991935253143,0.920941,766.9148144721985,32.75
767.3993339538574,-0.0676515,767.7123544216156,-0.0671566,768.3172581195831,1.967344,768.7849924564362,0.0996192,769.425803899765,0.476566,769.7212476730347,0.477013,770.0335469245911,0.920666,770.0491712093353,32.7422
770.5043947696686,-0.0676086,770.8065631389618,-0.0671245,771.4155027866364,1.966673,771.8841216564178,0.0996196,772.4931955337524,0.476358,772.7869834899902,0.476801,773.0992012023926,0.920389,773.1303215026855,32.6563
773.6206138134003,-0.0675708,773.9345035552979,-0.0670942,774.5333919525146,1.965998,775.0076231956482,0.0996195,775.6174712181091,0.476134,775.9115226268768,0.476561,776.2094476222992,0.920117,776.2537910938263,32.6797
776.7351431846619,-0.0675283,777.0476713180542,-0.0670627,777.6573889255524,1.965317,778.125718832016,0.0996193,778.7255132198334,0.475921,779.0375936031342,0.476347,779.3417403697968,0.919824,779.365996837616,32.5078
779.8433628082275,-0.0674911,780.1552536487579,-0.0670317,780.7596523761749,1.964655,781.2295181751251,0.0996187,781.8272929191589,0.47571,782.1393933296204,0.476128,782.4363074302673,0.919556,782.4674212932587,32.4219
782.9493288993835,-0.0674523,783.2459576129913,-0.0670026,783.8702454566956,1.963979,784.3304941654205,0.0996191,784.937655210495,0.475494,785.2345950603485,0.475908,785.5328197479248,0.91927,785.5780053138733,32.2656
786.0618486404419,-0.0674135,786.3537254333496,-0.0669739,786.963534116745,1.963306,787.4299139976501,0.0996172,788.0391201972961,0.475284,788.3360567092896,0.475686,788.6386108398438,0.918988,788.6704571247101,32.2656
789.1523830890656,-0.0673681,789.4659948348999,-0.0669384,790.0732858181,1.962654,790.5259990692139,0.0996189,791.1364307403564,0.475069,791.449022769928,0.475461,791.7460839748383,0.918719,791.7769687175751,32.3281
792.2614994049072,-0.0673275,792.5790717601776,-0.0669037,793.1881718635559,1.961985,793.66184425354,0.0996201,794.29980635643,0.474852,794.613278388977,0.475236,794.9053428173065,0.918433,794.951226234436,32.1953
795.4254293441772,-0.0672878,795.7221224308014,-0.0668747,796.3405351638794,1.961312,796.8077328205109,0.0996194,797.416942358017,0.474653,797.7152035236359,0.475023,798.0081753730774,0.91817,798.0392816066742,32.0547
