Date:,Tue Sep 24 14:11:05 2024
Time:,1727201465.0214846
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
794.6629495620728,-0.0279528,794.9853529930115,-0.0277676,795.6224646568298,0.594759,796.0861921310425,0.0995964,796.4059932231903,0.1105638,796.7257997989655,0.110732,797.0317702293396,0.3019436,797.0840117931366,-115.2813
797.4108681678772,-0.0279356,797.7362496852875,-0.0277451,798.3719794750214,0.594219,798.8357326984406,0.0995975,799.1435253620148,0.1104317,799.4625890254974,0.1106033,799.7940573692322,0.3017044,799.8402469158173,-115.3125
800.1629588603973,-0.027917,800.4865200519562,-0.0277242,801.1074945926666,0.593681,801.5681490898132,0.0995974,801.8779773712158,0.1103013,802.2117867469788,0.1104768,802.562638759613,0.3014798,802.5924785137177,-115.4297
802.9135780334473,-0.0278981,803.229562997818,-0.0277031,803.8412933349609,0.593149,804.303071975708,0.099597,804.6120455265045,0.1101737,804.9266655445099,0.1103513,805.2287557125092,0.3012533,805.2596728801727,-115.5
805.5683944225311,-0.0278814,805.8756949901581,-0.0276811,806.4965798854828,0.592637,806.9603478908539,0.0995974,807.2596096992493,0.1100499,807.5652358531952,0.1102317,807.8908958435059,0.301027,807.9426853656769,-115.5
808.2556812763214,-0.0278631,808.5755472183228,-0.0276611,809.1832051277161,0.592125,809.6460108757019,0.0995971,809.950257062912,0.1099267,810.2687790393829,0.1101117,810.5714616775513,0.3008186,810.6224100589752,-115.6328
810.9452679157257,-0.0278462,811.2736480236053,-0.027641,811.8840537071228,0.591617,812.3495275974274,0.0995972,812.6713495254517,0.1098053,813.0081915855408,0.1099931,813.3380167484283,0.3005903,813.3677380084991,-115.7031
813.6918699741364,-0.0278277,813.9988422393799,-0.0276203,814.6194567680359,0.591113,815.0835070610046,0.0995972,815.4009320735931,0.1096849,815.7107787132263,0.1098763,816.0455796718597,0.3003832,816.0964570045471,-115.7969
816.4114434719086,-0.027811,816.7312228679657,-0.0275993,817.3540530204773,0.590626,817.8183717727661,0.0995974,818.1246118545532,0.1095663,818.46049284935,0.1097612,818.8124642372131,0.3001709,818.8487956523895,-115.9375
819.1772603988647,-0.0277935,819.4971506595612,-0.0275792,820.1037125587463,0.590141,820.5674068927765,0.0995971,820.8726465702057,0.1094483,821.1777167320251,0.1096462,821.4923050403595,0.2999703,821.5232226848602,-116.1094
821.8433673381805,-0.0277774,822.1485455036163,-0.0275603,822.7592172622681,0.589666,823.2224168777466,0.0995975,823.5305867195129,0.1093361,823.8634595870972,0.1095361,824.1664667129517,0.2997667,824.2152397632599,-116.0859
824.5351617336273,-0.0277616,824.8419644832611,-0.0275422,825.4626688957214,0.589204,825.9254548549652,0.0995971,826.2329165935516,0.1092216,826.5666897296906,0.1094262,826.9172604084015,0.2995621,826.9471988677979,-116.1797
827.2696871757507,-0.0277451,827.5857303142548,-0.0275219,828.194981098175,0.588727,828.6599974632263,0.0995966,828.9666078090668,0.1091083,829.2869465351105,0.1093144,829.6184952259064,0.2993616,829.6494128704071,-116.2188
829.97145819664,-0.0277302,830.2752909660339,-0.0275041,830.8825607299805,0.588262,831.3476138114929,0.0995969,831.6476542949677,0.1089968,831.95831823349,0.109206,832.2947416305542,0.2991626,832.3448011875153,-116.3281
832.6749639511108,-0.0277154,832.9947500228882,-0.0274861,833.5976705551147,0.58781,834.0494792461395,0.0995977,834.3522880077362,0.1088874,834.6563293933868,0.1091004,834.976279258728,0.2989661,835.0090007781982,-116.4063
835.3290820121765,-0.0276985,835.6291754245758,-0.0274694,836.2407238483429,0.587358,836.7017266750336,0.0995967,837.0109875202179,0.1087813,837.3276269435883,0.1089965,837.6287698745728,0.298781,837.6576943397522,-116.5156
837.9673466682434,-0.0276836,838.2746741771698,-0.0274515,838.8958170413971,0.586929,839.3592276573181,0.0995976,839.6586728096008,0.1086775,839.9699535369873,0.1088963,840.2989859580994,0.2985972,840.3311014175415,-116.5313
840.6546339988708,-0.0276698,840.9560084342957,-0.0274355,841.5822141170502,0.586502,842.0453095436096,0.0995965,842.3471992015839,0.1085746,842.6697449684143,0.1087951,842.9767234325409,0.2984093,843.0285694599152,-116.625
843.3596663475037,-0.0276545,843.67533826828,-0.027417,844.300234079361,0.586065,844.7630903720856,0.0995971,845.0707695484161,0.1084715,845.406831741333,0.1086934,845.7523097991943,0.2982216,845.7841737270355,-116.7188
846.1067702770233,-0.0276401,846.4125204086304,-0.0273994,847.0351119041443,0.585649,847.4992575645447,0.0995974,847.8154873847961,0.1083673,848.1259980201721,0.1085944,848.4618031978607,0.2980476,848.5125668048859,-116.7344
848.8425922393799,-0.0276252,849.1426224708557,-0.0273807,849.7533226013184,0.585225,850.2171087265015,0.0995965,850.5240993499756,0.1082668,850.8417935371399,0.1084962,851.1767075061798,0.2978627,851.2056317329407,-116.9219
851.5317490100861,-0.0276094,851.8617286682129,-0.0273629,852.4727070331573,0.584808,852.9361302852631,0.0995974,853.2382969856262,0.1081667,853.5606679916382,0.1083973,853.8601524829865,0.2976866,853.8890750408173,-116.9375
854.1997790336609,-0.027596,854.5154864788055,-0.0273479,855.1432614326477,0.584405,855.6059727668762,0.0995974,855.907883644104,0.1080686,856.2177197933197,0.108302,856.5492894649506,0.2975103,856.5989925861359,-117.0313
856.9175148010254,-0.0275807,857.225163936615,-0.0273307,857.8430092334747,0.583993,858.3092968463898,0.0995975,858.6119768619537,0.1079698,858.9159502983093,0.1082072,859.2372448444366,0.297342,859.2851147651672,-117.125
859.6028847694397,-0.0275666,859.9045674800873,-0.0273151,860.5154831409454,0.583593,860.9791815280914,0.099598,861.2866280078888,0.1078747,861.6187219619751,0.1081129,861.9192237854004,0.297164,861.9508917331696,-117.1797
862.2785089015961,-0.0275513,862.6103286743164,-0.0272965,863.218563079834,0.583195,863.6827917098999,0.0995971,863.9988102912903,0.1077803,864.3038322925568,0.1080206,864.6075060367584,0.2969954,864.6508407592773,-117.2891
864.9773349761963,-0.027537,865.2840738296509,-0.0272808,865.9207525253296,0.582809,866.3847486972809,0.0995973,866.7070279121399,0.1076876,867.0437517166138,0.1079281,867.3738026618958,0.2968249,867.4046878814697,-117.25
867.7285592556,-0.0275224,868.028573513031,-0.0272643,868.6400513648987,0.582421,869.1038243770599,0.099598,869.4076857566833,0.1075935,869.7392234802246,0.1078387,870.0444815158844,0.2966624,870.0763962268829,-117.3281
870.4124894142151,-0.0275096,870.7175488471985,-0.0272486,871.3258874416351,0.582042,871.7903673648834,0.099597,872.0923080444336,0.1075013,872.4171257019043,0.10775,872.7479763031006,0.2965002,872.7968459129333,-117.3438
873.1177864074707,-0.0274961,873.4205996990204,-0.0272331,874.0281984806061,0.581663,874.4930510520935,0.0995958,874.7957561016083,0.1074094,875.1037800312042,0.1076587,875.4357075691223,0.2963324,875.4845757484436,-117.4375
875.8035640716553,-0.0274834,876.1042211055756,-0.0272181,876.7141165733337,0.581285,877.1795637607574,0.0995971,877.4988088607788,0.1073185,877.8185305595398,0.1075709,878.1186056137085,0.2961708,878.1495218276978,-117.5313
878.4738397598267,-0.0274716,878.7796988487244,-0.027204,879.3975410461426,0.580912,879.8652358055115,0.0995966,880.1812536716461,0.1072307,880.5041289329529,0.1074861,880.8243951797485,0.2960217,880.8543996810913,-117.6797
881.1724972724915,-0.0274595,881.4766838550568,-0.0271891,882.0845148563385,0.580562,882.5518445968628,0.0995974,882.8543541431427,0.1071474,883.1762030124664,0.1074058,883.4800524711609,0.2958729,883.5109722614288,-117.6406
883.817841053009,-0.0274482,884.1546084880829,-0.027177,884.7735216617584,0.580231,885.2390804290771,0.099597,885.5429267883301,0.1070678,885.8497574329376,0.1073293,886.1847910881042,0.2957399,886.2286665439606,-117.7734
886.5493733882904,-0.0274383,886.8701746463776,-0.0271651,887.4770781993866,0.579935,887.9416134357452,0.0995963,888.2414844036102,0.1069978,888.5483968257904,0.1072643,888.8550732135773,0.2956212,888.9069111347198,-117.8281
889.2240133285522,-0.0274299,889.559805393219,-0.0271524,890.1964540481567,0.579664,890.6594083309174,0.099597,890.9822452068329,0.1069349,891.333596944809,0.1072036,891.6537818908691,0.2955087,891.6885647773743,-117.8672
892.0184490680695,-0.0274223,892.3381567001343,-0.0271446,892.9449007511139,0.579427,893.4106051921844,0.0995975,893.7166128158569,0.1068807,894.0515673160553,0.1071506,894.3518288135529,0.2954212,894.3837869167328,-117.9609
894.6893458366394,-0.0274164,894.9913983345032,-0.0271365,895.6007733345032,0.579229,896.0647699832916,0.0995968,896.3827927112579,0.1068344,896.7008571624756,0.1071068,897.0115172863007,0.2953357,897.0593414306641,-118.0
897.3910484313965,-0.0274117,897.7147946357727,-0.027129,898.3166708946228,0.579049,898.7831084728241,0.0995972,899.1029162406921,0.1067936,899.4265904426575,0.1070682,899.7784888744354,0.2952642,899.8303182125092,-117.8672
900.1423289775848,-0.0274057,900.466048002243,-0.027123,901.1149396896362,0.578886,901.580516576767,0.0995972,901.8882884979248,0.1067533,902.2250874042511,0.1070294,902.5468394756317,0.2951955,902.5993959903717,-118.0703
902.9257555007935,-0.0274014,903.2452158927917,-0.0271166,903.8675713539124,0.578742,904.333137512207,0.0995982,904.6555941104889,0.1067198,904.9716987609863,0.1069965,905.3084723949432,0.29514,905.3383619785309,-118.0313
905.6603493690491,-0.0273965,905.9611320495605,-0.0271113,906.569756269455,0.578623,907.0362372398376,0.0995974,907.3584809303284,0.1066931,907.6737205982208,0.1069728,907.9777112007141,0.2950924,908.0086255073547,-118.0313
908.3319444656372,-0.0273956,908.654373884201,-0.0271101,909.3055222034454,0.578531,909.7695333957672,0.0995973,910.072359085083,0.1066729,910.3897409439087,0.1069525,910.69979429245,0.2950624,910.7532262802124,-118.0859
911.0803995132446,-0.0273924,911.4033892154694,-0.0271071,912.0570316314697,0.57846,912.5186038017273,0.0995973,912.8255472183228,0.1066581,913.1277592182159,0.1069408,913.4362225532532,0.2950394,913.4890434741974,-118.0313
913.8151400089264,-0.0273915,914.1352860927582,-0.0271041,914.7594907283783,0.578429,915.2223484516144,0.0995972,915.5260109901428,0.1066521,915.8616621494293,0.1069341,916.168683052063,0.2950379,916.2223052978516,-119.5078
916.5466878414154,-0.0273915,916.857234954834,-0.0271054,917.4610404968262,0.578424,917.9257166385651,0.0995977,918.2325639724731,0.1066518,918.5611522197723,0.1069355,918.8672730922699,0.2950352,918.9151413440704,-119.5078
919.2369983196259,-0.0273929,919.5424404144287,-0.0271061,920.1635475158691,0.578437,920.6253325939178,0.0995973,920.9347050189972,0.1066574,921.2519443035126,0.1069426,921.5520186424255,0.2950563,921.5839631557465,-119.5078
921.9076397418976,-0.0273949,922.2136459350586,-0.0271069,922.8510978221893,0.578484,923.3139526844025,0.0995975,923.6376700401306,0.1066686,923.985433101654,0.1069558,924.3061301708221,0.2950774,924.358020067215,-119.5078
924.6705474853516,-0.0273977,924.9781014919281,-0.0271114,925.5848052501678,0.578556,926.0487844944,0.0995971,926.3716320991516,0.1066882,926.7207591533661,0.1069772,927.0247721672058,0.2951163,927.0546925067902,-119.5078
927.3761315345764,-0.0274033,927.6965391635895,-0.0271167,928.3042039871216,0.578662,928.771062374115,0.0995971,929.0908036231995,0.1067157,929.4266362190247,0.107003,929.7425541877747,0.2951675,929.7904245853424,-119.5078
930.1103024482727,-0.0274079,930.4181280136108,-0.0271215,931.05482006073,0.578789,931.5185930728912,0.0995965,931.8364334106445,0.1067475,932.161294221878,0.1070354,932.4943542480469,0.2952297,932.523274898529,-119.5078
932.8449513912201,-0.027414,933.1512522697449,-0.0271279,933.7724540233612,0.578938,934.2399790287018,0.0995973,934.5598402023315,0.1067834,934.911678314209,0.1070709,935.263519525528,0.2952995,935.3176281452179,-119.5078
935.6432266235352,-0.0274185,935.9511172771454,-0.0271329,936.583149433136,0.579105,937.0515229701996,0.0995971,937.3583290576935,0.1068234,937.6752562522888,0.1071098,937.9931969642639,0.2953608,938.02272605896,-119.5078
938.349837064743,-0.0274261,938.681140422821,-0.0271409,939.289525270462,0.579267,939.7533795833588,0.0995973,940.0600864887238,0.1068647,940.3750832080841,0.1071509,940.68088722229,0.2954384,940.7327470779419,-119.5078
941.0484707355499,-0.0274327,941.3686771392822,-0.0271508,941.9882643222809,0.579448,942.4369547367096,0.0995984,942.7446506023407,0.106908,943.0506722927094,0.1071943,943.3663535118103,0.2955254,943.3992595672607,-119.5078
943.7200901508331,-0.0274405,944.0429236888885,-0.0271581,944.6626646518707,0.57967,945.1273205280304,0.0995963,945.4333238601685,0.1069629,945.7490587234497,0.1072494,946.0728785991669,0.295626,946.1252422332764,-119.5078
946.4536771774292,-0.0274487,946.7747004032135,-0.0271679,947.3818259239197,0.579908,947.8459949493408,0.0995968,948.15278673172,0.1070221,948.4832861423492,0.1073078,948.8085079193115,0.2957302,948.8607120513916,-119.5078
949.1892006397247,-0.0274565,949.5091352462769,-0.0271755,950.1167314052582,0.580161,950.5805766582489,0.0995976,950.882575750351,0.1070877,951.1853144168854,0.1073736,951.4950475692749,0.2958499,951.5377972126007,-119.5078
951.8597128391266,-0.0274679,952.1666254997253,-0.0271889,952.7872793674469,0.580449,953.2471663951874,0.0995976,953.5570418834686,0.1071562,953.8906242847443,0.1074413,954.1966633796692,0.2959771,954.2485189437866,-119.5078
954.5589807033539,-0.0274784,954.8794460296631,-0.0271998,955.5049273967743,0.580756,955.9687979221344,0.0995973,956.2757081985474,0.1072317,956.6088004112244,0.1075154,956.9248225688934,0.2961121,956.9567654132843,-119.5078
957.2808084487915,-0.0274913,957.6033499240875,-0.0272147,958.2566771507263,0.58109,958.7198750972748,0.0995973,959.036046743393,0.1073108,959.3468017578125,0.1075938,959.6826786994934,0.296258,959.7349214553833,-119.5078
960.0635282993317,-0.0275017,960.3824110031128,-0.0272292,960.990983247757,0.58144,961.4546415805817,0.099596,961.770269870758,0.1073958,962.0814085006714,0.107676,962.4142115116119,0.2964051,962.4441289901733,-119.5078
962.7681715488434,-0.0275145,963.0983290672302,-0.0272439,963.7075614929199,0.581783,964.1737911701202,0.0995973,964.4930913448334,0.1074791,964.8099114894867,0.1077591,965.1133646965027,0.2965608,965.144279718399,-119.5078
965.4676506519318,-0.0275278,965.7915256023407,-0.0272581,966.4271531105042,0.582152,966.8918750286102,0.0995974,967.1947937011719,0.1075657,967.5017518997192,0.1078448,967.8325238227844,0.2967194,967.86554646492,-119.5078
968.1872735023499,-0.0275419,968.4873206615448,-0.0272746,969.1100418567657,0.58251,969.5746629238129,0.0995965,969.8770389556885,0.1076562,970.1817712783813,0.1079337,970.4856252670288,0.2968807,970.5175352096558,-119.5078
970.8212983608246,-0.0275557,971.1251878738403,-0.0272892,971.732677936554,0.582901,972.2008056640625,0.0995972,972.5183160305023,0.1077522,972.8203363418579,0.1080261,973.1246135234833,0.2970519,973.1572098731995,-119.5078
973.4768879413605,-0.0275727,973.7835140228271,-0.0273071,974.3920347690582,0.583315,974.8557510375977,0.0995972,975.162579536438,0.1078482,975.4946119785309,0.1081231,975.8146591186523,0.297236,975.8455810546875,-119.5078
976.1660742759705,-0.0275876,976.488979101181,-0.0273237,977.1426298618317,0.583751,977.6063945293427,0.0995973,977.9267497062683,0.1079568,978.2650322914124,0.1082298,978.5979137420654,0.2974319,978.647784948349,-119.5078
978.9642224311829,-0.0276041,979.2684116363525,-0.0273447,979.8760936260223,0.584196,980.3398854732513,0.0995981,980.6468930244446,0.1080625,980.9653522968292,0.1083301,981.2967915534973,0.2976166,981.3267111778259,-119.5078
981.6490659713745,-0.0276198,981.9590256214142,-0.0273646,982.579731464386,0.584648,983.04354429245,0.0995979,983.3433890342712,0.1081731,983.6541638374329,0.108438,983.9890654087067,0.2978166,984.0409150123596,-119.5078
984.370819568634,-0.0276368,984.687319278717,-0.0273816,985.2975125312805,0.585115,985.7612137794495,0.0995972,986.08136677742,0.1082856,986.3878753185272,0.1085528,986.7208566665649,0.2980197,986.7717981338501,-119.5078
987.0888235569,-0.0276546,987.3898630142212,-0.0274032,988.0007989406586,0.585592,988.46479845047,0.0995973,988.787810087204,0.1084033,989.1351907253265,0.1086659,989.4553115367889,0.2982252,989.4852316379547,-119.5078
989.8081467151642,-0.0276723,990.1149475574493,-0.0274239,990.7486336231232,0.586094,991.2153460979462,0.0995981,991.5351917743683,0.1085248,991.8550636768341,0.1087857,992.1618957519531,0.2984485,992.2147982120514,-119.5078
992.5423533916473,-0.0276921,992.865558385849,-0.027445,993.5172212123871,0.586625,993.9819130897522,0.099598,994.3048393726349,0.108652,994.6566097736359,0.1089106,995.0044054985046,0.2986859,995.0344607830048,-119.5078
995.3571934700012,-0.0277112,995.663143157959,-0.0274684,996.2836911678314,0.587159,996.7454648017883,0.0995982,997.0551164150238,0.108779,997.3860819339752,0.1090358,997.710839509964,0.2989098,997.759699344635,-119.5078
998.0916669368744,-0.027731,998.4115273952484,-0.0274915,999.035231590271,0.587688,999.4956133365631,0.0995977,999.7981112003326,0.1089047,1000.1046876907349,0.1091577,1000.4097409248352,0.2991389,1000.4606027603149,-119.5078
1000.7774331569672,-0.0277509,1001.0776085853577,-0.0275116,1001.6851711273193,0.588217,1002.1503818035126,0.0995981,1002.4727365970612,0.1090355,1002.7898778915405,0.1092862,1003.1007599830627,0.2993754,1003.1521966457367,-119.5078
1003.4807999134064,-0.027771,1003.8008222579956,-0.0275339,1004.4085500240326,0.588772,1004.872311592102,0.0995972,1005.1791272163391,0.1091697,1005.5071666240692,0.109419,1005.8142716884613,0.2996121,1005.8451862335205,-119.5078
1006.1676530838013,-0.0277906,1006.4853127002716,-0.0275595,1007.0951523780823,0.589337,1007.5549559593201,0.0995971,1007.8657760620117,0.1093009,1008.2016158103943,0.109547,1008.5215313434601,0.2998494,1008.5740973949432,-119.5078
1008.9020802974701,-0.0278107,1009.2197532653809,-0.0275815,1009.8298726081848,0.589885,1010.2941431999207,0.0995979,1010.6164698600769,0.1094392,1010.9659194946289,0.1096827,1011.3041391372681,0.3000979,1011.358001947403,-119.5078
1011.6817908287048,-0.0278308,1012.0037200450897,-0.027606,1012.6113574504852,0.590473,1013.0758769512177,0.0995974,1013.3829593658447,0.1095817,1013.7123017311096,0.1098232,1014.0217607021332,0.3003511,1014.0696182250977,-119.5078
1014.3874442577362,-0.0278525,1014.70623087883,-0.0276315,1015.3159351348877,0.59107,1015.7780239582062,0.0995979,1016.0846762657166,0.1097223,1016.415510892868,0.1099587,1016.7364253997803,0.3006089,1016.7663435935974,-119.5078
1017.0863749980927,-0.0278743,1017.4093029499054,-0.0276563,1018.0168404579163,0.591655,1018.4798195362091,0.0995972,1018.8038301467896,0.1098683,1019.1388778686523,0.1101023,1019.4728317260742,0.3008687,1019.5027461051941,-119.5078
1019.8243296146393,-0.027896,1020.1316146850586,-0.0276826,1020.7661771774292,0.592277,1021.2322804927826,0.099598,1021.5548884868622,0.1100166,1021.9026663303375,0.1102502,1022.2074882984161,0.3011351,1022.2587416172028,-119.5078
1022.5751233100891,-0.0279185,1022.8950839042664,-0.0277081,1023.5021045207977,0.592896,1023.9655561447144,0.0995977,1024.2850561141968,0.1101649,1024.6060528755188,0.1103914,1024.9289832115173,0.3014031,1024.9822583198547,-119.5078
1025.3097960948944,-0.0279419,1025.629632472992,-0.0277329,1026.2373430728912,0.59352,1026.700073480606,0.0995979,1027.0003736019135,0.1103127,1027.3041472434998,0.1105345,1027.6082282066345,0.3016675,1027.6401724815369,-119.5078
1027.9614527225494,-0.0279638,1028.2872862815857,-0.0277587,1028.9389140605927,0.594136,1029.4036853313446,0.0995977,1029.7235453128815,0.1104628,1030.0295069217682,0.1106837,1030.3471961021423,0.3019404,1030.3781111240387,-119.5078
1030.7132155895233,-0.0279867,1031.0348830223083,-0.0277852,1031.6576869487762,0.594754,1032.1215074062347,0.0995979,1032.4254791736603,0.1106138,1032.76438331604,0.1108307,1033.1121871471405,0.3022155,1033.1442341804504,-119.5078
1033.4655003547668,-0.0280099,1033.7878365516663,-0.0278107,1034.4243431091309,0.59541,1034.884057044983,0.099597,1035.1910364627838,0.1107695,1035.5136194229126,0.1109825,1035.84756398201,0.3024852,1035.8784527778625,-119.5078
1036.202129125595,-0.0280345,1036.5352637767792,-0.0278389,1037.1437394618988,0.59603,1037.607450723648,0.0995978,1037.9233419895172,0.1109225,1038.2287647724152,0.1111319,1038.5349984169006,0.3027595,1038.5659337043762,-119.5078
1038.8991210460663,-0.0280559,1039.2225527763367,-0.0278639,1039.8301844596863,0.596679,1040.2909450531006,0.0995974,1040.600769996643,0.111077,1040.936611175537,0.1112846,1041.5875220298767,0.303084,1041.6200799942017,-119.5078
1042.0850341320038,-0.028084,1042.4032549858093,-0.0278967,1043.0117225646973,0.597455,1043.4762935638428,0.0995975,1043.7988345623016,0.1112683,1044.1470096111298,0.1114715,1044.7556929588318,0.303429,1044.7866072654724,-119.5078
1045.2514283657074,-0.0281129,1045.5733711719513,-0.0279291,1046.2258789539337,0.598263,1046.690668106079,0.0995985,1046.990737438202,0.11146,1047.2996032238007,0.1116571,1047.9374499320984,0.303767,1047.9689724445343,-119.5078
1048.4322679042816,-0.0281415,1048.7527647018433,-0.0279632,1049.3608372211456,0.59905,1049.8238401412964,0.0995974,1050.128868341446,0.1116504,1050.4350235462189,0.111843,1051.0566594600677,0.304101,1051.0886762142181,-119.5078
1051.5523569583893,-0.0281707,1051.8740234375,-0.0279966,1052.4958305358887,0.599833,1052.9596066474915,0.0995977,1053.2664489746094,0.1118375,1053.5986678600311,0.1120272,1054.2255463600159,0.304443,1054.2733232975006,-119.5078
1054.7511999607086,-0.0281984,1055.0704281330109,-0.0280308,1055.6781525611877,0.600633,1056.1388540267944,0.0995977,1056.448725938797,0.1120295,1056.780757188797,0.1122161,1057.3882191181183,0.304786,1057.4191362857819,-119.5078
1057.8858258724213,-0.0282287,1058.2006556987762,-0.0280616,1058.8106288909912,0.60141,1059.2911818027496,0.0995977,1059.6089508533478,0.1122174,1059.9119770526886,0.1123994,1060.5234987735748,0.305119,1060.5544157028198,-119.5078
1061.0182507038116,-0.0282562,1061.342078924179,-0.0280982,1061.989731311798,0.602202,1062.4539167881012,0.099597,1062.7804627418518,0.1124082,1063.1294384002686,0.1125876,1063.736839056015,0.305465,1063.7679879665375,-119.5078
1064.22989320755,-0.0282859,1064.5552098751068,-0.0281304,1065.176849603653,0.603004,1065.6407525539398,0.0995976,1065.9416127204895,0.1126019,1066.2624127864838,0.112772,1066.8877093791962,0.305819,1066.918063402176,-119.5078
1067.3828568458557,-0.0283148,1067.705777645111,-0.0281647,1068.3273367881775,0.603807,1068.791092634201,0.0995975,1069.0930490493774,0.1127968,1069.4134011268616,0.1129629,1070.038601398468,0.306168,1070.069518327713,-119.5078
1070.533356666565,-0.0283436,1070.8533945083618,-0.0281984,1071.4609694480896,0.604619,1071.925987958908,0.0995972,1072.2325205802917,0.1129899,1072.5683550834656,0.1131533,1073.2179536819458,0.306521,1073.2488782405853,-119.5078
1073.7167899608612,-0.028374,1074.0355668067932,-0.0282319,1074.6431131362915,0.605432,1075.1045897006989,0.0995977,1075.4118793010712,0.1131864,1075.7133901119232,0.1133441,1076.319497346878,0.306864,1076.3531737327576,-119.5078
1076.8188757896423,-0.0284027,1077.1389808654785,-0.0282653,1077.7459840774536,0.606228,1078.2096192836761,0.0995974,1078.5132126808167,0.1133786,1078.833462715149,0.1135333,1079.4408526420593,0.307214,1079.4717669487,-119.5078
1079.9499235153198,-0.0284335,1080.2598598003387,-0.0282985,1080.8968682289124,0.60704,1081.3607909679413,0.0995976,1081.6785860061646,0.1135752,1081.9863204956055,0.1137258,1082.6080920696259,0.307572,1082.6389775276184,-119.5078
1083.1038422584534,-0.028464,1083.4088606834412,-0.0283365,1084.032386302948,0.607874,1084.4922420978546,0.0995972,1084.8158798217773,0.1137729,1085.1363642215729,0.113918,1085.790466785431,0.307931,1085.8213822841644,-119.5078
1086.285492181778,-0.0284955,1086.6044216156006,-0.0283713,1087.2143468856812,0.608688,1087.6774897575378,0.0995969,1088.0002472400665,0.1139707,1088.351752281189,0.1141148,1088.9721739292145,0.308296,1089.0030899047852,-119.5078
1089.4675166606903,-0.028526,1089.7916131019592,-0.0284068,1090.4279770851135,0.60955,1090.8907642364502,0.0995977,1091.1977446079254,0.1141803,1091.5343675613403,0.1143152,1092.1864306926727,0.308664,1092.2173478603363,-119.5078
1092.681641817093,-0.0285572,1093.0004544258118,-0.0284413,1093.6094427108765,0.610393,1094.07346200943,0.0995982,1094.3772196769714,0.1143815,1094.6808767318726,0.114514,1095.2888100147247,0.309023,1095.3197259902954,-119.5078
1095.7848627567291,-0.0285868,1096.1040937900543,-0.0284768,1096.7126138210297,0.611218,1097.176434993744,0.099598,1097.4832744598389,0.1145828,1097.815416097641,0.1147086,1098.422752380371,0.309385,1098.4546341896057,-119.5078
1098.9344053268433,-0.0286168,1099.255286693573,-0.0285132,1099.8629772663116,0.612052,1100.3267509937286,0.0995973,1100.6260542869568,0.1147828,1100.937494277954,0.1149047,1101.5721492767334,0.309748,1101.603064775467,-119.5078
1102.0668745040894,-0.0286487,1102.3886504173279,-0.0285469,1102.996998310089,0.612884,1103.460135936737,0.099598,1103.767012834549,0.1149829,1104.0828275680542,0.1151001,1104.7055351734161,0.310105,1104.7364518642426,-119.5078
1105.2032310962677,-0.0286787,1105.52703166008,-0.0285816,1106.1791813373566,0.613722,1106.6424872875214,0.0995982,1106.9495391845703,0.1151865,1107.2861478328705,0.1152996,1107.940943479538,0.310476,1107.9797866344452,-119.5078
1108.4497227668762,-0.02871,1108.7655377388,-0.0286194,1109.377469778061,0.614578,1109.8412110805511,0.0995982,1110.147884130478,0.1153918,1110.4838933944702,0.1155011,1111.1339137554169,0.31084,1111.1658358573914,-119.5078
1111.630108833313,-0.0287405,1111.9522807598114,-0.0286534,1112.5764191150665,0.61543,1113.0391495227814,0.0995988,1113.359994649887,0.1155987,1113.678636789322,0.115702,1114.2864129543304,0.311208,1114.3190534114838,-119.5078
1114.795028924942,-0.0287702,1115.1053206920624,-0.0286878,1115.7427246570587,0.61627,1116.2064781188965,0.0995975,1116.525496006012,0.1158015,1116.843133687973,0.1159039,1117.4538328647614,0.311578,1117.4857919216156,-119.5078
1117.9487817287445,-0.0288025,1118.2551853656769,-0.0287246,1118.873274564743,0.617115,1119.3398621082306,0.0995982,1119.6637284755707,0.1160055,1120.0115196704865,0.1161025,1120.619402885437,0.311943,1120.6513166427612,-119.5078
1121.1111166477203,-0.0288331,1121.4153034687042,-0.0287616,1122.026755809784,0.617954,1122.491291999817,0.0995979,1122.8063278198242,0.1162081,1123.1120450496674,0.1162982,1123.7389442920685,0.312298,1123.769863128662,-119.5078
1124.233520269394,-0.0288622,1124.5564422607422,-0.0287947,1125.2093498706818,0.618796,1125.6728966236115,0.0995977,1125.9798407554626,0.1164109,1126.315907716751,0.1164975,1126.9659750461578,0.312673,1126.999415397644,-119.5078
1127.464721441269,-0.0288929,1127.7876393795013,-0.0288296,1128.4392004013062,0.619664,1128.9039781093597,0.0995973,1129.203021287918,0.1166193,1129.5136392116547,0.1166988,1130.1513123512268,0.313044,1130.183226108551,-119.5078
1130.6460223197937,-0.0289233,1130.9687805175781,-0.0288659,1131.591344833374,0.620501,1132.0542013645172,0.0995981,1132.3610141277313,0.1168215,1132.6788985729218,0.1168958,1133.301454782486,0.313413,1133.333369731903,-119.5078
1133.813274383545,-0.0289533,1134.1353223323822,-0.0289023,1134.7559223175049,0.621348,1135.217321395874,0.0995975,1135.5273697376251,0.117026,1135.8560309410095,0.117097,1136.4679262638092,0.313779,1136.4998104572296,-119.5078
1136.959804534912,-0.028985,1137.2704956531525,-0.0289368,1137.9064700603485,0.622195,1138.369969367981,0.0995971,1138.6928629875183,0.1172299,1139.0077345371246,0.1172963,1139.6334745883942,0.31415,1139.6660923957825,-119.5078
