Date:,Tue Sep 24 11:08:19 2024
Time:,1727190499.9594264
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
1121.8335008621216,-0.0702733,1122.1386585235596,-0.0709653,1122.7468087673187,0.926974,1123.2090747356415,0.0995911,1123.5309517383575,0.1890321,1123.8489046096802,0.1883672,1124.4576153755188,0.466609,1124.4885292053223,-81.5938
1124.953417301178,-0.0703131,1125.2734017372131,-0.0710049,1125.8961181640625,0.927801,1126.3569626808167,0.0995908,1126.6627230644226,0.1892422,1126.9666211605072,0.1885704,1127.5923480987549,0.466999,1127.6232657432556,-81.4063
1128.0883016586304,-0.0703518,1128.408131122589,-0.0710462,1129.015917301178,0.928605,1129.47980260849,0.0995904,1129.7992098331451,0.1894477,1130.099638223648,0.1887731,1130.7143805027008,0.467367,1130.7692203521729,-81.2891
1131.2391910552979,-0.0703905,1131.5590686798096,-0.071085,1132.1630816459656,0.929411,1132.6305935382843,0.0995911,1132.9345660209656,0.1896524,1133.2374875545502,0.1889766,1133.8462586402893,0.467715,1133.8806715011597,-81.1797
1134.3570756912231,-0.0704263,1134.677981376648,-0.071125,1135.3018174171448,0.930207,1135.7656531333923,0.0995909,1136.0675973892212,0.1898521,1136.3724081516266,0.1891735,1136.9802134037018,0.468079,1137.0141265392303,-81.1172
1137.4770600795746,-0.0704637,1137.7999475002289,-0.0711651,1138.4366855621338,0.931,1138.8994472026825,0.0995906,1139.2044990062714,0.1900528,1139.506257534027,0.1893709,1140.1160070896149,0.468437,1140.148917913437,-81.0
1140.6119194030762,-0.0705004,1140.9346897602081,-0.0712053,1141.5865693092346,0.931795,1142.0512340068817,0.0995907,1142.3711714744568,0.1902563,1142.6910722255707,0.1895707,1143.2977159023285,0.46881,1143.3306283950806,-80.9844
1143.7936871051788,-0.0705365,1144.1011016368866,-0.0712435,1144.722003698349,0.932603,1145.1861200332642,0.0995906,1145.4879808425903,0.1904564,1145.8108825683594,0.1897698,1146.4154002666473,0.469185,1146.4484417438507,-80.7656
1146.9133884906769,-0.0705752,1147.2329590320587,-0.0712839,1147.8601276874542,0.933399,1148.3209357261658,0.0995909,1148.6247057914734,0.1906544,1148.93163728714,0.1899661,1149.5524258613586,0.469555,1149.5843272209167,-80.7656
1150.0644099712372,-0.0706131,1150.3804275989532,-0.0713252,1150.9921624660492,0.934174,1151.4558844566345,0.0995911,1151.7627131938934,0.1908554,1152.0963385105133,0.1901633,1152.719538450241,0.469898,1152.7514526844025,-80.5391
1153.2153522968292,-0.0706512,1153.5352237224579,-0.0713637,1154.1590476036072,0.93498,1154.6228597164154,0.0995905,1154.9267506599426,0.1910527,1155.2275443077087,0.1903568,1155.8384025096893,0.470267,1155.8702857494354,-80.4453
1156.333182811737,-0.0706855,1156.6540758609772,-0.0714012,1157.261869430542,0.93574,1157.7256560325623,0.0995909,1158.0292873382568,0.1912476,1158.3303117752075,0.1905497,1158.9570915699005,0.470602,1158.9890339374542,-80.2813
1159.4521913528442,-0.0707217,1159.7729177474976,-0.0714408,1160.380651473999,0.936504,1160.844339132309,0.0995908,1161.1464140415192,0.1914412,1161.4672977924347,0.1907398,1162.0897483825684,0.470962,1162.1261880397797,-80.1719
1162.5996677875519,-0.0707559,1162.9193601608276,-0.0714771,1163.530524969101,0.937255,1163.995331287384,0.0995913,1164.314091682434,0.1916337,1164.631816148758,0.190931,1165.2418897151947,0.471304,1165.2728068828583,-80.1875
1165.7386858463287,-0.0707869,1166.058611869812,-0.0715121,1166.6813533306122,0.938015,1167.1461498737335,0.0995912,1167.4651291370392,0.1918278,1167.7839801311493,0.1911209,1168.3922634124756,0.471648,1168.4232573509216,-80.0625
1168.890186548233,-0.0708235,1169.1935198307037,-0.0715497,1169.8012413978577,0.938759,1170.265090227127,0.0995907,1170.587812423706,0.192015,1170.9037990570068,0.1913085,1171.5106234550476,0.471981,1171.5425372123718,-79.9844
1172.0074543952942,-0.0708571,1172.3284447193146,-0.0715851,1172.9522230625153,0.939497,1173.414978981018,0.0995907,1173.722796678543,0.1922048,1174.0557553768158,0.1914958,1174.676270723343,0.472333,1174.7096626758575,-79.8828
1175.1759684085846,-0.0708941,1175.4940311908722,-0.0716245,1176.1034672260284,0.940286,1176.56591796875,0.0995914,1176.8698029518127,0.1923965,1177.1727347373962,0.1916823,1177.783058166504,0.472685,1177.8159720897675,-79.8672
1178.2942576408386,-0.0709299,1178.6141636371613,-0.071662,1179.237919807434,0.94103,1179.7015376091003,0.0995908,1180.0056133270264,0.1925832,1180.3103597164154,0.1918672,1180.9332687854767,0.473019,1180.9661786556244,-79.6953
1181.4290883541107,-0.0709636,1181.7523176670074,-0.0716965,1182.3725898265839,0.941748,1182.8331549167633,0.099591,1183.1405067443848,0.1927687,1183.4433996677399,0.192051,1184.0511755943298,0.473334,1184.0850541591644,-79.5703
1184.5462484359741,-0.0709943,1184.8649516105652,-0.0717337,1185.4746887683868,0.942481,1185.9394793510437,0.0995907,1186.2424051761627,0.1929486,1186.5462799072266,0.1922288,1187.1539525985718,0.473665,1187.1858668327332,-79.5859
1187.6509561538696,-0.0710263,1187.9546735286713,-0.0717662,1188.5625674724579,0.943181,1189.0294272899628,0.0995908,1189.3581190109253,0.1931308,1189.6806571483612,0.1924091,1190.289951324463,0.474,1190.3208656311035,-79.5703
1190.7857866287231,-0.0710604,1191.0887024402618,-0.0718036,1191.6954188346863,0.943909,1192.1592757701874,0.0995906,1192.4679851531982,0.1933135,1192.7848839759827,0.1925906,1193.3927066326141,0.474331,1193.425971031189,-79.3906
1193.8884937763214,-0.0710951,1194.2075881958008,-0.071837,1194.8161568641663,0.944639,1195.2790014743805,0.0995915,1195.5979764461517,0.1934972,1195.9039697647095,0.192772,1196.510643005371,0.474665,1196.5455524921417,-79.1875
1197.0044617652893,-0.0711275,1197.3145906925201,-0.0718731,1197.9511578083038,0.945347,1198.4149825572968,0.0995915,1198.7349321842194,0.1936806,1199.0517673492432,0.192951,1199.6655294895172,0.474991,1199.7213566303253,-79.125
1200.1902875900269,-0.0711615,1200.5098996162415,-0.0719107,1201.1339840888977,0.946088,1201.5948524475098,0.0995913,1201.9006841182709,0.1938666,1202.206472158432,0.1931328,1202.8263382911682,0.475322,1202.8582525253296,-79.1094
1203.3253016471863,-0.0711955,1203.645150899887,-0.0719475,1204.2690088748932,0.94681,1204.7298572063446,0.0995915,1205.0396943092346,0.1940498,1205.3595774173737,0.1933157,1205.9963374137878,0.47566,1206.0309681892395,-78.8984
1206.4920961856842,-0.0712298,1206.810996055603,-0.0719818,1207.4188148975372,0.947528,1207.8836612701416,0.0995913,1208.2065296173096,0.1942319,1208.5553855895996,0.193498,1209.176114320755,0.475987,1209.2100231647491,-78.8516
1209.6750237941742,-0.0712651,1209.9778838157654,-0.0720184,1210.5836250782013,0.948257,1211.0504455566406,0.0995917,1211.369328737259,0.1944164,1211.6901667118073,0.1936792,1212.298024892807,0.476317,1212.3329322338104,-78.7266
1212.809736251831,-0.0712975,1213.1296784877777,-0.0720562,1213.7516069412231,0.948982,1214.217277288437,0.0995913,1214.536428451538,0.1945982,1214.8398883342743,0.1938583,1215.4636623859406,0.476655,1215.4986007213593,-78.7109
1215.9605820178986,-0.0713307,1216.267344713211,-0.0720902,1216.9041616916656,0.949686,1217.3680818080902,0.0995912,1217.6879513263702,0.1947778,1217.988909959793,0.1940339,1218.598977804184,0.476969,1218.6328864097595,-78.6172
1219.0954883098602,-0.0713641,1219.4153337478638,-0.0721267,1220.0212235450745,0.950393,1220.5030307769775,0.099592,1220.818966627121,0.1949584,1221.1294076442719,0.1942132,1221.7663424015045,0.477311,1221.7992541790009,-78.3828
1222.2623975276947,-0.0713977,1222.578362941742,-0.0721619,1223.186365365982,0.951094,1223.6524131298065,0.0995918,1223.973655462265,0.1951384,1224.2806215286255,0.1943895,1224.917976140976,0.477627,1224.9518258571625,-78.3984
1225.412213087082,-0.0714321,1225.7329132556915,-0.0721994,1226.34091258049,0.951823,1226.803698539734,0.099592,1227.1086196899414,0.1953147,1227.4104707241058,0.1945616,1228.0352945327759,0.477939,1228.068205356598,-78.2813
1228.5320172309875,-0.0714651,1228.8522958755493,-0.072233,1229.4618530273438,0.952501,1229.9376463890076,0.0995905,1230.2425498962402,0.1954887,1230.5503010749817,0.1947341,1231.171222448349,0.47826,1231.204417705536,-78.2188
1231.6633138656616,-0.0714972,1231.9699790477753,-0.0722681,1232.5777626037598,0.953209,1233.041553735733,0.0995919,1233.3494436740875,0.1956632,1233.6812694072723,0.1949086,1234.2900886535645,0.478578,1234.322003364563,-78.1406
1234.785660982132,-0.0715304,1235.0926840305328,-0.0723036,1235.7138628959656,0.953895,1236.1773595809937,0.0995914,1236.5002024173737,0.1958391,1236.8479623794556,0.1950831,1237.452889919281,0.47891,1237.4858312606812,-78.0938
1237.9526479244232,-0.0715619,1238.2565541267395,-0.0723386,1238.8643667697906,0.954585,1239.3281543254852,0.099591,1239.6320707798004,0.1960148,1239.935024023056,0.1952549,1240.5438044071198,0.479228,1240.576721906662,-77.9844
1241.0396246910095,-0.0715963,1241.34348154068,-0.0723733,1241.9513037204742,0.955285,1242.4151284694672,0.0995919,1242.7350664138794,0.196191,1243.0578966140747,0.1954286,1243.6938982009888,0.479534,1243.7258098125458,-77.875
1244.1905584335327,-0.0716293,1244.513555765152,-0.0724097,1245.1662304401398,0.95599,1245.6281597614288,0.0995914,1245.9338910579681,0.1963693,1246.2538204193115,0.1956052,1246.8616116046906,0.47986,1246.8955347537994,-77.6719
1247.3574423789978,-0.0716622,1247.6772582530975,-0.0724447,1248.285619020462,0.956664,1248.7477612495422,0.0995909,1249.0496218204498,0.1965397,1249.3597576618195,0.1957714,1249.9962825775146,0.480168,1250.0311436653137,-77.7344
1250.5073103904724,-0.0716936,1250.8282129764557,-0.0724766,1251.454992055893,0.957347,1251.9308290481567,0.0995919,1252.25057721138,0.1967124,1252.5715465545654,0.195945,1253.1953127384186,0.480493,1253.2302119731903,-77.5859
1253.7051770687103,-0.0717251,1254.0301387310028,-0.0725131,1254.6508059501648,0.958039,1255.1147129535675,0.0995913,1255.4332144260406,0.1968877,1255.7553730010986,0.1961182,1256.3610994815826,0.480808,1256.3960185050964,-77.4609
1256.8571383953094,-0.0717566,1257.1779630184174,-0.0725468,1257.7841312885284,0.958722,1258.2495965957642,0.0995913,1258.5724368095398,0.197061,1258.9212596416473,0.1962897,1259.52996301651,0.481115,1259.5655281543732,-77.5234
1260.0408539772034,-0.0717892,1260.360228061676,-0.0725799,1260.9846677780151,0.959401,1261.4483091831207,0.0995917,1261.7644321918488,0.1972345,1262.070864200592,0.1964594,1262.6960053443909,0.481435,1262.7312524318695,-77.3672
1263.2077968120575,-0.0718207,1263.52543759346,-0.0726124,1264.1354653835297,0.960084,1264.599186182022,0.0995915,1264.919177055359,0.1974055,1265.239156961441,0.1966302,1265.8609611988068,0.481729,1265.9048426151276,-77.1953
1266.3746008872986,-0.0718523,1266.6955971717834,-0.0726462,1267.3182332515717,0.960745,1267.7811489105225,0.0995925,1268.0851554870605,0.1975734,1268.3879318237305,0.1967935,1268.9977855682373,0.48204,1269.0306961536407,-77.1484
1269.493525981903,-0.0718797,1269.8165442943573,-0.0726765,1270.4372985363007,0.961398,1270.9001648426056,0.0995921,1271.2080357074738,0.1977382,1271.5437700748444,0.1969569,1272.1956651210785,0.482335,1272.230572462082,-77.0391
1272.6924366950989,-0.07191,1272.9953491687775,-0.0727084,1273.6031911373138,0.962049,1274.0669467449188,0.0995926,1274.37451004982,0.1979036,1274.7066938877106,0.1971201,1275.3154454231262,0.482632,1275.3483581542969,-77.0234
1275.8272285461426,-0.0719387,1276.1501204967499,-0.0727408,1276.7997634410858,0.962715,1277.2665452957153,0.0995918,1277.5866305828094,0.1980714,1277.8933334350586,0.1972868,1278.5142765045166,0.482935,1278.5491797924042,-77.0078
1279.026047706604,-0.0719695,1279.3459582328796,-0.0727716,1279.965925693512,0.963363,1280.4335434436798,0.099592,1280.7534532546997,0.1982393,1281.0733234882355,0.1974515,1281.6809074878693,0.483239,1281.715815782547,-76.8047
1282.1724948883057,-0.0719999,1282.492639541626,-0.0728055,1283.10067486763,0.964027,1283.568293094635,0.0995922,1283.8882989883423,0.1984034,1284.2072756290436,0.1976157,1284.815951347351,0.483536,1284.8498311042786,-76.7422
1285.327831029892,-0.0720289,1285.6476957798004,-0.0728344,1286.2714614868164,0.964658,1286.7351758480072,0.0995929,1287.0382943153381,0.1985684,1287.3431177139282,0.1977754,1287.9508647918701,0.483821,1287.9853734970093,-76.5469
1288.4467058181763,-0.0720575,1288.765573978424,-0.0728612,1289.3744583129883,0.965295,1289.8382289409637,0.0995929,1290.1570484638214,0.198727,1290.4779269695282,0.1979359,1291.0857090950012,0.484101,1291.1186215877533,-76.5313
1291.580493927002,-0.0720827,1291.884325504303,-0.0728932,1292.493236541748,0.965925,1292.9570376873016,0.0995915,1293.2759046554565,0.1988878,1293.596816778183,0.1980943,1294.2022383213043,0.484402,1294.2353041172028,-76.3906
1294.6994061470032,-0.0721135,1295.0192801952362,-0.0729263,1295.6270747184753,0.966575,1296.090888261795,0.0995922,1296.3948204517365,0.1990523,1296.7126076221466,0.1982543,1297.3394885063171,0.484697,1297.3712697029114,-76.4531
1297.8323304653168,-0.0721432,1298.1392204761505,-0.0729555,1298.7459404468536,0.967202,1299.2104897499084,0.0995916,1299.5336365699768,0.1992133,1299.8802654743195,0.1984171,1300.4902641773224,0.484977,1300.5221192836761,-76.3438
1300.986044883728,-0.0721736,1301.2879345417023,-0.0729879,1301.8976907730103,0.967831,1302.3615922927856,0.0995914,1302.681355714798,0.1993768,1303.001098871231,0.1985742,1303.6399207115173,0.485273,1303.6718361377716,-76.25
1304.134808063507,-0.0722011,1304.44336271286,-0.0730192,1305.0803847312927,0.968468,1305.5433888435364,0.099592,1305.864295721054,0.1995372,1306.1869187355042,0.1987336,1306.8388907909393,0.485551,1306.8718647956848,-76.25
1307.3320350646973,-0.0722304,1307.6556577682495,-0.0730483,1308.2633905410767,0.969097,1308.7272782325745,0.0995923,1309.030990600586,0.1996973,1309.3339383602142,0.1988914,1309.9418122768402,0.485838,1309.9737524986267,-76.0313
1310.4386608600616,-0.0722605,1310.7615325450897,-0.0730817,1311.382311820984,0.969735,1311.845998764038,0.0995924,1312.1660528182983,0.1998562,1312.4838705062866,0.19905,1313.1094765663147,0.486137,1313.141662120819,-75.9688
1313.6052503585815,-0.0722907,1313.922742843628,-0.0731147,1314.533119916916,0.970362,1314.9958884716034,0.0995921,1315.3157522678375,0.2000159,1315.6366426944733,0.1992069,1316.24329662323,0.486427,1316.2752120494843,-75.8906
1316.7391016483307,-0.0723211,1317.0591683387756,-0.0731468,1317.6682660579681,0.970983,1318.1314840316772,0.0995916,1318.4480955600739,0.2001726,1318.758570432663,0.1993624,1319.3952975273132,0.486706,1319.4302096366882,-75.8438
1319.8911790847778,-0.0723515,1320.1948583126068,-0.073177,1320.8028616905212,0.971601,1321.2657947540283,0.0995931,1321.5865383148193,0.2003298,1321.9060273170471,0.1995184,1322.511162519455,0.486985,1322.5460801124573,-75.7813
1323.0089929103851,-0.0723779,1323.3298938274384,-0.0732071,1323.953670501709,0.972214,1324.4154515266418,0.0995926,1324.7401633262634,0.2004884,1325.089192390442,0.1996779,1325.6969194412231,0.487281,1325.732794046402,-75.7031
1326.1928660869598,-0.0724068,1326.5091717243195,-0.0732373,1327.1204557418823,0.972853,1327.5843601226807,0.0995919,1327.9073021411896,0.2006479,1328.2221748828888,0.1998331,1328.8314354419708,0.487565,1328.865343093872,-75.6094
1329.3277189731598,-0.0724367,1329.6466517448425,-0.0732688,1330.2716665267944,0.973466,1330.735243320465,0.0995924,1331.0521202087402,0.2008085,1331.3593027591705,0.1999904,1331.966700553894,0.487842,1331.9995832443237,-75.4375
1332.478646993637,-0.0724655,1332.8013339042664,-0.0732997,1333.4223139286041,0.9741,1333.8861513137817,0.0995926,1334.1900901794434,0.200968,1334.494036912918,0.2001455,1335.1176853179932,0.488132,1335.1521747112274,-75.375
1335.6136889457703,-0.0724941,1335.9362626075745,-0.0733317,1336.5890669822693,0.974733,1337.0527563095093,0.0995934,1337.3598065376282,0.201126,1337.6956973075867,0.2003035,1338.3474485874176,0.488427,1338.3823552131653,-75.4063
1338.8413758277893,-0.0725251,1339.146053314209,-0.0733642,1339.7549459934235,0.975357,1340.21972990036,0.0995924,1340.542678117752,0.2012863,1340.8915355205536,0.200464,1341.4993350505829,0.488713,1341.5322451591492,-75.1875
1342.0111422538757,-0.0725539,1342.3310196399689,-0.0733953,1342.9505422115326,0.975986,1343.4151887893677,0.0995925,1343.7355489730835,0.2014465,1344.0414752960205,0.2006226,1344.650077342987,0.489004,1344.6829590797424,-75.2813
1345.1460700035095,-0.0725824,1345.4648773670197,-0.0734236,1346.086626291275,0.976597,1346.5374653339386,0.099592,1346.8441948890686,0.2016012,1347.1771774291992,0.2007737,1347.7849562168121,0.489275,1347.8189811706543,-75.1719
1348.2970938682556,-0.0726108,1348.6168193817139,-0.0734552,1349.2407066822052,0.977216,1349.7034540176392,0.0995919,1350.0082676410675,0.2017617,1350.3103125095367,0.200932,1350.9231252670288,0.489561,1350.9789776802063,-75.0781
1351.447923898697,-0.0726412,1351.7677283287048,-0.0734868,1352.3905575275421,0.977823,1352.8520126342773,0.099592,1353.1593306064606,0.201921,1353.4630987644196,0.2010893,1354.0708050727844,0.489837,1354.1037187576294,-75.0
1354.5666551589966,-0.0726697,1354.867558002472,-0.0735167,1355.4783084392548,0.978451,1355.94251537323,0.099592,1356.2441296577454,0.2020758,1356.565041065216,0.2012419,1357.1737520694733,0.490129,1357.205637216568,-74.9219
1357.6701469421387,-0.0726982,1357.992419719696,-0.0735458,1358.6451544761658,0.979078,1359.1090652942657,0.0995931,1359.4099869728088,0.2022349,1359.7148113250732,0.2013978,1360.3405501842499,0.490423,1360.372465133667,-74.7969
1360.836335659027,-0.0727283,1361.1552047729492,-0.0735796,1361.7629039287567,0.97969,1362.2279062271118,0.0995916,1362.5475668907166,0.2023924,1362.8686745166779,0.2015558,1363.491440296173,0.490699,1363.523354291916,-74.7656
1363.9872703552246,-0.072757,1364.2901558876038,-0.0736076,1364.899212360382,0.980329,1365.362173318863,0.099592,1365.6845054626465,0.2025501,1366.0055463314056,0.201713,1366.6263608932495,0.490995,1366.658243894577,-74.6719
1367.1191449165344,-0.0727852,1367.4264755249023,-0.0736382,1368.050333738327,0.980937,1368.5137066841125,0.0995925,1368.8355059623718,0.2027068,1369.1532745361328,0.2018682,1369.761114358902,0.49127,1369.7950286865234,-74.625
1370.2559039592743,-0.0728126,1370.5599429607391,-0.0736682,1371.1832206249237,0.981551,1371.6485991477966,0.099593,1371.9704508781433,0.2028646,1372.2874164581299,0.2020228,1372.8951358795166,0.491544,1372.930055141449,-74.5469
1373.3919577598572,-0.0728413,1373.7113809585571,-0.0736984,1374.3221507072449,0.982168,1374.7994275093079,0.0995928,1375.099393606186,0.2030202,1375.4062514305115,0.2021769,1376.015034198761,0.491825,1376.0489149093628,-74.5156
1376.5107855796814,-0.0728695,1376.8332822322845,-0.0737288,1377.4864053726196,0.982775,1377.949149608612,0.0995925,1378.2571375370026,0.2031798,1378.5900146961212,0.2023338,1379.1948239803314,0.492121,1379.230727672577,-74.4063
1379.7095546722412,-0.0728978,1380.027492761612,-0.0737598,1380.6372661590576,0.983414,1381.101098537445,0.0995927,1381.4198336601257,0.2033389,1381.740788936615,0.2024923,1382.3475933074951,0.492407,1382.3834960460663,-74.2344
1382.8603975772858,-0.0729285,1383.1761674880981,-0.0737908,1383.787010192871,0.984044,1384.2508912086487,0.0995927,1384.571744441986,0.2035001,1384.8910739421844,0.2026511,1385.4994297027588,0.492702,1385.5333423614502,-74.125
1386.011222600937,-0.0729571,1386.3339493274689,-0.0738222,1386.9859273433685,0.984685,1387.4507098197937,0.0995932,1387.7705116271973,0.2036645,1388.076501607895,0.2028126,1388.6982069015503,0.492977,1388.7331101894379,-74.125
1389.209857225418,-0.0729867,1389.52881193161,-0.0738522,1390.1537005901337,0.98533,1390.6174728870392,0.0995914,1390.9382367134094,0.2038268,1391.285841703415,0.2029772,1391.896913766861,0.493295,1391.9326083660126,-74.0938
1392.3928456306458,-0.0730158,1392.7117283344269,-0.0738827,1393.3335406780243,0.985953,1393.8008346557617,0.0995925,1394.1042523384094,0.203984,1394.4052147865295,0.2031264,1395.0158669948578,0.49355,1395.0497608184814,-74.0
1395.5116834640503,-0.0730193,1395.8315794467926,-0.0738904,1396.4393992424011,0.986547,1396.9031419754028,0.0995935,1397.2039704322815,0.2041418,1397.510981798172,0.2032843,1398.1347205638885,0.493852,1398.169626235962,-73.9844
1398.626305103302,-0.0730553,1398.9335370063782,-0.073927,1399.5422880649567,0.987207,1400.0060787200928,0.0995924,1400.3239901065826,0.2043098,1400.6446261405945,0.2034533,1401.2684786319733,0.494159,1401.302172422409,-73.8281
1401.765457868576,-0.0730861,1402.0854136943817,-0.0739617,1402.7049396038055,0.987896,1403.1692605018616,0.0995929,1403.489815711975,0.204486,1403.7957711219788,0.2036293,1404.4034979343414,0.494461,1404.4344148635864,-73.7031
1404.8992519378662,-0.0732796,1405.219161272049,-0.0739999,1405.827926158905,0.988587,1406.2911791801453,0.0995922,1406.5956041812897,0.2046608,1406.9025239944458,0.2037805,1407.5212881565094,0.494794,1407.5512075424194,-73.5781
1408.0190465450287,-0.0731535,1408.3379509449005,-0.0740316,1408.946716785431,0.989287,1409.4089622497559,0.0995925,1409.7143957614899,0.2048424,1410.0212683677673,0.2039797,1410.6420817375183,0.495116,1410.672001361847,-73.7188
1411.1379041671753,-0.0731892,1411.4578082561493,-0.0740665,1412.065568447113,0.990007,1412.5292437076569,0.0995923,1412.8311052322388,0.2050259,1413.1340916156769,0.2041613,1413.7446839809418,0.495444,1413.776626586914,-73.4063
1414.2398409843445,-0.073224,1414.5597341060638,-0.0741062,1415.1685011386871,0.990716,1415.6324472427368,0.0995931,1415.9392120838165,0.2052106,1416.2719938755035,0.2043456,1416.8798112869263,0.495803,1416.9106962680817,-73.4844
1417.3756625652313,-0.073259,1417.6824831962585,-0.0741443,1418.319453239441,0.991491,1418.7821669578552,0.0995934,1419.087485551834,0.2054047,1419.3899660110474,0.2045382,1419.998766899109,0.496132,1420.0296931266785,-73.3438
1420.5106077194214,-0.0732966,1420.8295435905457,-0.0741848,1421.4541187286377,0.992227,1421.9170229434967,0.099593,1422.221931695938,0.2056006,1422.5418486595154,0.2047323,1423.1495907306671,0.496506,1423.180520772934,-73.125
1423.641440153122,-0.0733357,1423.9492728710175,-0.0742239,1424.5570316314697,0.993039,1425.019900560379,0.0995932,1425.3277699947357,0.205798,1425.659635066986,0.2049305,1426.2674283981323,0.496865,1426.298314332962,-73.0859
1426.76322555542,-0.0733714,1427.086672782898,-0.0742639,1427.7049360275269,0.993837,1428.1717228889465,0.0995923,1428.4786338806152,0.2060041,1428.8144207000732,0.2051331,1429.451298236847,0.497249,1429.4822142124176,-73.0156
1429.9471697807312,-0.0734132,1430.2660477161407,-0.0743061,1430.8747744560242,0.994675,1431.3385758399963,0.099593,1431.642483472824,0.2062173,1431.9444797039032,0.205345,1432.554223060608,0.497624,1432.584142446518,-73.0703
1433.0501866340637,-0.0734522,1433.3658936023712,-0.0743471,1433.9776241779327,0.995519,1434.4371373653412,0.099593,1434.7442495822906,0.2064348,1435.0470702648163,0.2055593,1435.6570081710815,0.498028,1435.6879229545593,-72.8359
1436.150876045227,-0.0734938,1436.456574678421,-0.0743913,1437.0645027160645,0.996389,1437.5283374786377,0.0995923,1437.845252752304,0.2066564,1438.1680948734283,0.2057824,1438.7759244441986,0.498434,1438.8058440685272,-72.8203
1439.270901441574,-0.0735349,1439.5918130874634,-0.0744363,1440.1998422145844,0.997291,1440.6622791290283,0.0995932,1440.9660477638245,0.2068899,1441.2866508960724,0.206012,1441.8922884464264,0.49886,1441.9242053031921,-72.6172
1442.387968301773,-0.073582,1442.69451379776,-0.0744836,1443.2994930744171,0.998227,1443.7662432193756,0.0995931,1444.0730640888214,0.2071348,1444.4060163497925,0.206258,1445.030134677887,0.499311,1445.060052394867,-72.5234
1445.5256383419037,-0.0736285,1445.8485283851624,-0.0745333,1446.4679069519043,0.999262,1446.9330554008484,0.0995925,1447.234678030014,0.2073996,1447.5438890457153,0.20652,1448.16464304924,0.499788,1448.1975276470184,-72.3828
1448.659866809845,-0.0736774,1448.983328819275,-0.0745854,1449.60453748703,1.000324,1450.06804895401,0.0995934,1450.390747308731,0.2076755,1450.7078387737274,0.2067982,1451.3315997123718,0.500302,1451.3641629219055,-72.3516
1451.8434600830078,-0.0737317,1452.1473233699799,-0.0746425,1452.754161119461,1.001454,1453.2190525531769,0.099593,1453.5378248691559,0.2079678,1453.8457276821136,0.2070873,1454.4815509319305,0.500822,1454.5142455101013,-72.2734
1454.9783380031586,-0.0737872,1455.3017838001251,-0.0747034,1455.9219629764557,1.002666,1456.386197090149,0.0995923,1456.7076728343964,0.2082794,1457.0254490375519,0.2073962,1457.633156299591,0.501407,1457.6641118526459,-71.9844
1458.1292135715485,-0.0738474,1458.4479999542236,-0.0747658,1459.0728509426117,1.003926,1459.5356991291046,0.0995934,1459.8435854911804,0.2086038,1460.1764628887177,0.2077183,1460.7837178707123,0.501997,1460.814632177353,-71.9688
1461.2800533771515,-0.0739087,1461.5977909564972,-0.0748308,1462.2237136363983,1.005224,1462.6838374137878,0.0995928,1462.9883575439453,0.2089438,1463.2911069393158,0.2080552,1463.903141260147,0.502616,1463.9340589046478,-71.7188
1464.3979470729828,-0.0739734,1464.7171273231506,-0.0749011,1465.3265421390533,1.006613,1465.790343284607,0.0995926,1466.0952246189117,0.2092977,1466.3968651294708,0.2084073,1467.0048744678497,0.503258,1467.0357918739319,-71.5625
1467.5014069080353,-0.0740414,1467.8206295967102,-0.0749703,1468.429499387741,1.008006,1468.893259048462,0.0995929,1469.1971516609192,0.2096665,1469.496544599533,0.2087764,1470.1077840328217,0.503949,1470.1376740932465,-71.4688
1470.6036021709442,-0.0741141,1470.924402475357,-0.0750466,1471.5312876701355,1.009559,1471.9948625564575,0.0995932,1472.2991189956665,0.2100533,1472.6019229888916,0.2091622,1473.211727142334,0.504676,1473.2426445484161,-71.3203
1473.70752286911,-0.0741884,1474.0273191928864,-0.0751257,1474.6351771354675,1.011138,1475.098882675171,0.0995927,1475.398931980133,0.210461,1475.7053356170654,0.2095661,1476.3136081695557,0.505413,1476.3604819774628,-71.1953
1476.8263518810272,-0.0742663,1477.1302592754364,-0.075206,1477.737984418869,1.012782,1478.2012071609497,0.0995934,1478.5207698345184,0.2108841,1478.8281378746033,0.2099911,1479.4493300914764,0.506196,1479.4802656173706,-70.8828
1479.9451234340668,-0.0743488,1480.2619445323944,-0.0752938,1480.8729724884033,1.014521,1481.336800813675,0.0995933,1481.6386778354645,0.2113317,1481.9455754756927,0.2104363,1482.5683538913727,0.507007,1482.5995652675629,-70.7344
1483.0643553733826,-0.0744356,1483.3865513801575,-0.0753836,1484.0078918933868,1.016318,1484.4716613292694,0.0995934,1484.7759463787079,0.2118004,1485.0785133838654,0.2109002,1485.6870584487915,0.507858,1485.717976808548,-70.5469
1486.1830430030823,-0.074524,1486.4848227500916,-0.0754773,1487.0946695804596,1.018187,1487.55859541893,0.0995935,1487.8649492263794,0.2122796,1488.181355714798,0.2113777,1488.792820930481,0.508664,1488.8456628322601,-70.4844
1489.317952632904,-0.0745685,1489.6358332633972,-0.0755261,1490.245553970337,1.020031,1490.7124025821686,0.0995934,1491.0452527999878,0.2127676,1491.3616242408752,0.211866,1491.9728968143463,0.509606,1492.003451347351,-70.1953
